t	O
-	O
test	O
for	O
continuous	O
variables	O
,	O
Wilcoxon	O
ranksum	O
for	O
non	O
normally	O
distributed	O
variables	O
(	O
CRP	O
)	O
and	O
a	O
chi	O
-	O
squared	O
test	O
of	O
proportions	O
for	O
categorical	O
variables	O
.	O

Since	O
this	O
new	O
standard	O
of	O
care	O
was	O
implemented	O
in	O
September	O
2015	O
,	O
there	O
have	O
been	O
ongoing	O
improvements	O
in	O
automation	O
,	O
provider	O
practice	O
,	O
and	O
integration	O
within	O
the	O
existing	O
MUSC	O
health	O
care	O
system	O
.	O

Introduction	O
Psychiatric	O
disorders	O
are	O
among	O
the	O
most	O
common	O
pathologies	O
affecting	O
women	O
of	O
childbearing	O
age	O
.	O

This	O
overcomes	O
the	O
bias	O
of	O
subject	O
selection	O
and	O
allowed	O
a	O
large	O
sample	O
that	O
was	O
more	O
representative	O
of	O
the	O
larger	O
obstetrical	O
population	O
since	O
it	O
included	O
a	O
diversity	O
of	O
socioeconomic	O
backgrounds	O
,	O
race	O
/	O
ethnic	O
groups	O
,	O
pregnancy	O
-	O
related	O
conditions	O
,	O
and	O
medical	O
histories	O
.	O

A	O
sufficient	O
maternal	O
vitamin	O
D	O
status	O
,	O
specified	O
as	O
25	O
(	O
OH	O
)	O
D	O
above	O
50	O
nmol	O
/	O
L	O
,	O
may	O
be	O
a	O
threshold	O
above	O
which	O
the	O
physiological	O
requirements	O
of	O
pregnancy	O
are	O
achieved	O
.	O

The	O
most	O
common	O
causes	O
of	O
nasal	O
symptoms	O
necessitating	O
treatment	O
during	O
pregnancy	O
are	O
AR	O
,	O
rhinitis	O
medicamentosa	O
,	O
sinusitis	O
,	O
and	O
(	O
non	O
-	O
AR	O
)	O
vasomotor	O
[	O
24	O
].	O

A	O
previous	O
expert	O
review	O
that	O
was	O
not	O
a	O
structured	O
meta	O
-	O
analysis	O
and	O
did	O
not	O
exclude	O
as	O
many	O
studies	O
as	O
the	O
Cochrane	O
review	O
concluded	O
that	O
special	O
maternal	O
lactation	O
avoidance	O
diets	O
were	O
unnecessary	O
[	O
114	O
].	O

As	O
such	O
a	O
dose	O
is	O
far	O
higher	O
than	O
the	O
daily	O
dietary	O
allowance	O
recommended	O
for	O
lactating	O
mothers	O
its	O
safety	O
over	O
prolonged	O
periods	O
is	O
not	O
known	O
and	O
should	O
be	O
examined	O
.	O

Yet	O
similar	O
to	O
other	O
reports	O
in	O
predominantly	O
white	O
women	O
[	O
6	O
],	O
we	O
found	O
that	O
pre	O
-	O
pregnancy	O
BMI	O
is	O
strongly	O
associated	O
with	O
Latina	O
women	O
’	O
s	O
target	O
weight	O
gain	O
.	O

Notably	O
,	O
at	O
stage	O
1	O
dpn	O
no	O
regulation	O
of	O
a	O
distinct	O
pathway	O
was	O
found	O
in	O
LP	O
offspring	O
.	O

2002	O
;	O
Jaenisch	O
1997	O
;	O
Rougier	O
et	O
al	O
.	O

Surgeon	O
General	O
has	O
also	O
participated	O
in	O
media	O
outreach	O
to	O
publicise	O
the	O
Report	O
Cards	O
and	O
their	O
recommended	O
actions	O
.	O

We	O
selected	O
infants	O
from	O
inner	O
-	O
city	O
Kabul	O
because	O
we	O
knew	O
the	O
prevalence	O
of	O
vitamin	O
D	O
deficiency12and	O
incidence	O
of	O
pneumonia3	O
,	O
15were	O
high	O
.	O

Other	O
mitigating	O
factors	O
may	O
include	O
a	O
greater	O
intake	O
of	O
saturated	O
fat	O
in	O
the	O
form	O
of	O
milk	O
and	O
butter	O
,	O
as	O
well	O
as	O
a	O
greater	O
number	O
of	O
older	O
siblings	O
living	O
at	O
home	O
in	O
rural	O
/	O
farm	O
communities	O
[	O
116	O
].	O

Reminder	O
texts	O
were	O
sent	O
1	O
week	O
before	O
each	O
follow	O
-	O
up	O
survey	O
prompting	O
online	O
or	O
in	O
-	O
clinic	O
survey	O
completion	O
.	O

We	O
will	O
exclude	O
areas	O
where	O
access	O
is	O
extremely	O
difficult	B
,	O
for	O
example	O
in	O
flood	O
-	O
prone	O
areas	O
.	O

Role	O
of	O
epigenetics	O
in	O
the	O
mammalian	O
life	O
cycle	O
Normal	O
mammalian	O
development	O
is	O
a	O
cyclical	O
series	O
of	O
events	O
that	O
enable	O
the	O
continued	O
production	O
of	O
multiple	O
generations	O
(	O
described	O
in	O
Gilbert2014	O
).	O

Conclusions	O
In	O
conclusion	O
,	O
we	O
identified	O
three	O
clusters	O
of	O
infant	O
gut	O
microbial	O
communities	O
and	O
observed	O
effects	O
of	O
multiple	O
maternal	O
prenatal	O
dietary	O
factors	O
on	O
the	O
infant	O
gut	O
microbiome	O
that	O
often	O
varied	O
by	O
delivery	O
mode	O
.	O

The	O
cohort	O
study	O
was	O
designed	O
to	O
evaluate	O
the	O
influence	O
of	O
maternal	O
diet	O
,	O
physical	O
activity	O
and	O
the	O
other	O
life	O
style	O
factors	O
on	O
the	O
occurrence	O
of	O
preeclampsia	O
,	O
gestational	O
diabetes	O
mellitus	O
and	O
other	O
adverse	O
pregnancy	O
outcomes	O
.	O

Within	O
24	O
hours	O
of	O
delivery	O
,	O
each	O
litter	O
was	O
culled	O
to	O
10	O
pups	O
to	O
minimize	O
the	O
difference	O
in	O
milk	O
availability	O
.	O

Pre	O
-	O
pregnancy	O
body	O
mass	O
index	O
,	O
weight	O
gain	O
and	O
energy	O
intake	O
in	O
pregnant	O
women	O
with	O
gestational	O
diabetes	O
mellitus	O
Background	O
Studies	O
have	O
shown	O
that	O
maternal	O
obesity	O
is	O
associated	O
with	O
increased	O
risk	O
of	O
Gestational	O
Diabetes	O
Mellitus	O
(	O
GDM	O
).	O

The	O
range	O
between	O
therapeutic	O
and	O
toxic	O
doses	O
is	O
narrow	O
,	O
and	O
vitamin	O
D	O
toxicity	O
,	O
when	O
it	O
occurs	O
,	O
is	O
a	O
serious	O
problem	O
.	O

Natriuretic	O
peptides	O
(	O
NP	O
),	O
which	O
are	O
important	O
in	O
cardiovascular	O
homeostasis	O
through	O
the	O
maintenance	O
of	O
blood	O
pressure	O
and	O
extracellular	O
fluid	O
volume	O
,	O
comprise	O
three	O
structurally	O
related	O
molecules	O
:	O
atrial	O
NP	O
,	O
brain	O
NP	O
,	O
and	O
C	O
-	O
type	O
NP	O
(	O
Potter	O
2011	O
).	O

Until	O
the	O
adequate	O
treatment	O
of	O
vitamin	O
D	O
deficient	O
pregnant	O
women	O
is	O
established	O
,	O
a	O
safe	O
approach	O
may	O
be	O
to	O
correct	O
vitamin	O
D	O
deficiency	O
by	O
targeting	O
pregnant	O
women	O
at	O
high	O
risk	O
of	O
severe	O
vitamin	O
D	O
deficiency	O
.	O

Furthermore	O
,	O
the	O
literature	O
shows	O
some	O
relationship	O
between	O
vitamin	O
D	O
deficiency	O
and	O
adipose	O
tissue	O
development	O
,	O
and	O
other	O
studies	O
should	O
evaluate	O
such	O
effects	O
,	O
and	O
the	O
transgenerational	O
effects	O
.	O

The	O
patient	O
was	O
anxious	O
but	O
cooperative	O
with	O
no	O
focal	O
neurologic	O
deficits	O
.	O

Out	O
of	O
which	O
,	O
79	O
women	O
(	O
42	O
.	O
9	O
%)	O
scored	O
<	O
9	O
,	O
90	O
women	O
(	O
57	O
.	O
1	O
%)	O
scored	O
9	O
–	O
13	O
and	O
15	O
women	O
(	O
8	O
.	O
2	O
%)	O
scored	O
>	O
13	O
.	O

If	O
a	O
child	O
was	O
not	O
seen	O
for	O
more	O
than	O
45	O
days	O
,	O
at	O
the	O
two	O
weekly	O
visits	O
,	O
or	O
at	O
the	O
hospital	O
,	O
they	O
were	O
censored	O
for	O
that	O
period	O
of	O
our	O
study	O
.	O

We	O
further	O
increased	O
the	O
desired	O
sample	O
to	O
200	O
per	O
arm	O
to	O
account	O
for	O
potential	O
loss	O
to	O
follow	O
-	O
up	O
,	O
and	O
adverse	O
perinatal	O
outcomes	O
such	O
as	O
maternal	O
or	O
neonatal	O
death	O
,	O
since	O
structured	O
observations	O
would	O
not	O
be	O
feasible	O
or	O
appropriate	O
in	O
such	O
cases	O
.	O

They	O
do	O
,	O
however	O
,	O
agree	O
with	O
previously	O
published	O
studies	O
[	O
14	O
,	O
39	O
,	O
45	O
,	O
46	O
].	O

Supplementary	O
Material	O
Caption	O
(	O
SUPPLEMENTARY	O
-	O
MATERIAL	O
)	O
Author	O
'	O
s	O
manuscript	O
Caption	O
(	O
SUPPLEMENTARY	O
-	O
MATERIAL	O
)	O
Reviewer	O
comments	O
PubMed	O
Central	O
:	O

The	O
handwashing	O
intervention	O
tested	O
in	O
Pakistan	O
consisted	O
of	O
provision	O
of	O
a	O
bar	O
of	O
soap	O
and	O
“	O
encouragement	O
”	O
by	O
birth	O
attendants	O
for	O
mothers	O
and	O
other	O
family	O
members	O
to	O
wash	O
hands	O
“	O
before	O
handling	O
the	O
newborn	O
infant	O
.”	O
There	O
was	O
no	O
assessment	O
of	O
handwashing	O
behavior	O
measures	O
and	O
thus	O
,	O
it	O
is	O
not	O
clear	O
whether	O
the	O
intervention	O
did	O
not	O
affect	O
handwashing	O
behavior	O
or	O
whether	O
improved	O
handwashing	O
behavior	O
did	O
not	O
reduce	O
neonatal	O
mortality	O
.	O

The	O
classification	O
of	O
women	O
into	O
three	O
groups	O
with	O
different	O
levels	O
of	O
symptoms	O
(	O
low	O
,	O
middle	O
and	O
high	O
)	O
was	O
based	O
on	O
predefined	O
,	O
but	O
arbitrary	O
cut	O
-	O
offs	O
from	O
the	O
self	O
-	O
reported	O
answers	O
to	O
the	O
CAPE	O
questionnaire	O
.	O

The	O
mean	O
age	O
of	O
women	O
was	O
similar	O
in	O
all	O
three	O
regions	O
.	O

Wagner	O
et	O
al	O
.	O

These	O
regulations	O
may	O
indicate	O
an	O
impaired	O
fetal	O
growth	O
performance	O
due	O
to	O
the	O
gestational	O
low	O
protein	O
diet	O
.	O

Women	O
with	O
PPBMI	O
<	O
25	O
kg	O
/	O
m2or	O
≥	O
25	O
kg	O
/	O
m2experienced	O
greater	O
weight	O
gain	O
than	O
the	O
obese	O
group	O
(	O
p	O
=	O
0	O
.	O
002	O
)	O
(	O
Table1	O
).	O

Statistical	O
analyses	O
compared	O
cathelicidin	O
concentrations	O
with	O
concentrations	O
of	O
25	O
(	O
OH	O
)	O
D	O
at	O
various	O
time	O
points	O
(	O
maternal	O
levels	O
throughout	O
pregnancy	O
,	O
at	O
birth	O
,	O
and	O
child	O
’	O
s	O
current	O
level	O
);	O
and	O
with	O
race	O
/	O
ethnicity	O
,	O
age	O
,	O
gender	O
,	O
BMI	O
,	O
percent	O
fat	O
,	O
and	O
frequency	O
of	O
infections	O
using	O
Student	O
’	O
s	O
t	O
-	O
test	O
,	O
χ2	O
,	O
Wilcoxon	O
ranked	O
-	O
sum	O
analysis	O
,	O
and	O
multivariate	O
regression	O
.	O

Actually	O
,	O
this	O
is	O
not	O
a	O
new	O
finding	O
.	O

Maternal	O
caloric	O
restriction	O
induces	O
sex	O
-	O
dimorphic	O
alterations	O
in	O
the	O
expression	O
of	O
genes	O
involved	O
in	O
lipid	O
metabolism	O
Sexual	O
dimorphism	O
in	O
offspring	O
after	O
maternal	O
caloric	O
restriction	O
was	O
also	O
observed	O
in	O
the	O
gene	O
expression	O
of	O
key	O
enzymes	O
and	O
regulators	O
of	O
the	O
lipid	O
and	O
cholesterol	O
metabolism	O
that	O
include	O
elements	O
of	O
the	O
fatty	O
-	O
acid	O
β	O
-	O
oxidation	O
.	O

The	O
current	O
lack	O
of	O
evidence	O
of	O
benefit	O
for	O
women	O
at	O
lower	O
risk	O
of	O
vitamin	O
D	O
deficiency	O
points	O
to	O
the	O
need	O
for	O
further	O
research	O
into	O
vitamin	O
D	O
supplementation	O
in	O
pregnant	O
women	O
with	O
clinical	O
neonatal	O
and	O
infant	O
end	O
-	O
points	O
under	O
scrutiny	O
.	O

2	O
.	O
6	O
.	O

We	O
employed	O
UCB	O
25	O
(	O
OH	O
)	O
D	O
to	O
reflect	O
both	O
the	O
maternal	O
vitamin	O
D	O
status	O
at	O
the	O
end	O
of	O
pregnancy	O
and	O
the	O
newborn	O
’	O
s	O
vitamin	O
D	O
status	O
at	O
birth	O
[	O
1	O
].	O

Outcomes	O
of	O
mother	O
–	O
child	O
pairs	O
exposed	O
to	O
SGAs	O
in	O
monotherapy	O
(	O
N	O
=	O
37	O
)	O
were	O
compared	O
with	O
those	O
exposed	O
to	O
SGAs	O
with	O
other	O
psychotropic	O
medications	O
(	O
in	O
polytherapy	O
;	O
N	O
=	O
96	O
).	O

The	O
possible	O
reasons	O
for	O
the	O
higher	O
uptake	O
of	O
the	O
weekly	O
supplements	O
are	O
many	O
.	O

One	O
southern	O
U	O
.	O
S	O
.	O
state	O
,	O
with	O
the	O
second	O
highest	O
preterm	O
birth	O
rate	O
in	O
the	O
country	O
,	O
has	O
received	O
an	O
"	O
F	O
"	O
on	O
its	O
Report	O
Card	O
every	O
year	O
since	O
2008	O
.	O

Caption	O
(	O
TABLE	O
-	O
WRAP	O
):	O
TABLE	O
3	O
Evaluation	O
of	O
the	O
association	O
of	O
influenza	O
vaccination	O
and	O
birth	O
outcomes	O
among	O
pregnant	O
women	O
by	O
trimester	O
of	O
vaccination	O
(	O
n	O
=	O
3268	O
)	O
with	O
multiple	O
logistic	O
regression	O
(	O
MLR	O
)	O
method	O
,	O
post	O
-	O
partum	O
interview	O
,	O
July	O
–	O
December	O
2014	O
,	O
Managua	O
,	O
Nicaragua	O
.	O
Birth	O
outcomesInfluenza	O
vaccine	O
2014	O
seasonVaccinated	O
in	O
first	O
trimester	O
(	O
n	O
=	O
140	O
)	O
Vaccinated	O
in	O
second	O
trimester	O
(	O
n	O
=	O
1142	O
)	O
Vaccinated	O
in	O
third	O
trimester	O
(	O
n	O
=	O
581	O
)	O
aOR	O
(	O
95	O
%	O
CI	O
)	O
p	O
-	O
valueaOR	O
(	O
95	O
%	O
CI	O
)	O
p	O
-	O
valueaOR	O
(	O
95	O
%	O
CI	O
)	O
p	O
-	O
valueSmall	O
for	O
gestational	O
age	O
*(	O
SGAi	O
)	O
1	O
.	O
13	O
(	O
0	O
.	O
66	O
;	O
1	O
.	O
94	O
)	O
0	O
.	O
661	O
.	O
03	O
(	O
0	O
.	O
79	O
;	O
1	O
.	O
34	O
)	O
0	O
.	O
820	O
.	O
92	O
(	O
0	O
.	O
65	O
;	O
1	O
.	O
30	O
)	O
0	O
.	O
64Preterm	O
birth	O
**(	O
PTB	O
)	O
1	O
.	O
43	O
(	O
0	O
.	O
86	O
;	O
2	O
.	O
39	O
)	O
0	O
.	O
170	O
.	O
91	O
(	O
0	O
.	O
70	O
;	O
1	O
.	O
17	O
)	O
0	O
.	O
450	O
.	O
86	O
(	O
0	O
.	O
62	O
;	O
1	O
.	O
18	O
)	O
0	O
.	O
35Low	O
birth	O
weight	O
(	O
LBW	O
)***	O
1	O
.	O
56	O
(	O
0	O
.	O
81	O
;	O
3	O
.	O
02	O
)	O
0	O
.	O
190	O
.	O
88	O
(	O
0	O
.	O
61	O
;	O
1	O
.	O
26	O
)	O
0	O
.	O
480	O
.	O
85	O
(	O
0	O
.	O
55	O
;	O
1	O
.	O
32	O
)	O
0	O
.	O
47	O
aOR	O
=	O
Adjusted	O
Odds	O
Ratio	O
.	O

Nulliparous	O
women	O
carrying	O
a	O
singleton	O
pregnancy	O
were	O
recruited	O
between	O
November	O
2004	O
and	O
September	O
2008	O
in	O
Adelaide	O
(	O
Australia	O
)	O
and	O
Auckland	O
(	O
New	O
Zealand	O
).	O

Elastic	O
Net	O
selected	O
the	O
same	O
variables	O
as	O
LASSO	O
,	O
as	O
well	O
as	O
an	O
additional	O
5	O
PCBs	O
and	O
1	O
PBDE	O
.	O

These	O
brown	O
-	O
like	O
adipocytes	O
have	O
interchangeably	O
been	O
called	O
“	O
recruitable	O
”	O
(	O
Tseng	O
et	O
al	O
.,	O
2008	O
;	O
Schulz	O
et	O
al	O
.,	O
2013	O
),	O
“	O
beige	O
”	O
(	O
Ishibashi	O
and	O
Seale	O
,	O
2010	O
;	O
Auffret	O
et	O
al	O
.,	O
2012	O
;	O
Wu	O
et	O
al	O
.,	O
2012	O
),	O
or	O
“	O
brite	O
”	O
(	O
for	O
brown	O
to	O
white	O
)	O
(	O
Petrovic	O
et	O
al	O
.,	O
2010	O
;	O
Gburcik	O
et	O
al	O
.,	O
2012	O
)	O
cells	O
.	O

This	O
study	O
reported	O
an	O
improved	O
verbal	O
Intelligence	O
Quotient	O
(	O
IQ	O
)	O
in	O
offspring	O
aged	O
nine	O
years	O
in	O
children	O
born	O
to	O
mothers	O
who	O
consumed	O
up	O
to	O
two	O
servings	O
of	O
fish	O
per	O
week	O
compared	O
with	O
children	O
born	O
to	O
mothers	O
who	O
had	O
not	O
consumed	O
any	O
fish	O
during	O
late	O
pregnancy	O
(	O
32	O
weeks	O
gestation	O
).	O

The	O
statistical	O
analysis	O
is	O
novel	O
,	O
using	O
mixed	O
-	O
model	O
techniques	O
that	O
enable	O
all	O
the	O
data	O
to	O
be	O
utilised	O
including	O
incomplete	O
families	O
.	O

At	O
the	O
earlier	O
time	O
point	O
,	O
34	O
.	O
5	O
%	O
of	O
women	O
had	O
vitamin	O
D	O
levels	O
<	O
50	O
nmol	O
/	O
L	O
;	O
at	O
the	O
later	O
time	O
point	O
,	O
29	O
.	O
1	O
%	O
did	O
.	O

While	O
the	O
study	O
is	O
strong	O
in	O
that	O
it	O
uses	O
a	O
large	O
national	O
sample	O
,	O
it	O
is	O
important	O
to	O
note	O
that	O
both	O
diagnoses	O
and	O
fertility	O
treatments	O
were	O
self	O
-	O
reported	O
[	O
40	O
].	O

Exposure	O
to	O
an	O
adverse	O
intrauterine	O
environment	O
during	O
sensitive	O
periods	O
of	O
fetal	O
development	O
produces	O
long	O
-	O
term	O
alterations	O
in	O
the	O
autonomic	O
nervous	O
system	O
(	O
ANS	O
)	O
[	O
15	O
,	O
16	O
,	O
17	O
].	O

The	O
seasonal	O
variations	O
of	O
serum	O
25	O
-	O
OH	O
Vitamin	O
D	O
level	O
detected	O
in	O
these	O
subjects	O
are	O
consistent	O
with	O
natural	O
environmental	O
changes	O
in	O
the	O
area	O
of	O
residence	O
.	O

Substantially	O
more	O
information	O
is	O
available	O
regarding	O
the	O
frequency	O
of	O
hand	O
cleansing	O
after	O
defecation	O
.	O

Eligibility	O
Criteria	O
Eligibility	O
criteria	O
included	O
Spanish	O
or	O
English	O
speaking	O
women	O
,	O
≥	O
16	O
years	O
,	O
10	O
–	O
28	O
weeks	O
gestation	O
,	O
receiving	O
prenatal	O
care	O
,	O
planning	O
to	O
stay	O
in	O
the	O
area	O
for	O
the	O
full	O
pregnancy	O
,	O
and	O
willing	O
to	O
authorize	O
release	O
of	O
medical	O
information	O
for	O
the	O
purpose	O
of	O
data	O
abstraction	O
.	O

This	O
is	O
of	O
concern	O
because	O
excessive	O
weight	O
gain	O
is	O
associated	O
with	O
postpartum	O
weight	O
retention	O
and	O
persistent	O
maternal	O
obesity	O
[	O
4	O
].	O

Diet	O
significantly	O
affected	O
KM	O
(	O
P	O
=	O
0	O
.	O
006	O
),	O
but	O
there	O
was	O
no	O
interaction	O
between	O
diet	O
and	O
generation	O
(	O
P	O
>	O
0	O
.	O
05	O
;	O
two	O
-	O
way	O
ANOVA	O
).	O

The	O
height	O
of	O
the	O
child	O
was	O
correlated	O
with	O
the	O
height	O
of	O
all	O
family	O
members	O
including	O
all	O
four	O
grandparents	O
,	O
with	O
the	O
strongest	O
correlations	O
being	O
with	O
the	O
parents	O
and	O
the	O
PGF	O
.	O

For	O
sensitivity	O
,	O
we	O
repeated	O
analyses	O
(	O
1	O
)	O
excluding	O
infants	O
with	O
possible	O
antibiotic	O
exposure	O
(	O
nvaginal	O
=	O
3	O
,	O
nCesarean	O
=	O
2	O
)	O
and	O
those	O
with	O
missing	O
antibiotic	O
exposure	O
information	O
(	O
nvaginal	O
=	O
3	O
,	O
nCesarean	O
=	O
2	O
)	O
and	O
(	O
2	O
)	O
excluding	O
all	O
infants	O
delivered	O
before	O
37	O
weeks	O
gestation	O
(	O
n	O
=	O
8	O
),	O
reported	O
in	O
the	O
supplemental	O
information	O
.	O

Schizophrenia	O
in	O
adulthood	O
is	O
often	O
preceded	O
by	O
milder	O
symptoms	O
and	O
delusions	O
during	O
adolescence	O
.	O

In	O
fact	O
,	O
a	O
lower	O
than	O
expected	O
occurrence	O
of	O
skin	O
cancer	O
was	O
reported	O
among	O
individuals	O
with	O
MS	O
in	O
a	O
study	O
in	O
the	O
UK	O
.	O
38Month	O
of	O
birth	O
has	O
also	O
been	O
suggested	O
as	O
a	O
factor	O
that	O
affects	O
MS	O
risk	O
.	O

This	O
review	O
will	O
deal	O
only	O
with	O
dietary	O
and	O
environmental	O
control	O
measures	O
(	O
see	O
later	O
)	O
for	O
the	O
prevention	O
(	O
primary	O
and	O
secondary	O
)	O
of	O
atopic	O
diseases	O
.	O

As	O
shown	O
in	O
Table	O
1	O
,	O
the	O
age	O
was	O
33	O
.	O
4	O
±	O
4	O
.	O
1	O
years	O
old	O
(	O
ranges	O
from	O
24	O
to	O
46	O
years	O
old	O
),	O
the	O
gestational	O
weeks	O
were	O
29	O
.	O
0	O
±	O
3	O
.	O
3	O
weeks	O
(	O
ranges	O
from	O
14	O
to	O
39	O
weeks	O
),	O
pre	O
-	O
pregnancy	O
BMI	O
was	O
23	O
.	O
0	O
±	O
3	O
.	O
7	O
(	O
ranges	O
from	O
15	O
.	O
6	O
to	O
37	O
.	O
2	O
)	O
kg	O
/	O
m2	O
.	O

Also	O
,	O
intervention	O
exposure	O
,	O
as	O
measured	O
by	O
estimated	O
number	O
of	O
antepartum	O
messages	O
delivered	O
and	O
number	O
of	O
antepartum	O
days	O
enrolled	O
in	O
the	O
messaging	O
campaign	O
,	O
were	O
assessed	O
for	O
all	O
study	O
participants	O
in	O
the	O
intervention	O
group	O
.	O

With	O
the	O
current	O
complement	O
and	O
pace	O
of	O
public	O
health	O
efforts	O
,	O
neonatal	O
sepsis	O
is	O
projected	O
to	O
continue	O
to	O
cause	O
roughly	O
123	O
,	O
000	O
preventable	O
deaths	O
per	O
1000	O
live	O
births	O
in	O
2030	O
[	O
1	O
].	O

Furthermore	O
,	O
we	O
found	O
an	O
inverse	O
association	O
between	O
UCB	O
25	O
(	O
OH	O
)	O
D	O
and	O
infant	O
head	O
circumference	O
.	O

Investigators	O
have	O
shown	O
that	O
both	O
acute	O
total	O
and	O
short	O
-	O
term	O
partial	O
sleep	O
loss	O
results	O
in	O
elevated	O
C	O
-	O
reactive	O
protein	O
(	O
CRP	O
)	O
concentrations	O
[	O
48	O
].	O

We	O
identified	O
additive	O
and	O
modifiable	O
maternal	O
risk	O
factors	O
that	O
would	O
benefit	O
most	O
from	O
risk	O
reduction	O
and	O
targeted	O
vitamin	O
D	O
supplementation	O
.	O

[	O
7	O
].	O

Additionally	O
,	O
a	O
main	O
effect	O
of	O
sex	O
was	O
also	O
detected	O
on	O
the	O
gene	O
expression	O
of	O
Ppar	O
α	O
in	O
liver	O
.	O

The	O
primary	O
outcome	O
of	O
interest	O
was	O
maternal	O
handwashing	O
with	O
soap	O
at	O
times	O
of	O
possible	O
pathogen	O
transmission	O
to	O
the	O
neonate	O
.	O

The	O
service	O
launched	O
in	O
February	O
2010	O
and	O
delivers	O
text	O
messages	O
to	O
pregnant	O
women	O
and	O
new	O
mothers	O
.	O

Traditionally	O
,	O
and	O
in	O
may	O
regions	O
of	O
the	O
world	O
today	O
,	O
seasonal	O
availability	O
of	O
food	O
determines	O
dietary	O
intakes	O
.	O

Notably	O
,	O
the	O
24	O
,	O
25	O
(	O
OH	O
)	O
2D	O
synthesized	O
by	O
the	O
placenta	O
accumulates	O
in	O
bone	O
and	O
may	O
be	O
involved	O
in	O
ossification	O
of	O
the	O
fetal	O
skeleton	O
.	O

The	O
prevalence	O
of	O
postnatal	O
depression	O
in	O
some	O
Asian	O
countries	O
has	O
been	O
reported	O
between	O
22	O
and	O
46	O
.	O
9	O
%	O
[	O
7	O
,	O
8	O
].	O

PubMed	O
Central	O
:	O

Furthermore	O
,	O
alterations	O
of	O
the	O
maternal	O
diet	O
,	O
that	O
is	O
,	O
avoidance	O
of	O
milk	O
and	O
egg	O
consumption	O
during	O
pregnancy	O
did	O
not	O
seem	O
to	O
lower	O
the	O
risk	O
of	O
sensitization	O
in	O
the	O
child	O
[	O
83	O
,	O
84	O
].	O

To	O
this	O
end	O
,	O
we	O
recommend	O
a	O
cue	O
to	O
be	O
taken	O
from	O
new	O
approaches	O
to	O
iron	O
fortification	O
technology	O
development	O
whereby	O
iron	O
-	O
mediated	O
undesirable	O
taste	O
and	O
appearance	O
are	O
prevented	O
while	O
its	O
stability	O
and	O
bioavailability	O
are	O
preserved	O
[	O
60	O
].	O

Preterm	O
birth	O
is	O
not	O
a	O
single	O
condition	O
,	O
but	O
a	O
single	O
outcome	O
(	O
birth	O
before	O
37	O
completed	O
weeks	O
)	O
due	O
to	O
multiple	O
causes	O
.	O

A	O
53	O
%	O
decreased	O
risk	O
for	O
gestational	O
diabetes	O
mellitus	O
(	O
GDM	O
)	O
was	O
observed	O
with	O
high	O
(>	O
81	O
nmol	O
/	O
L	O
)	O
“	O
standardised	O
”	O
vitamin	O
D	O
status	O
when	O
compared	O
to	O
moderate	O
-	O
high	O
(	O
63	O
–	O
81	O
nmol	O
/	O
L	O
,	O
aRR	O
,	O
0	O
.	O
47	O
;	O
95	O
%	O
CI	O
:	O
0	O
.	O
23	O
,	O
0	O
.	O
96	O
).	O

In	O
this	O
paper	O
,	O
we	O
describe	O
the	O
protocol	O
of	O
a	O
community	O
-	O
based	O
cluster	O
randomised	O
controlled	O
trial	O
that	O
aims	O
to	O
evaluate	O
the	O
impact	O
of	O
maternal	O
antenatal	O
IFA	O
supplements	O
on	O
perinatal	O
outcomes	O
.	O

In	O
conclusion	O
,	O
there	O
are	O
several	O
ways	O
to	O
expedite	O
the	O
diagnosis	O
of	O
MTC	O
and	O
to	O
follow	O
-	O
up	O
patients	O
after	O
surgery	O
:	O
biochemical	O
markers	O
(	O
e	O
.	O
g	O
.	O

At	O
weaning	O
,	O
only	O
eight	O
Skm2	O
mutants	O
out	O
of	O
84	O
progeny	O
were	O
identified	O
(	O
9	O
.	O
5	O
%	O
ratio	O
),	O
suggesting	O
embryonic	O
or	O
perinatal	O
mortality	O
.	O

Figure2gives	O
a	O
comprehensive	O
overview	O
of	O
the	O
pathways	O
found	O
regulated	O
between	O
stages	O
and	O
diets	O
.	O

Caption	O
(	O
FIG	O
):	O
FIG	O
.	O

study	O
which	O
showed	O
that	O
“	O
health	O
conscious	O
”	O
dietary	O
patterns	O
were	O
negatively	O
associated	O
with	O
decreasing	O
educational	O
level	O
,	O
age	O
,	O
and	O
socioeconomic	O
status	O
[	O
21	O
].	O

In	O
resource	O
-	O
poor	O
countries	O
,	O
rates	O
of	O
maternal	O
anaemia	O
remain	O
high	O
.	O

All	O
foot	O
and	O
headwear	O
is	O
removed	O
before	O
measurements	O
are	O
taken	O
.	O

Each	O
year	O
,	O
great	O
care	O
is	O
taken	O
to	O
explain	O
the	O
methodology	O
for	O
grade	O
determination	O
and	O
the	O
basis	O
of	O
comparison	O
to	O
other	O
states	O
.	O

The	O
specimens	O
were	O
centrifuged	O
for	O
20	O
minutes	O
and	O
stored	O
at	O
−	O
80	O
°	O
C	O
.	O

Neuronal	O
membranes	O
are	O
largely	O
made	O
up	O
of	O
phospholipids	O
,	O
and	O
the	O
brain	O
phospholipids	O
are	O
rich	O
in	O
polyunsaturated	O
