iron	O
deficiency	O
anaemia	O
in	O
pregnancy	O
was	O
conducted	O
;	O
furthermore	O
,	O
constraints	O
were	O
highlighted	O
and	O
suggestions	O
for	O
improvement	O
were	O
provided	O
.	O

We	O
will	O
estimate	O
incremental	O
cost	O
-	O
effectiveness	O
ratios	O
as	O
incremental	O
cost	O
per	O
neonate	O
death	O
avoided	O
;	O
per	O
low	O
birth	O
weight	O
infant	O
avoided	O
and	O
per	O
life	O
-	O
year	O
saved	O
.	O

Pre	O
-	O
publication	O
history	O
The	O
pre	O
-	O
publication	O
history	O
for	O
this	O
paper	O
can	O
be	O
accessed	O
here	O
:	O
http	O
://	O
www	O
.	O
biomedcentral	O
.	O
com	O
/	O
1471	O
-	O
2431	O
/	O
12	O
/	O
6	O
/	O
prepub	O
PubMed	O
Central	O
:	O

The	O
heritability	O
marbling	O
phenotype	O
in	O
Japanese	O
Wagyu	O
is	O
0	O
.	O
40	O
to	O
0	O
.	O
55	O
[	O
44	O
–	O
46	O
],	O
and	O
MS	O
heritabilities	O
in	O
Angus	O
and	O
Brahman	O
are	O
0	O
.	O
48	O
[	O
47	O
]	O
and	O
0	O
.	O
37	O
to	O
0	O
.	O
44	O
[	O
48	O
,	O
49	O
],	O
respectively	O
.	O

All	O
the	O
malformations	O
reported	O
were	O
observed	O
in	O
the	O
neonates	O
exposed	O
to	O
polytherapy	O
.	O

We	O
will	O
financially	O
incentivise	O
the	O
SS	O
for	O
early	O
identification	O
of	O
pregnant	O
women	O
.	O

Accordingly	O
,	O
we	O
adjusted	O
for	O
feeding	O
method	O
(	O
exclusively	O
breastfed	O
,	O
combination	O
fed	O
,	O
exclusively	O
formula	O
fed	O
),	O
maternal	O
BMI	O
(	O
continuous	O
),	O
parity	O
(	O
continuous	O
),	O
and	O
batch	O
and	O
performed	O
a	O
sensitivity	O
analysis	O
in	O
exclusively	O
breastfed	O
infants	O
.	O

We	O
identified	O
76	O
human	O
cohort	O
studies	O
within	O
PubMed	O
that	O
associated	O
adverse	O
phenotype	O
(	O
s	O
)	O
(	O
such	O
as	O
birth	O
outcomes	O
,	O
organ	O
-	O
specific	O
abnormalities	O
/	O
disorders	O
,	O
cancer	O
or	O
mortality	O
)	O
with	O
epigenetic	O
change	O
(	O
s	O
)	O
(	O
mainly	O
DNA	O
methylation	O
to	O
-	O
date	O
,	O
but	O
also	O
histone	O
modification	O
,	O
epigenetic	O
machinery	O
and	O
miRNAs	O
)	O
and	O
exposure	O
to	O
environmental	O
factor	O
(	O
s	O
)	O
(	O
including	O
air	O
pollution	O
,	O
chemicals	O
,	O
fibers	O
,	O
radiation	O
or	O
lifestyle	O
factors	O
(	O
alcohol	O
,	O
nutrition	O
or	O
smoking	O
))	O
at	O
various	O
stages	O
of	O
development	O
(	O
pre	O
-	O
conception	O
,	O
in	O
utero	O
,	O
neonatal	O
,	O
childhood	O
,	O
adolescence	O
,	O
adulthood	O
and	O
lifetime	O
).	O

Interestingly	O
,	O
risk	O
of	O
severe	O
vitamin	O
D	O
deficiency	O
decreased	O
with	O
more	O
frequent	O
use	O
of	O
sunscreen	O
lotion	O
and	O
increased	O
for	O
women	O
who	O
reported	O
preference	O
for	O
shadow	O
(	O
Table	O
5	O
).	O

Methods	O
A	O
cohort	O
of	O
1	O
,	O
290	O
women	O
was	O
interviewed	O
during	O
early	O
pregnancy	O
.	O

Iranian	O
usual	O
diet	O
also	O
contains	O
high	O
amounts	O
of	O
salt	O
,	O
which	O
means	O
that	O
salt	O
intake	O
among	O
them	O
is	O
almost	O
twofold	O
the	O
recommended	O
levels	O
.	O

Conclusions	O
These	O
preliminary	O
findings	O
suggest	O
associations	O
of	O
short	O
sleep	O
duration	O
and	O
snoring	O
with	O
glucose	O
intolerance	O
and	O
GDM	O
.	O

Sampling	O
The	O
target	O
population	O
of	O
the	O
survey	O
comprised	O
all	O
pregnant	O
women	O
in	O
Belgium	O
during	O
the	O
first	O
and	O
the	O
third	O
trimester	O
of	O
pregnancy	O
in	O
the	O
period	O
from	O
September	O
2010	O
to	O
June	O
2011	O
.	O

It	O
is	O
also	O
associated	O
with	O
the	O
formation	O
of	O
new	O
thyroid	O
nodules	O
with	O
the	O
histological	O
features	O
of	O
nodular	O
hyperplasia	O
.	O

The	O
group	O
noted	O
that	O
low	O
birth	O
weight	O
increased	O
chances	O
of	O
developing	O
ASD	O
,	O
as	O
well	O
as	O
rapid	O
head	O
growth	O
.	O

In	O
the	O
nucleus	O
accumbens	O
,	O
dopamine	O
influences	O
the	O
integration	O
of	O
inputs	O
from	O
the	O
ventral	O
hippocampus	O
,	O
the	O
amygdala	O
,	O
and	O
the	O
prefrontal	O
cortex	O
.	O

The	O
adult	O
male	O
offspring	O
from	O
calorie	O
-	O
restricted	O
dams	O
specifically	O
exhibited	O
an	O
increased	O
gene	O
expression	O
of	O
the	O
cannabinoid	O
receptors	O
Cnr1	O
and	O
Cnr2	O
in	O
the	O
hypothalamus	O
,	O
and	O
showed	O
a	O
decreased	O
gene	O
expression	O
of	O
the	O
eCBs	O
-	O
metabolizing	O
enzymes	O
Napepld	O
in	O
liver	O
,	O
and	O
Faah	O
,	O
Dagl	O
α	O
,	O
Dagl	O
β	O
,	O
and	O
Mgll	O
in	O
PAT	O
.	O

To	O
validate	O
the	O
nutritional	O
knowledge	O
questionnaire	O
,	O
item	O
analysis	O
was	O
performed	O
to	O
determine	O
item	O
difficulty	O
and	O
item	O
discrimination	O
indices	O
to	O
increase	O
reliability	O
.	O

IFA	O
supplements	O
have	O
also	O
been	O
found	O
to	O
reduce	O
the	O
preterm	O
delivery	O
rate	O
and	O
neonatal	O
mortality	O
attributable	O
to	O
prematurity	O
and	O
birth	O
asphyxia	O
.	O

Participants	O
Women	O
who	O
participated	O
in	O
the	O
LIMIT	O
randomised	O
trial	O
,	O
gave	O
birth	O
to	O
a	O
live	O
infant	O
,	O
and	O
who	O
provided	O
consent	O
to	O
the	O
ongoing	O
follow	O
-	O
up	O
of	O
their	O
child	O
,	O
were	O
eligible	O
for	O
inclusion	O
.	O

Additionally	O
,	O
the	O
initial	O
test	O
was	O
not	O
automated	O
until	O
May	O
2016	O
so	O
many	O
women	O
who	O
delivered	O
during	O
the	O
early	O
study	O
time	O
period	O
did	O
not	O
have	O
a	O
25	O
(	O
OH	O
)	O
D	O
measurement	O
and	O
therefore	O
could	O
not	O
be	O
included	O
in	O
this	O
analysis	O
.	O

Moreover	O
,	O
a	O
more	O
detailed	O
investigation	O
into	O
maternal	O
mental	O
health	O
,	O
which	O
includes	O
measures	O
of	O
the	O
frequency	O
and	O
severity	O
of	O
specific	O
psychiatric	O
symptoms	O
during	O
pregnancy	O
,	O
would	O
allow	O
for	O
a	O
more	O
thorough	O
investigation	O
into	O
these	O
critical	O
confounding	O
variables	O
.	O

Tissue	O
Collection	O
Whole	O
rat	O
brains	O
were	O
removed	O
rapidly	O
after	O
decapitation	O
at	O
29	O
weeks	O
post	O
-	O
weaning	O
and	O
immediately	O
frozen	O
on	O
dry	O
ice	O
,	O
and	O
then	O
stored	O
at	O
−	O
80	O
°	O
C	O
.	O

Follow	O
-	O
up	O
of	O
a	O
smaller	O
proportion	O
of	O
child	O
participants	O
at	O
2	O
to	O
3	O
years	O
of	O
age	O
[	O
42	O
,	O
43	O
]	O
demonstrated	O
no	O
significant	O
differences	O
in	O
the	O
metabolic	O
profile	O
of	O
children	O
[	O
42	O
],	O
or	O
on	O
measures	O
of	O
growth	O
and	O
adiposity	O
[	O
43	O
].	O

This	O
questionnaire	O
has	O
been	O
well	O
validated	O
[	O
23	O
]	O
and	O
validated	O
in	O
pregnancy	O
[	O
24	O
].	O

Body	O
weight	O
and	O
cumulative	O
caloric	O
intake	O
relative	O
to	O
body	O
weight	O
in	O
offspring	O
were	O
evaluated	O
during	O
the	O
lactation	O
and	O
/	O
or	O
post	O
-	O
weaning	O
periods	O
(	O
Figures2B	O
,	O
C	O
).	O

Medullary	O
Thyroid	O
Cancer	O
(	O
MTC	O
)	O
–	O
cancer	O
arising	O
from	O
parafollicular	O
thyroid	O
cells	O
Medullary	O
carcinoma	O
of	O
the	O
thyroid	O
(	O
MTC	O
)	O
constitutes	O
approximately	O
5	O
-	O
10	O
%	O
of	O
thyroid	O
cancers	O
,	O
although	O
there	B
are	I
no	I
precise	O
figures	O
for	O
incidence	O
and	O
survival	O
rates	O
because	O
of	O
the	O
large	O
geographic	O
variations	O
,	O
mainly	O
due	O
to	O
its	O
familial	O
pattern	O
.	O

The	O
porcine	O
expression	O
patterns	O
in	O
this	O
study	O
showed	O
a	O
decreased	O
mRNA	O
expression	O
of	O
genes	O
associated	O
with	O
the	O
control	O
of	O
mitosis	O
and	O
cell	O
cycle	O
checkpoint	O
regulation	O
at	O
stage	O
94	O
dpc	O
in	O
LP	O
fetuses	O
.	O

Our	O
age	O
limits	O
were	O
15	O
to	O
55	O
years	O
and	O
those	O
patients	O
with	O
estimated	O
expanded	O
disability	O
status	O
scale	O
less	O
than	O
5	O
were	O
introduced	O
to	O
the	O
study	O
.	O

The	O
associations	O
for	O
fatty	O
fish	O
or	O
shellfish	O
were	O
J	O
-	O
shaped	O
,	O
with	O
the	O
strongest	O
inverse	O
association	O
for	O
an	O
intermediate	O
dietary	O
intake	O
,	O
whereas	O
a	O
high	O
intake	O
was	O
associated	O
with	O
a	O
higher	O
rate	O
of	O
high	O
level	O
psychotic	O
-	O
like	O
symptoms	O
.	O

Height	O
The	O
estimated	O
height	O
correlations	O
at	O
each	O
age	O
and	O
across	O
generations	O
are	O
displayed	O
in	O
(	O
table	O
5	O
).	O

All	O
participants	O
provided	O
written	O
or	O
verbal	O
informed	O
consent	O
.	O

[	O
44	O
]	O
Although	O
1	O
,	O
25	O
(	O
OH	O
)	O
2D	O
is	O
the	O
active	O
circulating	O
form	O
of	O
vitamin	O
D	O
,	O
measuring	O
this	O
level	O
is	O
not	O
helpful	O
because	O
it	O
is	O
quickly	O
and	O
tightly	O
regulated	O
by	O
the	O
kidney	O
.	O

For	O
boys	O
,	O
there	O
was	O
a	O
positive	O
change	O
associated	O
with	O
the	O
BMI	O
of	O
the	O
mother	O
,	O
p	O
=	O
0	O
.	O
002	O
,	O
but	O
no	O
association	O
with	O
other	O
family	O
members	O
.	O

All	O
procedures	O
were	O
performed	O
with	O
approval	O
from	O
the	O
Queensland	O
University	O
Animal	O
Ethics	O
Committee	O
,	O
under	O
the	O
guidelines	O
of	O
the	O
National	O
Health	O
and	O
Medical	O
Research	O
Council	O
of	O
Australia	O
.	O

The	O
majority	O
of	O
women	O
(	O
80	O
.	O
8	O
%)	O
were	O
married	O
.	O

Additionally	O
,	O
since	O
women	O
with	O
a	O
history	O
of	O
PTB	O
have	O
a	O
known	O
2	O
to	O
3	O
-	O
fold	O
increased	O
risk	O
of	O
a	O
recurrent	O
premature	O
delivery	O
compared	O
to	O
women	O
without	O
a	O
history	O
of	O
PTB	O
[	O
18	O
],	O
logistic	O
regression	O
was	O
conducted	O
for	O
this	O
subgroup	O
as	O
well	O
.	O

In	O
Indonesia	O
,	O
the	O
haemoglobin	O
concentration	O
of	O
adolescent	O
girls	O
improved	O
on	O
supplementation	O
with	O
combinations	O
of	O
iron	O
,	O
folic	O
acid	O
,	O
retinol	O
and	O
vitamin	O
C	O
,	O
over	O
placebo	O
but	O
did	O
not	O
respond	O
better	O
to	O
daily	O
rather	O
that	O
weekly	O
supplementation	O
,	O
although	O
serum	O
ferritin	O
increased	O
more	O
in	O
the	O
daily	O
supplemented	O
group	O
(	O
Angeles	O
-	O
Agdeppa	O
et	O
al	O
1997	O
).	O

Whether	O
the	O
greater	O
bioavailability	O
of	O
calcium	O
from	O
human	O
milk	O
compared	O
to	O
formula	O
affects	O
the	O
needed	O
level	O
of	O
25	O
(	O
OH	O
)	O
D	O
by	O
infants	O
is	O
unknown	B
.	O

However	O
,	O
it	O
is	O
possible	O
that	O
alternate	O
SNPs	O
/	O
genes	O
that	O
are	O
not	O
clinically	O
important	O
to	O
25	O
(	O
OH	O
)	O
D	O
level	O
in	O
nonpregnant	O
adults	O
would	O
be	O
significant	O
in	O
pregnant	O
women	O
and	O
could	O
be	O
identified	O
by	O
GWAS	O
.	O

A	O
curvilinear	O
relation	O
was	O
seen	O
across	O
levels	O
of	O
maternal	O
habitual	O
nightly	O
sleep	O
duration	O
in	O
early	O
pregnancy	O
for	O
maternal	O
mean	O
-	O
1	O
hour	O
plasma	O
glucose	O
concentration	O
after	O
a	O
50	O
-	O
gram	O
oral	O
glucose	O
challenge	O
during	O
weeks	O
24	O
-	O
28	O
gestation	O
(	O
Figure1	O
).	O

Progesterone	O
Measures	O
Circulating	O
progesterone	O
concentrations	O
were	O
measured	O
in	O
adult	O
female	O
offspring	O
in	O
the	O
proestrous	O
stage	O
.	O

The	O
Born	O
Too	O
Soon	O
report	O
was	O
funded	O
by	O
March	O
of	O
Dimes	O
,	O
the	O
Partnership	O
for	O
Maternal	O
,	O
Newborn	O
and	O
Child	O
Health	O
and	O
Save	O
the	O
Children	O
.	O

The	O
contribution	O
of	O
dietary	O
intakes	O
of	O
PUFAs	O
to	O
total	O
dietary	O
fat	O
is	O
comparable	O
to	O
other	O
Western	O
cohorts	O
[	O
55	O
].	O

This	O
is	O
the	O
first	O
time	O
that	O
a	O
gene	O
-	O
environment	O
interaction	O
between	O
a	O
GR	O
polymorphism	O
and	O
maternal	O
attitudes	O
towards	O
pregnancy	O
was	O
found	O
,	O
in	O
relation	O
to	O
fetal	O
weight	O
.	O

These	O
concerns	O
had	O
been	O
attributed	O
to	O
inadequate	O
infrastructure	O
and	O
poor	O
compliance	O
with	O
preventive	O
treatment	O
,	O
among	O
others	O
[	O
34	O
].	O

;	O
P	O
=	O
.	O
002	O
).	O

After	O
PSM	O
,	O
we	O
evaluated	O
these	O
variables	O
for	O
significant	O
differences	O
between	O
the	O
vaccination	O
status	O
groups	O
in	O
order	O
to	O
know	O
how	O
well	O
matching	O
occurred	O
.	O

Vitamin	O
D	O
is	O
definitely	O
not	O
a	O
Trojan	O
Horse	O
in	O
reproductive	O
health	O
,	O
since	O
there	O
were	O
no	O
adverse	O
effects	O
reported	O
for	O
vitamin	O
D	O
intake	O
of	O
up	O
to	O
10	O
,	O
000	O
IU	O
/	O
day	O
,	O
but	O
to	O
proclaim	O
it	O
the	O
Golden	O
Fleece	O
,	O
more	O
evidence	O
is	O
needed	O
.	O

Physical	O
activity	O
and	O
emotional	O
well	O
-	O
being	O
scores	O
were	O
similar	O
between	O
extended	O
winter	O
and	O
extended	O
summer	O
groups	O
.	O

Given	O
the	O
high	O
prevalence	O
of	O
vitamin	O
D	O
deficiency	O
in	O
pregnant	O
women	O
in	O
Belgium	O
and	O
probably	O
in	O
many	O
European	O
countries	O
,	O
a	O
vitamin	O
D	O
nutrition	O
policy	O
is	O
needed	O
at	O
the	O
country	O
and	O
European	O
level	O
.	O

Regular	O
milk	O
drinkers	O
had	O
better	O
vitamin	O
D	O
concentrations	O
,	O
a	O
finding	O
supported	O
by	O
a	O
large	O
-	O
scale	O
clinical	O
study	O
observing	O
an	O
association	O
between	O
frequent	O
milk	O
consumption	O
and	O
increased	O
25	O
(	O
OH	O
)	O
D	O
[	O
33	O
].	O

However	O
,	O
we	O
could	O
not	O
do	O
it	O
,	O
which	O
is	O
a	O
limitation	O
of	O
our	O
study	O
.	O

These	O
genes	O
display	O
diet	O
-	O
dependent	O
longitudinal	O
transcriptomic	O
regulation	O
(	O
Figure1	O
).	O

Finally	O
,	O
thyroid	O
cancer	O
patients	O
often	O
undergo	O
total	O
thyroidectomy	O
and	O
thus	O
need	O
adequate	O
supplementation	O
of	O
both	O
calcium	O
and	O
thyroxine	O
.	O

Iron	O
deficiency	O
is	O
an	O
important	O
risk	O
factor	O
for	O
increased	O
maternal	O
mortality	O
,	O
low	O
birth	O
weight	O
and	O
preterm	O
delivery	O
(	O
Brabin	O
et	O
al	O
2001	O
)	O
and	O
the	O
availability	O
of	O
calcium	O
,	O
iodine	O
,	O
folate	O
and	O
vitamins	O
A	O
and	O
D	O
may	O
modulate	O
fetal	O
development	O
(	O
Bartley	O
et	O
al	O
2005	O
).	O

If	O
so	O
,	O
then	O
in	O
terms	O
of	O
policy	O
and	O
guidelines	O
,	O
it	O
is	O
hard	O
to	O
know	O
what	O
regimen	O
to	O
recommend	O
for	O
future	O
trials	O
,	O
given	O
that	O
clinical	O
practice	O
and	O
evidence	O
suggests	O
that	O
daily	O
or	O
weekly	O
supplementations	O
though	O
ideal	O
are	O
not	O
complied	O
with13	O
,	O
14and	O
are	O
impractical	O
for	O
families	O
,	O
especially	O
in	O
developing	O
countries	O
,	O
and	O
food	O
fortification	O
at	O
the	O
population	O
level	O
will	O
not	O
be	O
an	O
option	O
during	O
exclusive	O
breastfeeding	O
periods	O
(	O
aged	O
<	O
6	O
months	O
),	O
nor	O
is	O
it	O
likely	O
to	O
be	O
adequate	O
in	O
highly	O
deficient	O
populations	O
.	O

4	O
.	O

*:	O
p	O
<	O
0	O
.	O
05	O
compared	O
between	O
the	O
two	O
groups	O
Vitamin	O
D	O
supplement	O
intake	O
situation	O
There	O
were	O
fourteen	O
out	O
of	O
total	O
ninety	O
-	O
eight	O
participants	O
(	O
19	O
.	O
5	O
%)	O
who	O
did	O
not	O
take	O
Vitamin	O
D	O
supplement	O
.	O

Questionnaires	O
were	O
recorded	O
at	O
birth	O
and	O
6	O
months	O
of	O
age	O
.	O

χ2test	O
or	O
Fisher	O
’	O
s	O
Exact	O
test	O
after	O
adjusting	O
for	O
cluster	O
effect	O
will	O
be	O
used	O
when	O
appropriate	O
.	O

In	O
cases	O
where	O
the	O
serum	O
albumin	O
levels	O
were	O
below	O
the	O
appropriate	O
thresholds	O
for	O
a	O
child	O
’	O
s	O
age	O
,	O
the	O
corrected	O
calcium	O
level	O
was	O
used	O
in	O
place	O
of	O
the	O
standard	O
calcium	O
values	O
.	O

This	O
may	O
account	O
for	O
improper	O
protein	O
synthesis	O
[	O
35	O
]	O
in	O
LP	O
offspring	O
.	O

The	O
association	O
of	O
later	O
life	O
health	O
with	O
pre	O
-	O
conception	O
,	O
in	O
utero	O
or	O
childhood	O
environmental	O
factors	O
has	O
led	O
to	O
the	O
“	O
Developmental	O
Origins	O
of	O
Health	O
and	O
Disease	O
”	O
(	O
DOHaD	O
)	O
hypothesis	O
(	O
Wadhwa	O
et	O
al	O
.	O
2009	O
).	O

Vasopressinase	O
is	O
a	O
cysteine	O
aminopeptidase	O
of	O
molecular	O
weight	O
330	O
kDa	O
,	O
and	O
is	O
produced	O
by	O
the	O
placental	O
trophoblasts	O
during	O
pregnancy	O
as	O
discussed	O
by	O
Gordge	O
et	O
al	O
.	O

Where	O
possible	O
,	O
estimation	O
of	O
serum	O
ferritin	O
level	O
is	O
desirable	O
to	O
adjust	O
the	O
dose	O
of	O
iron	O
supplements	O
[	O
62	O
].	O

Introduction	O
There	O
were	O
15	O
million	O
preterm	O
births	O
(	O
PTB	O
)	O
(<	O
37	O
weeks	O
)	O
worldwide	O
and	O
more	O
than	O
1	O
million	O
infant	O
deaths	O
from	O
PTB	O
complications	O
in	O
2010	O
[	O
1	O
].	O

Among	O
these	O
subjects	O
,	O
their	O
initial	O
mean	O
total	O
circulating	O
25	O
(	O
OH	O
)	O
D	O
concentration	O
was	O
34	O
.	O
8	O
ng	O
/	O
mL	O
(	O
SD	O
13	O
.	O
0	O
ng	O
/	O
mL	O
)	O
and	O
approximately	O
12	O
months	O
later	O
the	O
mean	O
concentration	O
was	O
28	O
.	O
9	O
ng	O
/	O
mL	O
(	O
SD	O
9	O
.	O
2	O
ng	O
/	O
mL	O
),	O
which	O
was	O
not	O
a	O
clinically	O
significant	O
or	O
statistically	O
significant	O
difference	O
.	O

Maternal	O
vitamin	O
D	O
deficiency	O
may	O
also	O
have	O
contributed	O
to	O
an	O
increased	O
number	O
of	O
glomeruli	O
,	O
thus	O
producing	O
smaller	O
glomeruli	O
than	O
in	O
animals	O
fed	O
SC	O
.	O

Whilst	O
18	O
-	O
month	O
follow	O
-	O
up	O
data	O
on	O
126	O
offspring	O
of	O
women	O
with	O
polycystic	O
ovary	O
syndrome	O
treated	O
with	O
metformin	O
during	O
pregnancy	O
have	O
not	O
revealed	O
any	O
deficiencies	O
in	O
growth	O
or	O
motor	O
-	O
social	O
development	O
,	O
this	O
may	O
be	O
too	O
short	O
a	O
time	O
frame	O
for	O
potential	O
programming	O
effects	O
of	O
metformin	O
to	O
become	O
evident	O
.	O
80	O
In	O
view	O
of	O
the	O
above	O
concerns	O
regarding	O
the	O
potential	O
of	O
glyburide	O
and	O
metformin	O
to	O
have	O
long	O
-	O
term	O
effects	O
on	O
the	O
mother	O
and	O
child	O
,	O
I	O
would	O
recommend	O
caution	O
with	O
their	O
use	O
in	O
the	O
treatment	O
of	O
GDM	O
.	O

We	O
found	O
that	O
among	O
the	O
subgroup	O
of	O
high	O
-	O
exposure	O
participants	O
,	O
text4baby	O
had	O
a	O
positive	O
effect	O
on	O
reducing	O
alcohol	O
use	O
behavior	O
of	O
pregnant	O
and	O
postpartum	O
women	O
.	O

In	O
the	O
studies	O
conducted	O
to	O
date	O
,	O
risk	O
estimates	O
and	O
p	O
-	O
values	O
for	O
the	O
association	O
between	O
season	O
of	O
birth	O
and	O
glioma	O
risk	O
have	O
been	O
nominal	O
to	O
borderline	O
in	O
strength	O
.	O

4	O
.	O

The	O
Edinburgh	O
Postnatal	O
Depression	O
scale	O
was	O
used	O
to	O
evaluate	O
depression	O
scores	O
.	O

Breastfeeding	O
,	O
child	O
fish	O
consumption	O
,	O
maternal	O
dental	O
&	O
lifestyle	O
questionnaires	O
.	O
Neurodevelopmental	O
testing	O
of	O
child	O
completed	O
by	O
mother	O
using	O
ALSPAC	O
adaption	O
of	O
the	O
MacArthur	O
Communicative	O
Development	O
Inventory	O
(	O
MCDI	O
)	O
at	O
15	O
months	O
and	O
Denver	O
Developmental	O
Screening	O
Test	O
(	O
DDST	O
)	O
at	O
18	O
months	O
of	O
age	O
.	O
Fish	O
and	O
seafood	O
intake	O
measured	O
via	O
a	O
validated	O
FFQ	O
(	O
calibrated	O
for	O
LC	O
n	O
-	O
3PUFAs	O
in	O
blood	O
)	O
at	O
28	O
weeks	O
gestation	O
.	O
Infant	O
cognition	O
measured	O
usingVisual	O
Recognition	O
Memory	O
(	O
VRM	O
)	O
paradigm	O
at	O
6	O
months	O
of	O
age	O
.	O
Seafood	O
consumption	O
assessed	O
at	O
32	O
weeks	O
gestation	O
via	O
FFQ	O
.	O
Postal	O
questionnaires	O
on	O
diet	O
,	O
education	O
,	O
social	O
,	O
behavioural	O
and	O
developmental	O
outcomes	O
at	O
child	O
age	O
:	O
6	O
,	O
18	O
,	O
30	O
,	O
42	O
,	O
and	O
81	O
months	O
.	O
Wechsler	O
Intelligence	O
Scale	O
for	O
Children	O
III	O
used	O
to	O
assess	O
Intelligence	O
Quotient	O
(	O
IQ	O
)	O
at	O
8	O
years	O
and	O
Strengths	O
and	O
Difficulties	O
Questionnaire	O
(	O
SDQ	O
)	O
conducted	O
.	O

Genes	O
also	O
can	O
affect	O
vitamin	O
D	O
metabolism	O
,	O
skin	O
color	O
,	O
and	O
behavior	O
,	O
all	O
of	O
which	O
can	O
influence	O
circulating	O
25	O
-	O
hydroxyvitamin	O
D	O
concentrations	O
.	O

This	O
mutation	O
occurs	O
within	O
the	O
membrane	O
proximal	O
region	O
of	O
the	O
extracellular	O
domain	O
of	O
the	O
receptor	O
,	O
which	O
is	O
important	O
for	O
ligand	O
binding	O
(	O
Figure	O
3C	O
,	O
upper	O
panel	O
).	O

Cranial	O
ultrasound	O
was	O
done	O
following	O
the	O
seizures	O
and	O
was	O
reported	O
as	O
normal	O
.	O

It	O
would	O
not	O
be	O
possible	O
however	O
to	O
relate	O
such	O
levels	O
to	O
prenatal	O
exposure	O
.	O

These	O
findings	O
were	O
subsequently	O
corroborated	O
and	O
extended	O
by	O
others	O
,	O
including	O
,	O
Al	O
-	O
Delaimy	O
et	O
al	O
[	O
32	O
]	O
who	O
reported	O
that	O
self	O
-	O
reported	O
regular	O
snoring	O
was	O
independently	O
associated	O
with	O
a	O
2	O
-	O
fold	O
increased	O
risk	O
(	O
RR	O
=	O
2	O
.	O
03	O
;	O
95	O
%	O
CI	O
1	O
.	O
71	O
-	O
2	O
.	O
40	O
)	O
of	O
developing	O
type	O
2	O
diabetes	O
over	O
a	O
10	O
-	O
year	O
follow	O
-	O
up	O
period	O
.	O

Despite	O
these	O
limitations	O
,	O
the	O
strengths	O
of	O
our	O
study	O
include	O
having	O
access	O
to	O
birth	O
outcomes	O
from	O
medical	O
records	O
as	O
well	O
as	O
having	O
available	O
influenza	O
surveillance	O
data	O
.	O

Results	O
We	O
identified	O
637	O
spots	O
in	O
DVD	O
deplete	O
samples	O
and	O
655	O
spots	O
in	O
Control	O
samples	O
(	O
seeFigure	O
1for	O
a	O
representative	O
gel	O
).	O

Short	O
-	O
term	O
diets	O
comprised	O
solely	O
of	O
either	O
plant	O
or	O
animal	O
foods	O
have	O
been	O
shown	O
to	O
alter	O
the	O
human	O
gut	O
microbiome	O
[	O
3	O
].	O

Source	O
:	O
Born	O
Too	O
Soon	O
,	O
Chapter	O
6	O
[	O
75	O
].	O

Results	O
Descriptive	O
analysis	O
From	O
July	O
21st	O
through	O
December	O
4th	O
2014	O
,	O
we	O
interviewed	O
and	O
collected	O
surveys	O
on	O
4808	O
post	O
-	O
partum	O
women	O
.	O

We	O
were	O
able	O
to	O
adjust	O
for	O
smoking	O
,	O
BMI	O
,	O
migration	O
,	O
education	O
and	O
alcohol	O
that	O
could	O
confound	O
our	O
associations	O
between	O
diet	O
and	O
psychotic	O
-	O
like	O
symptoms	O
.	O

At	O
child	O
birth	O
,	O
blood	O
sample	O
was	O
collected	O
for	O
130	O
mothers	O
.	O

This	O
review	O
critically	O
evaluates	O
literature	O
on	O
fish	O
intake	O
in	O
pregnant	O
women	O
,	O
with	O
a	O
focus	O
on	O
the	O
association	O
between	O
neurodevelopmental	O
outcomes	O
in	O
the	O
offspring	O
and	O
maternal	O
fish	O
intake	O
during	O
pregnancy	O
.	O

Almost	O
half	O
of	O
the	O
intervention	O
group	O
achieved	O
concentrations	O
of	O
30	O
ng	O
/	O
mL	O
[	O
59	O
].	O

Food	O
intake	O
was	O
recorded	O
daily	O
until	O
the	O
end	O
of	O
pregnancy	O
.	O

On	O
the	O
other	O
hand	O
,	O
increased	O
serum	O
calcium	O
causes	O
the	O
intracellular	O
calcium	O
to	O
attach	O
to	O
calcium	O
receptors	O
on	O
the	O
surface	O
of	O
parathyroid	O
cells	O
causing	O
a	O
change	O
in	O
a	O
special	O
form	O
of	O
the	O
receptors	O
.	O

Moreover	O
,	O
there	O
was	O
no	O
significant	O
difference	O
between	O
the	O
two	O
groups	O
in	O
terms	O
of	O
plasma	O
HA1C	O
,	O
literacy	O
level	O
,	O
type	O
of	O
treatment	O
for	O
GDM	O
,	O
or	O
type	O
of	O
delivery	O
.	O

These	O
studies	O
were	O
largely	O
retrospective	O
,	O
unrandomized	O
,	O
or	O
lacked	O
power	O
to	O
detect	O
differences	O
in	O
serious	O
adverse	O
perinatal	O
outcomes	O
and	O
will	O
not	O
be	O
listed	O
here	O
.	O

The	O
order	O
of	O
introduction	O
seems	O
to	O
have	O
little	O
effect	O
on	O
AM	O
.	O

The	O
emulsifier	O
PROSOL	O
(	O
sodium	O
stearoyl	O
-	O
2	O
-	O
lactylate	O
)	O
increases	O
IMF	O
deposition	O
and	O
QG	O
