	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END
3453	PMC3272870.nxml.gz	PMC3272870.nxml.gz_105	19778	19923	forms	NNS	19864	19869
3454	PMC3272870.nxml.gz	PMC3272870.nxml.gz_105	19778	19923	are	VBP	19870	19873
3455	PMC3272870.nxml.gz	PMC3272870.nxml.gz_105	19778	19923	mostly	RB	19874	19880
3456	PMC3272870.nxml.gz	PMC3272870.nxml.gz_105	19778	19923	bilateral	JJ	19881	19890
3457	PMC3272870.nxml.gz	PMC3272870.nxml.gz_105	19778	19923	and	CC	19891	19894
3458	PMC3272870.nxml.gz	PMC3272870.nxml.gz_105	19778	19923	often	RB	19895	19900
3459	PMC3272870.nxml.gz	PMC3272870.nxml.gz_105	19778	19923	multifocal	JJ	19901	19911
3460	PMC3272870.nxml.gz	PMC3272870.nxml.gz_105	19778	19923	or	CC	19912	19914
3461	PMC3272870.nxml.gz	PMC3272870.nxml.gz_105	19778	19923	diffuse	NN	19915	19922
3462	PMC3272870.nxml.gz	PMC3272870.nxml.gz_105	19778	19923	.	.	19922	19923
3463	PMC3272870.nxml.gz	PMC3272870.nxml.gz_106	19924	20009	For	IN	19924	19927
3464	PMC3272870.nxml.gz	PMC3272870.nxml.gz_106	19924	20009	these	DT	19928	19933
3465	PMC3272870.nxml.gz	PMC3272870.nxml.gz_106	19924	20009	reasons	NNS	19934	19941
3466	PMC3272870.nxml.gz	PMC3272870.nxml.gz_106	19924	20009	,	,	19941	19942
3467	PMC3272870.nxml.gz	PMC3272870.nxml.gz_106	19924	20009	total	JJ	19943	19948
3468	PMC3272870.nxml.gz	PMC3272870.nxml.gz_106	19924	20009	thyroidectomy	NN	19949	19962
3469	PMC3272870.nxml.gz	PMC3272870.nxml.gz_106	19924	20009	appears	VBZ	19963	19970
3470	PMC3272870.nxml.gz	PMC3272870.nxml.gz_106	19924	20009	to	TO	19971	19973
3471	PMC3272870.nxml.gz	PMC3272870.nxml.gz_106	19924	20009	be	VB	19974	19976
3472	PMC3272870.nxml.gz	PMC3272870.nxml.gz_106	19924	20009	the	DT	19977	19980
3473	PMC3272870.nxml.gz	PMC3272870.nxml.gz_106	19924	20009	appropriate	JJ	19981	19992
3474	PMC3272870.nxml.gz	PMC3272870.nxml.gz_106	19924	20009	approach	NN	19993	20001
3475	PMC3272870.nxml.gz	PMC3272870.nxml.gz_106	19924	20009	to	TO	20002	20004
3476	PMC3272870.nxml.gz	PMC3272870.nxml.gz_106	19924	20009	MTC	NNP	20005	20008
3477	PMC3272870.nxml.gz	PMC3272870.nxml.gz_106	19924	20009	.	.	20008	20009
3478	PMC3272870.nxml.gz	PMC3272870.nxml.gz_107	20010	20172	Central	NNP	20010	20017
3479	PMC3272870.nxml.gz	PMC3272870.nxml.gz_107	20010	20172	neck	NN	20018	20022
3480	PMC3272870.nxml.gz	PMC3272870.nxml.gz_107	20010	20172	and	CC	20023	20026
3481	PMC3272870.nxml.gz	PMC3272870.nxml.gz_107	20010	20172	upper	JJ	20027	20032
3482	PMC3272870.nxml.gz	PMC3272870.nxml.gz_107	20010	20172	mediastinum	NN	20033	20044
3483	PMC3272870.nxml.gz	PMC3272870.nxml.gz_107	20010	20172	clearance	NN	20045	20054
3484	PMC3272870.nxml.gz	PMC3272870.nxml.gz_107	20010	20172	and	CC	20055	20058
3485	PMC3272870.nxml.gz	PMC3272870.nxml.gz_107	20010	20172	,	,	20058	20059
3486	PMC3272870.nxml.gz	PMC3272870.nxml.gz_107	20010	20172	in	IN	20060	20062
3487	PMC3272870.nxml.gz	PMC3272870.nxml.gz_107	20010	20172	addition	NN	20063	20071
3488	PMC3272870.nxml.gz	PMC3272870.nxml.gz_107	20010	20172	,	,	20071	20072
3489	PMC3272870.nxml.gz	PMC3272870.nxml.gz_107	20010	20172	mono	NN	20073	20077
3490	PMC3272870.nxml.gz	PMC3272870.nxml.gz_107	20010	20172	or	CC	20078	20080
3491	PMC3272870.nxml.gz	PMC3272870.nxml.gz_107	20010	20172	bilateral	JJ	20081	20090
3492	PMC3272870.nxml.gz	PMC3272870.nxml.gz_107	20010	20172	node	JJ	20091	20095
3493	PMC3272870.nxml.gz	PMC3272870.nxml.gz_107	20010	20172	dissection	NN	20096	20106
3494	PMC3272870.nxml.gz	PMC3272870.nxml.gz_107	20010	20172	(	(	20107	20108
3495	PMC3272870.nxml.gz	PMC3272870.nxml.gz_107	20010	20172	depending	VBG	20108	20117
3496	PMC3272870.nxml.gz	PMC3272870.nxml.gz_107	20010	20172	on	IN	20118	20120
3497	PMC3272870.nxml.gz	PMC3272870.nxml.gz_107	20010	20172	the	DT	20121	20124
3498	PMC3272870.nxml.gz	PMC3272870.nxml.gz_107	20010	20172	extent	NN	20125	20131
3499	PMC3272870.nxml.gz	PMC3272870.nxml.gz_107	20010	20172	of	IN	20132	20134
3500	PMC3272870.nxml.gz	PMC3272870.nxml.gz_107	20010	20172	nodal	JJ	20135	20140
3501	PMC3272870.nxml.gz	PMC3272870.nxml.gz_107	20010	20172	involvement	NN	20141	20152
3502	PMC3272870.nxml.gz	PMC3272870.nxml.gz_107	20010	20172	)	)	20152	20153
3503	PMC3272870.nxml.gz	PMC3272870.nxml.gz_107	20010	20172	is	VBZ	20154	20156
3504	PMC3272870.nxml.gz	PMC3272870.nxml.gz_107	20010	20172	also	RB	20157	20161
3505	PMC3272870.nxml.gz	PMC3272870.nxml.gz_107	20010	20172	advisable	JJ	20162	20171
3506	PMC3272870.nxml.gz	PMC3272870.nxml.gz_107	20010	20172	.	.	20171	20172
3507	PMC3272870.nxml.gz	PMC3272870.nxml.gz_108	20173	20381	The	DT	20173	20176
3508	PMC3272870.nxml.gz	PMC3272870.nxml.gz_108	20173	20381	most	RBS	20177	20181
3509	PMC3272870.nxml.gz	PMC3272870.nxml.gz_108	20173	20381	appropriate	JJ	20182	20193
3510	PMC3272870.nxml.gz	PMC3272870.nxml.gz_108	20173	20381	treatment	NN	20194	20203
3511	PMC3272870.nxml.gz	PMC3272870.nxml.gz_108	20173	20381	for	IN	20204	20207
3512	PMC3272870.nxml.gz	PMC3272870.nxml.gz_108	20173	20381	clinical	JJ	20208	20216
3513	PMC3272870.nxml.gz	PMC3272870.nxml.gz_108	20173	20381	N0	NNP	20217	20219
3514	PMC3272870.nxml.gz	PMC3272870.nxml.gz_108	20173	20381	tumours	NN	20220	20227
3515	PMC3272870.nxml.gz	PMC3272870.nxml.gz_108	20173	20381	is	VBZ	20228	20230
3516	PMC3272870.nxml.gz	PMC3272870.nxml.gz_108	20173	20381	still	RB	20231	20236
3517	PMC3272870.nxml.gz	PMC3272870.nxml.gz_108	20173	20381	a	DT	20237	20238
3518	PMC3272870.nxml.gz	PMC3272870.nxml.gz_108	20173	20381	matter	NN	20239	20245
3519	PMC3272870.nxml.gz	PMC3272870.nxml.gz_108	20173	20381	of	IN	20246	20248
3520	PMC3272870.nxml.gz	PMC3272870.nxml.gz_108	20173	20381	debate	NN	20249	20255
3521	PMC3272870.nxml.gz	PMC3272870.nxml.gz_108	20173	20381	,	,	20255	20256
3522	PMC3272870.nxml.gz	PMC3272870.nxml.gz_108	20173	20381	but	CC	20257	20260
3523	PMC3272870.nxml.gz	PMC3272870.nxml.gz_108	20173	20381	most	JJS	20261	20265
3524	PMC3272870.nxml.gz	PMC3272870.nxml.gz_108	20173	20381	surgeons	NNS	20266	20274
3525	PMC3272870.nxml.gz	PMC3272870.nxml.gz_108	20173	20381	prefer	VBP	20275	20281
3526	PMC3272870.nxml.gz	PMC3272870.nxml.gz_108	20173	20381	prophylactic	JJ	20282	20294
3527	PMC3272870.nxml.gz	PMC3272870.nxml.gz_108	20173	20381	node	NN	20295	20299
3528	PMC3272870.nxml.gz	PMC3272870.nxml.gz_108	20173	20381	dissection	NN	20300	20310
3529	PMC3272870.nxml.gz	PMC3272870.nxml.gz_108	20173	20381	because	IN	20311	20318
3530	PMC3272870.nxml.gz	PMC3272870.nxml.gz_108	20173	20381	MTC	NNP	20319	20322
3531	PMC3272870.nxml.gz	PMC3272870.nxml.gz_108	20173	20381	metastasize	NN	20323	20334
3532	PMC3272870.nxml.gz	PMC3272870.nxml.gz_108	20173	20381	in	IN	20335	20337
3533	PMC3272870.nxml.gz	PMC3272870.nxml.gz_108	20173	20381	regional	JJ	20338	20346
3534	PMC3272870.nxml.gz	PMC3272870.nxml.gz_108	20173	20381	lymph	NN	20347	20352
3535	PMC3272870.nxml.gz	PMC3272870.nxml.gz_108	20173	20381	nodes	NNS	20353	20358
3536	PMC3272870.nxml.gz	PMC3272870.nxml.gz_108	20173	20381	at	IN	20359	20361
3537	PMC3272870.nxml.gz	PMC3272870.nxml.gz_108	20173	20381	a	DT	20362	20363
3538	PMC3272870.nxml.gz	PMC3272870.nxml.gz_108	20173	20381	very	RB	20364	20368
3539	PMC3272870.nxml.gz	PMC3272870.nxml.gz_108	20173	20381	early	JJ	20369	20374
3540	PMC3272870.nxml.gz	PMC3272870.nxml.gz_108	20173	20381	stage	NN	20375	20380
3541	PMC3272870.nxml.gz	PMC3272870.nxml.gz_108	20173	20381	.	.	20380	20381
3542	PMC3272870.nxml.gz	PMC3272870.nxml.gz_109	20382	20501	Surgery	NN	20382	20389
3543	PMC3272870.nxml.gz	PMC3272870.nxml.gz_109	20382	20501	is	VBZ	20390	20392
3544	PMC3272870.nxml.gz	PMC3272870.nxml.gz_109	20382	20501	the	DT	20393	20396
3545	PMC3272870.nxml.gz	PMC3272870.nxml.gz_109	20382	20501	only	JJ	20397	20401
3546	PMC3272870.nxml.gz	PMC3272870.nxml.gz_109	20382	20501	treatment	NN	20402	20411
3547	PMC3272870.nxml.gz	PMC3272870.nxml.gz_109	20382	20501	which	WDT	20412	20417
3548	PMC3272870.nxml.gz	PMC3272870.nxml.gz_109	20382	20501	is	VBZ	20418	20420
3549	PMC3272870.nxml.gz	PMC3272870.nxml.gz_109	20382	20501	considered	VBN	20421	20431
3550	PMC3272870.nxml.gz	PMC3272870.nxml.gz_109	20382	20501	potentially	RB	20432	20443
3551	PMC3272870.nxml.gz	PMC3272870.nxml.gz_109	20382	20501	curative	JJ	20444	20452
3552	PMC3272870.nxml.gz	PMC3272870.nxml.gz_109	20382	20501	for	IN	20453	20456
3553	PMC3272870.nxml.gz	PMC3272870.nxml.gz_109	20382	20501	metastatic	JJ	20457	20467
3554	PMC3272870.nxml.gz	PMC3272870.nxml.gz_109	20382	20501	or	CC	20468	20470
3555	PMC3272870.nxml.gz	PMC3272870.nxml.gz_109	20382	20501	recurrent	JJ	20471	20480
3556	PMC3272870.nxml.gz	PMC3272870.nxml.gz_109	20382	20501	medullary	JJ	20481	20490
3557	PMC3272870.nxml.gz	PMC3272870.nxml.gz_109	20382	20501	carcinoma	NN	20491	20500
3558	PMC3272870.nxml.gz	PMC3272870.nxml.gz_109	20382	20501	.	.	20500	20501
3559	PMC3272870.nxml.gz	PMC3272870.nxml.gz_110	20502	20599	The	DT	20502	20505
3560	PMC3272870.nxml.gz	PMC3272870.nxml.gz_110	20502	20599	role	NN	20506	20510
3561	PMC3272870.nxml.gz	PMC3272870.nxml.gz_110	20502	20599	of	IN	20511	20513
3562	PMC3272870.nxml.gz	PMC3272870.nxml.gz_110	20502	20599	radiotherapy	NN	20514	20526
3563	PMC3272870.nxml.gz	PMC3272870.nxml.gz_110	20502	20599	is	VBZ	20527	20529
3564	PMC3272870.nxml.gz	PMC3272870.nxml.gz_110	20502	20599	controversial	JJ	20530	20543
3565	PMC3272870.nxml.gz	PMC3272870.nxml.gz_110	20502	20599	as	IN	20544	20546
3566	PMC3272870.nxml.gz	PMC3272870.nxml.gz_110	20502	20599	MTC	NNP	20547	20550
3567	PMC3272870.nxml.gz	PMC3272870.nxml.gz_110	20502	20599	is	VBZ	20551	20553
3568	PMC3272870.nxml.gz	PMC3272870.nxml.gz_110	20502	20599	generally	RB	20554	20563
3569	PMC3272870.nxml.gz	PMC3272870.nxml.gz_110	20502	20599	not	RB	20564	20567
3570	PMC3272870.nxml.gz	PMC3272870.nxml.gz_110	20502	20599	believed	VBN	20568	20576
3571	PMC3272870.nxml.gz	PMC3272870.nxml.gz_110	20502	20599	to	TO	20577	20579
3572	PMC3272870.nxml.gz	PMC3272870.nxml.gz_110	20502	20599	be	VB	20580	20582
3573	PMC3272870.nxml.gz	PMC3272870.nxml.gz_110	20502	20599	radio	JJ	20583	20588
3574	PMC3272870.nxml.gz	PMC3272870.nxml.gz_110	20502	20599	-	:	20588	20589
3575	PMC3272870.nxml.gz	PMC3272870.nxml.gz_110	20502	20599	sensitive	NN	20589	20598
3576	PMC3272870.nxml.gz	PMC3272870.nxml.gz_110	20502	20599	.	.	20598	20599
3577	PMC3272870.nxml.gz	PMC3272870.nxml.gz_111	20600	20732	Therapy	NN	20600	20607
3578	PMC3272870.nxml.gz	PMC3272870.nxml.gz_111	20600	20732	with	IN	20608	20612
3579	PMC3272870.nxml.gz	PMC3272870.nxml.gz_111	20600	20732	long	JJ	20613	20617
3580	PMC3272870.nxml.gz	PMC3272870.nxml.gz_111	20600	20732	-	:	20617	20618
3581	PMC3272870.nxml.gz	PMC3272870.nxml.gz_111	20600	20732	acting	VBG	20618	20624
3582	PMC3272870.nxml.gz	PMC3272870.nxml.gz_111	20600	20732	somatostatin	NN	20625	20637
3583	PMC3272870.nxml.gz	PMC3272870.nxml.gz_111	20600	20732	analogues	NNS	20638	20647
3584	PMC3272870.nxml.gz	PMC3272870.nxml.gz_111	20600	20732	has	VBZ	20648	20651
3585	PMC3272870.nxml.gz	PMC3272870.nxml.gz_111	20600	20732	been	VBN	20652	20656
3586	PMC3272870.nxml.gz	PMC3272870.nxml.gz_111	20600	20732	tested	VBN	20657	20663
3587	PMC3272870.nxml.gz	PMC3272870.nxml.gz_111	20600	20732	in	IN	20664	20666
3588	PMC3272870.nxml.gz	PMC3272870.nxml.gz_111	20600	20732	metastatic	JJ	20667	20677
3589	PMC3272870.nxml.gz	PMC3272870.nxml.gz_111	20600	20732	disease	NN	20678	20685
3590	PMC3272870.nxml.gz	PMC3272870.nxml.gz_111	20600	20732	,	,	20685	20686
3591	PMC3272870.nxml.gz	PMC3272870.nxml.gz_111	20600	20732	with	IN	20687	20691
3592	PMC3272870.nxml.gz	PMC3272870.nxml.gz_111	20600	20732	some	DT	20692	20696
3593	PMC3272870.nxml.gz	PMC3272870.nxml.gz_111	20600	20732	positive	JJ	20697	20705
3594	PMC3272870.nxml.gz	PMC3272870.nxml.gz_111	20600	20732	benefots	NNS	20706	20714
3595	PMC3272870.nxml.gz	PMC3272870.nxml.gz_111	20600	20732	in	IN	20715	20717
3596	PMC3272870.nxml.gz	PMC3272870.nxml.gz_111	20600	20732	most	JJS	20718	20722
3597	PMC3272870.nxml.gz	PMC3272870.nxml.gz_111	20600	20732	patients	NNS	20723	20731
3598	PMC3272870.nxml.gz	PMC3272870.nxml.gz_111	20600	20732	.	.	20731	20732
3599	PMC3272870.nxml.gz	PMC3272870.nxml.gz_112	20733	20815	Radioactive	JJ	20733	20744
3600	PMC3272870.nxml.gz	PMC3272870.nxml.gz_112	20733	20815	iodine	NN	20745	20751
3601	PMC3272870.nxml.gz	PMC3272870.nxml.gz_112	20733	20815	is	VBZ	20752	20754
3602	PMC3272870.nxml.gz	PMC3272870.nxml.gz_112	20733	20815	ineffective	JJ	20755	20766
3603	PMC3272870.nxml.gz	PMC3272870.nxml.gz_112	20733	20815	because	IN	20767	20774
3604	PMC3272870.nxml.gz	PMC3272870.nxml.gz_112	20733	20815	I	PRP	20775	20776
3605	PMC3272870.nxml.gz	PMC3272870.nxml.gz_112	20733	20815	-	:	20776	20777
3606	PMC3272870.nxml.gz	PMC3272870.nxml.gz_112	20733	20815	131	CD	20777	20780
3607	PMC3272870.nxml.gz	PMC3272870.nxml.gz_112	20733	20815	uptake	NN	20781	20787
3608	PMC3272870.nxml.gz	PMC3272870.nxml.gz_112	20733	20815	by	IN	20788	20790
3609	PMC3272870.nxml.gz	PMC3272870.nxml.gz_112	20733	20815	MTC	NNP	20791	20794
3610	PMC3272870.nxml.gz	PMC3272870.nxml.gz_112	20733	20815	cells	NNS	20795	20800
3611	PMC3272870.nxml.gz	PMC3272870.nxml.gz_112	20733	20815	is	VBZ	20801	20803
3612	PMC3272870.nxml.gz	PMC3272870.nxml.gz_112	20733	20815	negligible	JJ	20804	20814
3613	PMC3272870.nxml.gz	PMC3272870.nxml.gz_112	20733	20815	.	.	20814	20815
3614	PMC3272870.nxml.gz	PMC3272870.nxml.gz_113	20816	20883	No	DT	20816	20818
3615	PMC3272870.nxml.gz	PMC3272870.nxml.gz_113	20816	20883	reliably	RB	20819	20827
3616	PMC3272870.nxml.gz	PMC3272870.nxml.gz_113	20816	20883	effective	JJ	20828	20837
3617	PMC3272870.nxml.gz	PMC3272870.nxml.gz_113	20816	20883	chemotherapeutic	JJ	20838	20854
3618	PMC3272870.nxml.gz	PMC3272870.nxml.gz_113	20816	20883	regimen	NN	20855	20862
3619	PMC3272870.nxml.gz	PMC3272870.nxml.gz_113	20816	20883	has	VBZ	20863	20866
3620	PMC3272870.nxml.gz	PMC3272870.nxml.gz_113	20816	20883	been	VBN	20867	20871
3621	PMC3272870.nxml.gz	PMC3272870.nxml.gz_113	20816	20883	identified	VBN	20872	20882
3622	PMC3272870.nxml.gz	PMC3272870.nxml.gz_113	20816	20883	.	.	20882	20883
3623	PMC3272870.nxml.gz	PMC3272870.nxml.gz_114	20884	20993	New	NNP	20884	20887
3624	PMC3272870.nxml.gz	PMC3272870.nxml.gz_114	20884	20993	drugs	NNS	20888	20893
3625	PMC3272870.nxml.gz	PMC3272870.nxml.gz_114	20884	20993	with	IN	20894	20898
3626	PMC3272870.nxml.gz	PMC3272870.nxml.gz_114	20884	20993	anti	JJ	20899	20903
3627	PMC3272870.nxml.gz	PMC3272870.nxml.gz_114	20884	20993	-	:	20903	20904
3628	PMC3272870.nxml.gz	PMC3272870.nxml.gz_114	20884	20993	angiogenetic	JJ	20904	20916
3629	PMC3272870.nxml.gz	PMC3272870.nxml.gz_114	20884	20993	,	,	20916	20917
3630	PMC3272870.nxml.gz	PMC3272870.nxml.gz_114	20884	20993	anti	JJ	20918	20922
3631	PMC3272870.nxml.gz	PMC3272870.nxml.gz_114	20884	20993	-	:	20922	20923
3632	PMC3272870.nxml.gz	PMC3272870.nxml.gz_114	20884	20993	tyrosine	NN	20923	20931
3633	PMC3272870.nxml.gz	PMC3272870.nxml.gz_114	20884	20993	kinase	NN	20932	20938
3634	PMC3272870.nxml.gz	PMC3272870.nxml.gz_114	20884	20993	and	CC	20939	20942
3635	PMC3272870.nxml.gz	PMC3272870.nxml.gz_114	20884	20993	anti	JJ	20943	20947
3636	PMC3272870.nxml.gz	PMC3272870.nxml.gz_114	20884	20993	-	:	20947	20948
3637	PMC3272870.nxml.gz	PMC3272870.nxml.gz_114	20884	20993	VEGF	NN	20948	20952
3638	PMC3272870.nxml.gz	PMC3272870.nxml.gz_114	20884	20993	effects	NNS	20953	20960
3639	PMC3272870.nxml.gz	PMC3272870.nxml.gz_114	20884	20993	are	VBP	20961	20964
3640	PMC3272870.nxml.gz	PMC3272870.nxml.gz_114	20884	20993	currently	RB	20965	20974
3641	PMC3272870.nxml.gz	PMC3272870.nxml.gz_114	20884	20993	under	IN	20975	20980
3642	PMC3272870.nxml.gz	PMC3272870.nxml.gz_114	20884	20993	observation	NN	20981	20992
3643	PMC3272870.nxml.gz	PMC3272870.nxml.gz_114	20884	20993	.	.	20992	20993
3644	PMC3272870.nxml.gz	PMC3272870.nxml.gz_115	20994	21131	In	IN	20994	20996
3645	PMC3272870.nxml.gz	PMC3272870.nxml.gz_115	20994	21131	conclusion	NN	20997	21007
3646	PMC3272870.nxml.gz	PMC3272870.nxml.gz_115	20994	21131	,	,	21007	21008
3647	PMC3272870.nxml.gz	PMC3272870.nxml.gz_115	20994	21131	there	EX	21009	21014
3648	PMC3272870.nxml.gz	PMC3272870.nxml.gz_115	20994	21131	are	VBP	21015	21018
3649	PMC3272870.nxml.gz	PMC3272870.nxml.gz_115	20994	21131	several	JJ	21019	21026
3650	PMC3272870.nxml.gz	PMC3272870.nxml.gz_115	20994	21131	ways	NNS	21027	21031
3651	PMC3272870.nxml.gz	PMC3272870.nxml.gz_115	20994	21131	to	TO	21032	21034
3652	PMC3272870.nxml.gz	PMC3272870.nxml.gz_115	20994	21131	expedite	VB	21035	21043
3653	PMC3272870.nxml.gz	PMC3272870.nxml.gz_115	20994	21131	the	DT	21044	21047
3654	PMC3272870.nxml.gz	PMC3272870.nxml.gz_115	20994	21131	diagnosis	NN	21048	21057
3655	PMC3272870.nxml.gz	PMC3272870.nxml.gz_115	20994	21131	of	IN	21058	21060
3656	PMC3272870.nxml.gz	PMC3272870.nxml.gz_115	20994	21131	MTC	NNP	21061	21064
3657	PMC3272870.nxml.gz	PMC3272870.nxml.gz_115	20994	21131	and	CC	21065	21068
3658	PMC3272870.nxml.gz	PMC3272870.nxml.gz_115	20994	21131	to	TO	21069	21071
3659	PMC3272870.nxml.gz	PMC3272870.nxml.gz_115	20994	21131	follow	VB	21072	21078
3660	PMC3272870.nxml.gz	PMC3272870.nxml.gz_115	20994	21131	-	:	21078	21079
3661	PMC3272870.nxml.gz	PMC3272870.nxml.gz_115	20994	21131	up	IN	21079	21081
3662	PMC3272870.nxml.gz	PMC3272870.nxml.gz_115	20994	21131	patients	NNS	21082	21090
3663	PMC3272870.nxml.gz	PMC3272870.nxml.gz_115	20994	21131	after	IN	21091	21096
3664	PMC3272870.nxml.gz	PMC3272870.nxml.gz_115	20994	21131	surgery	NN	21097	21104
3665	PMC3272870.nxml.gz	PMC3272870.nxml.gz_115	20994	21131	:	:	21104	21105
3666	PMC3272870.nxml.gz	PMC3272870.nxml.gz_115	20994	21131	biochemical	JJ	21106	21117
3667	PMC3272870.nxml.gz	PMC3272870.nxml.gz_115	20994	21131	markers	NNS	21118	21125
3668	PMC3272870.nxml.gz	PMC3272870.nxml.gz_115	20994	21131	(	(	21126	21127
3669	PMC3272870.nxml.gz	PMC3272870.nxml.gz_115	20994	21131	e	NN	21127	21128
3670	PMC3272870.nxml.gz	PMC3272870.nxml.gz_115	20994	21131	.	.	21128	21129
3671	PMC3272870.nxml.gz	PMC3272870.nxml.gz_115	20994	21131	g	NN	21129	21130
3672	PMC3272870.nxml.gz	PMC3272870.nxml.gz_115	20994	21131	.	.	21130	21131
3673	PMC3272870.nxml.gz	PMC3272870.nxml.gz_116	21132	21261	CEA	NNP	21132	21135
3674	PMC3272870.nxml.gz	PMC3272870.nxml.gz_116	21132	21261	,	,	21135	21136
3675	PMC3272870.nxml.gz	PMC3272870.nxml.gz_116	21132	21261	calcitonin	NN	21137	21147
3676	PMC3272870.nxml.gz	PMC3272870.nxml.gz_116	21132	21261	,	,	21147	21148
3677	PMC3272870.nxml.gz	PMC3272870.nxml.gz_116	21132	21261	katacalcin	NN	21149	21159
3678	PMC3272870.nxml.gz	PMC3272870.nxml.gz_116	21132	21261	,	,	21159	21160
3679	PMC3272870.nxml.gz	PMC3272870.nxml.gz_116	21132	21261	chromogranin	SYM	21161	21173
3680	PMC3272870.nxml.gz	PMC3272870.nxml.gz_116	21132	21261	-	:	21173	21174
3681	PMC3272870.nxml.gz	PMC3272870.nxml.gz_116	21132	21261	A	DT	21174	21175
3682	PMC3272870.nxml.gz	PMC3272870.nxml.gz_116	21132	21261	according	VBG	21176	21185
3683	PMC3272870.nxml.gz	PMC3272870.nxml.gz_116	21132	21261	to	TO	21186	21188
3684	PMC3272870.nxml.gz	PMC3272870.nxml.gz_116	21132	21261	tumour	VB	21189	21195
3685	PMC3272870.nxml.gz	PMC3272870.nxml.gz_116	21132	21261	staining	VBG	21196	21204
3686	PMC3272870.nxml.gz	PMC3272870.nxml.gz_116	21132	21261	),	NNP	21204	21206
3687	PMC3272870.nxml.gz	PMC3272870.nxml.gz_116	21132	21261	and	CC	21207	21210
3688	PMC3272870.nxml.gz	PMC3272870.nxml.gz_116	21132	21261	scanning	VBG	21211	21219
3689	PMC3272870.nxml.gz	PMC3272870.nxml.gz_116	21132	21261	with	IN	21220	21224
3690	PMC3272870.nxml.gz	PMC3272870.nxml.gz_116	21132	21261	specific	JJ	21225	21233
3691	PMC3272870.nxml.gz	PMC3272870.nxml.gz_116	21132	21261	ligands	NNS	21234	21241
3692	PMC3272870.nxml.gz	PMC3272870.nxml.gz_116	21132	21261	such	JJ	21242	21246
3693	PMC3272870.nxml.gz	PMC3272870.nxml.gz_116	21132	21261	as	IN	21247	21249
3694	PMC3272870.nxml.gz	PMC3272870.nxml.gz_116	21132	21261	octreotide	NN	21250	21260
3695	PMC3272870.nxml.gz	PMC3272870.nxml.gz_116	21132	21261	.	.	21260	21261
3696	PMC3272870.nxml.gz	PMC3272870.nxml.gz_117	21262	21368	Furthermore	RB	21262	21273
3697	PMC3272870.nxml.gz	PMC3272870.nxml.gz_117	21262	21368	,	,	21273	21274
3698	PMC3272870.nxml.gz	PMC3272870.nxml.gz_117	21262	21368	there	EX	21275	21280
3699	PMC3272870.nxml.gz	PMC3272870.nxml.gz_117	21262	21368	are	VBP	21281	21284
3700	PMC3272870.nxml.gz	PMC3272870.nxml.gz_117	21262	21368	new	JJ	21285	21288
3701	PMC3272870.nxml.gz	PMC3272870.nxml.gz_117	21262	21368	therapeutic	JJ	21289	21300
3702	PMC3272870.nxml.gz	PMC3272870.nxml.gz_117	21262	21368	approaches	NNS	21301	21311
3703	PMC3272870.nxml.gz	PMC3272870.nxml.gz_117	21262	21368	under	IN	21312	21317
3704	PMC3272870.nxml.gz	PMC3272870.nxml.gz_117	21262	21368	validation	NN	21318	21328
3705	PMC3272870.nxml.gz	PMC3272870.nxml.gz_117	21262	21368	for	IN	21329	21332
3706	PMC3272870.nxml.gz	PMC3272870.nxml.gz_117	21262	21368	advanced	JJ	21333	21341
3707	PMC3272870.nxml.gz	PMC3272870.nxml.gz_117	21262	21368	or	CC	21342	21344
3708	PMC3272870.nxml.gz	PMC3272870.nxml.gz_117	21262	21368	recurrent	JJ	21345	21354
3709	PMC3272870.nxml.gz	PMC3272870.nxml.gz_117	21262	21368	disease46	NN	21355	21364
3710	PMC3272870.nxml.gz	PMC3272870.nxml.gz_117	21262	21368	-	:	21364	21365
3711	PMC3272870.nxml.gz	PMC3272870.nxml.gz_117	21262	21368	48	CD	21365	21367
3712	PMC3272870.nxml.gz	PMC3272870.nxml.gz_117	21262	21368	.	.	21367	21368
3713	PMC3272870.nxml.gz	PMC3272870.nxml.gz_118	21369	21556	Thyroid	JJ	21369	21376
3714	PMC3272870.nxml.gz	PMC3272870.nxml.gz_118	21369	21556	nodules	NNS	21377	21384
3715	PMC3272870.nxml.gz	PMC3272870.nxml.gz_118	21369	21556	in	IN	21385	21387
3716	PMC3272870.nxml.gz	PMC3272870.nxml.gz_118	21369	21556	pregnancy	NN	21388	21397
3717	PMC3272870.nxml.gz	PMC3272870.nxml.gz_118	21369	21556	are	VBP	21398	21401
3718	PMC3272870.nxml.gz	PMC3272870.nxml.gz_118	21369	21556	often	RB	21402	21407
3719	PMC3272870.nxml.gz	PMC3272870.nxml.gz_118	21369	21556	misdiagnosed	VBN	21408	21420
3720	PMC3272870.nxml.gz	PMC3272870.nxml.gz_118	21369	21556	because	IN	21421	21428
3721	PMC3272870.nxml.gz	PMC3272870.nxml.gz_118	21369	21556	of	IN	21429	21431
3722	PMC3272870.nxml.gz	PMC3272870.nxml.gz_118	21369	21556	physiological	JJ	21432	21445
3723	PMC3272870.nxml.gz	PMC3272870.nxml.gz_118	21369	21556	thyroid	NN	21446	21453
