	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END
3104	PMC4231606.nxml.gz	PMC4231606.nxml.gz_83	12642	12803	free	JJ	12728	12732
3105	PMC4231606.nxml.gz	PMC4231606.nxml.gz_83	12642	12803	group	NN	12733	12738
3106	PMC4231606.nxml.gz	PMC4231606.nxml.gz_83	12642	12803	(	(	12739	12740
3107	PMC4231606.nxml.gz	PMC4231606.nxml.gz_83	12642	12803	14	CD	12740	12742
3108	PMC4231606.nxml.gz	PMC4231606.nxml.gz_83	12642	12803	.	.	12742	12743
3109	PMC4231606.nxml.gz	PMC4231606.nxml.gz_83	12642	12803	0	CD	12743	12744
3110	PMC4231606.nxml.gz	PMC4231606.nxml.gz_83	12642	12803	%	NN	12744	12745
3111	PMC4231606.nxml.gz	PMC4231606.nxml.gz_83	12642	12803	S	NNP	12746	12747
3112	PMC4231606.nxml.gz	PMC4231606.nxml.gz_83	12642	12803	-	:	12747	12748
3113	PMC4231606.nxml.gz	PMC4231606.nxml.gz_83	12642	12803	ECC	NNP	12748	12751
3114	PMC4231606.nxml.gz	PMC4231606.nxml.gz_83	12642	12803	(	(	12752	12753
3115	PMC4231606.nxml.gz	PMC4231606.nxml.gz_83	12642	12803	n	JJ	12753	12754
3116	PMC4231606.nxml.gz	PMC4231606.nxml.gz_83	12642	12803	=	NNP	12755	12756
3117	PMC4231606.nxml.gz	PMC4231606.nxml.gz_83	12642	12803	6	CD	12757	12758
3118	PMC4231606.nxml.gz	PMC4231606.nxml.gz_83	12642	12803	)	)	12758	12759
3119	PMC4231606.nxml.gz	PMC4231606.nxml.gz_83	12642	12803	vs	NN	12760	12762
3120	PMC4231606.nxml.gz	PMC4231606.nxml.gz_83	12642	12803	.	.	12762	12763
3121	PMC4231606.nxml.gz	PMC4231606.nxml.gz_83	12642	12803	86	CD	12764	12766
3122	PMC4231606.nxml.gz	PMC4231606.nxml.gz_83	12642	12803	.	.	12766	12767
3123	PMC4231606.nxml.gz	PMC4231606.nxml.gz_83	12642	12803	0	CD	12767	12768
3124	PMC4231606.nxml.gz	PMC4231606.nxml.gz_83	12642	12803	%	NN	12768	12769
3125	PMC4231606.nxml.gz	PMC4231606.nxml.gz_83	12642	12803	caries	NNS	12770	12776
3126	PMC4231606.nxml.gz	PMC4231606.nxml.gz_83	12642	12803	-	:	12776	12777
3127	PMC4231606.nxml.gz	PMC4231606.nxml.gz_83	12642	12803	free	JJ	12777	12781
3128	PMC4231606.nxml.gz	PMC4231606.nxml.gz_83	12642	12803	(	(	12782	12783
3129	PMC4231606.nxml.gz	PMC4231606.nxml.gz_83	12642	12803	n	JJ	12783	12784
3130	PMC4231606.nxml.gz	PMC4231606.nxml.gz_83	12642	12803	=	$	12785	12786
3131	PMC4231606.nxml.gz	PMC4231606.nxml.gz_83	12642	12803	37	CD	12787	12789
3132	PMC4231606.nxml.gz	PMC4231606.nxml.gz_83	12642	12803	),	NNP	12789	12791
3133	PMC4231606.nxml.gz	PMC4231606.nxml.gz_83	12642	12803	p	NN	12792	12793
3134	PMC4231606.nxml.gz	PMC4231606.nxml.gz_83	12642	12803	<	VBD	12794	12795
3135	PMC4231606.nxml.gz	PMC4231606.nxml.gz_83	12642	12803	0	CD	12796	12797
3136	PMC4231606.nxml.gz	PMC4231606.nxml.gz_83	12642	12803	.	.	12797	12798
3137	PMC4231606.nxml.gz	PMC4231606.nxml.gz_83	12642	12803	001	CD	12798	12801
3138	PMC4231606.nxml.gz	PMC4231606.nxml.gz_83	12642	12803	).	NN	12801	12803
3139	PMC4231606.nxml.gz	PMC4231606.nxml.gz_84	12804	12931	There	EX	12804	12809
3140	PMC4231606.nxml.gz	PMC4231606.nxml.gz_84	12804	12931	was	VBD	12810	12813
3141	PMC4231606.nxml.gz	PMC4231606.nxml.gz_84	12804	12931	also	RB	12814	12818
3142	PMC4231606.nxml.gz	PMC4231606.nxml.gz_84	12804	12931	no	DT	12819	12821
3143	PMC4231606.nxml.gz	PMC4231606.nxml.gz_84	12804	12931	significant	JJ	12822	12833
3144	PMC4231606.nxml.gz	PMC4231606.nxml.gz_84	12804	12931	difference	NN	12834	12844
3145	PMC4231606.nxml.gz	PMC4231606.nxml.gz_84	12804	12931	in	IN	12845	12847
3146	PMC4231606.nxml.gz	PMC4231606.nxml.gz_84	12804	12931	multivitamin	JJ	12848	12860
3147	PMC4231606.nxml.gz	PMC4231606.nxml.gz_84	12804	12931	usage	NN	12861	12866
3148	PMC4231606.nxml.gz	PMC4231606.nxml.gz_84	12804	12931	between	IN	12867	12874
3149	PMC4231606.nxml.gz	PMC4231606.nxml.gz_84	12804	12931	the	DT	12875	12878
3150	PMC4231606.nxml.gz	PMC4231606.nxml.gz_84	12804	12931	groups	NNS	12879	12885
3151	PMC4231606.nxml.gz	PMC4231606.nxml.gz_84	12804	12931	(	(	12886	12887
3152	PMC4231606.nxml.gz	PMC4231606.nxml.gz_84	12804	12931	76	CD	12887	12889
3153	PMC4231606.nxml.gz	PMC4231606.nxml.gz_84	12804	12931	with	IN	12890	12894
3154	PMC4231606.nxml.gz	PMC4231606.nxml.gz_84	12804	12931	S	NNP	12895	12896
3155	PMC4231606.nxml.gz	PMC4231606.nxml.gz_84	12804	12931	-	:	12896	12897
3156	PMC4231606.nxml.gz	PMC4231606.nxml.gz_84	12804	12931	ECC	NNP	12897	12900
3157	PMC4231606.nxml.gz	PMC4231606.nxml.gz_84	12804	12931	vs	NN	12901	12903
3158	PMC4231606.nxml.gz	PMC4231606.nxml.gz_84	12804	12931	.	.	12903	12904
3159	PMC4231606.nxml.gz	PMC4231606.nxml.gz_84	12804	12931	67	CD	12905	12907
3160	PMC4231606.nxml.gz	PMC4231606.nxml.gz_84	12804	12931	caries	NNS	12908	12914
3161	PMC4231606.nxml.gz	PMC4231606.nxml.gz_84	12804	12931	-	:	12914	12915
3162	PMC4231606.nxml.gz	PMC4231606.nxml.gz_84	12804	12931	free	JJ	12915	12919
3163	PMC4231606.nxml.gz	PMC4231606.nxml.gz_84	12804	12931	,	,	12919	12920
3164	PMC4231606.nxml.gz	PMC4231606.nxml.gz_84	12804	12931	p	JJ	12921	12922
3165	PMC4231606.nxml.gz	PMC4231606.nxml.gz_84	12804	12931	=	NN	12923	12924
3166	PMC4231606.nxml.gz	PMC4231606.nxml.gz_84	12804	12931	0	CD	12925	12926
3167	PMC4231606.nxml.gz	PMC4231606.nxml.gz_84	12804	12931	.	.	12926	12927
3168	PMC4231606.nxml.gz	PMC4231606.nxml.gz_84	12804	12931	73	CD	12927	12929
3169	PMC4231606.nxml.gz	PMC4231606.nxml.gz_84	12804	12931	).	NN	12929	12931
3170	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	Significantly	RB	12932	12945
3171	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	more	RBR	12946	12950
3172	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	children	NNS	12951	12959
3173	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	in	IN	12960	12962
3174	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	the	DT	12963	12966
3175	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	S	NNP	12967	12968
3176	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	-	:	12968	12969
3177	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	ECC	NNP	12969	12972
3178	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	group	NN	12973	12978
3179	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	were	VBD	12979	12983
3180	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	bottle	JJ	12984	12990
3181	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	-	:	12990	12991
3182	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	fed	NN	12991	12994
3183	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	compared	VBN	12995	13003
3184	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	to	TO	13004	13006
3185	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	controls	NNS	13007	13015
3186	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	(	(	13016	13017
3187	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	p	VB	13017	13018
3188	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	=	RB	13019	13020
3189	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	0	CD	13021	13022
3190	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	.	.	13022	13023
3191	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	01	CD	13023	13025
3192	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	)	)	13025	13026
3193	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	and	CC	13027	13030
3194	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	bottle	$	13031	13037
3195	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	-	:	13037	13038
3196	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	fed	NN	13038	13041
3197	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	to	TO	13042	13044
3198	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	a	DT	13045	13046
3199	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	later	JJ	13047	13052
3200	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	age	NN	13053	13056
3201	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	(	(	13057	13058
3202	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	19	CD	13058	13060
3203	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	.	.	13060	13061
3204	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	7	CD	13061	13062
3205	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	±	JJ	13063	13064
3206	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	8	CD	13065	13066
3207	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	.	.	13066	13067
3208	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	7	CD	13067	13068
3209	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	months	NNS	13069	13075
3210	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	vs	RB	13076	13078
3211	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	.	.	13078	13079
3212	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	16	CD	13080	13082
3213	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	.	.	13082	13083
3214	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	4	CD	13083	13084
3215	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	±	JJ	13085	13086
3216	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	7	CD	13087	13088
3217	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	.	.	13088	13089
3218	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	7	CD	13089	13090
3219	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	,	,	13090	13091
3220	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	p	NN	13092	13093
3221	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	=	VBD	13094	13095
3222	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	0	CD	13096	13097
3223	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	.	.	13097	13098
3224	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	02	CD	13098	13100
3225	PMC4231606.nxml.gz	PMC4231606.nxml.gz_85	12932	13102	).	NN	13100	13102
3226	PMC4231606.nxml.gz	PMC4231606.nxml.gz_86	13103	13201	Meanwhile	RB	13103	13112
3227	PMC4231606.nxml.gz	PMC4231606.nxml.gz_86	13103	13201	,	,	13112	13113
3228	PMC4231606.nxml.gz	PMC4231606.nxml.gz_86	13103	13201	fewer	JJR	13114	13119
3229	PMC4231606.nxml.gz	PMC4231606.nxml.gz_86	13103	13201	children	NNS	13120	13128
3230	PMC4231606.nxml.gz	PMC4231606.nxml.gz_86	13103	13201	with	IN	13129	13133
3231	PMC4231606.nxml.gz	PMC4231606.nxml.gz_86	13103	13201	S	NNP	13134	13135
3232	PMC4231606.nxml.gz	PMC4231606.nxml.gz_86	13103	13201	-	:	13135	13136
3233	PMC4231606.nxml.gz	PMC4231606.nxml.gz_86	13103	13201	ECC	NN	13136	13139
3234	PMC4231606.nxml.gz	PMC4231606.nxml.gz_86	13103	13201	were	VBD	13140	13144
3235	PMC4231606.nxml.gz	PMC4231606.nxml.gz_86	13103	13201	breastfed	VBN	13145	13154
3236	PMC4231606.nxml.gz	PMC4231606.nxml.gz_86	13103	13201	compared	VBN	13155	13163
3237	PMC4231606.nxml.gz	PMC4231606.nxml.gz_86	13103	13201	to	TO	13164	13166
3238	PMC4231606.nxml.gz	PMC4231606.nxml.gz_86	13103	13201	the	DT	13167	13170
3239	PMC4231606.nxml.gz	PMC4231606.nxml.gz_86	13103	13201	caries	NNS	13171	13177
3240	PMC4231606.nxml.gz	PMC4231606.nxml.gz_86	13103	13201	-	:	13177	13178
3241	PMC4231606.nxml.gz	PMC4231606.nxml.gz_86	13103	13201	free	JJ	13178	13182
3242	PMC4231606.nxml.gz	PMC4231606.nxml.gz_86	13103	13201	group	NN	13183	13188
3243	PMC4231606.nxml.gz	PMC4231606.nxml.gz_86	13103	13201	(	(	13189	13190
3244	PMC4231606.nxml.gz	PMC4231606.nxml.gz_86	13103	13201	p	JJ	13190	13191
3245	PMC4231606.nxml.gz	PMC4231606.nxml.gz_86	13103	13201	<	NN	13192	13193
3246	PMC4231606.nxml.gz	PMC4231606.nxml.gz_86	13103	13201	0	CD	13194	13195
3247	PMC4231606.nxml.gz	PMC4231606.nxml.gz_86	13103	13201	.	.	13195	13196
3248	PMC4231606.nxml.gz	PMC4231606.nxml.gz_86	13103	13201	001	CD	13196	13199
3249	PMC4231606.nxml.gz	PMC4231606.nxml.gz_86	13103	13201	).	NN	13199	13201
3250	PMC4231606.nxml.gz	PMC4231606.nxml.gz_87	13202	13362	There	EX	13202	13207
3251	PMC4231606.nxml.gz	PMC4231606.nxml.gz_87	13202	13362	was	VBD	13208	13211
3252	PMC4231606.nxml.gz	PMC4231606.nxml.gz_87	13202	13362	no	DT	13212	13214
3253	PMC4231606.nxml.gz	PMC4231606.nxml.gz_87	13202	13362	difference	NN	13215	13225
3254	PMC4231606.nxml.gz	PMC4231606.nxml.gz_87	13202	13362	in	IN	13226	13228
3255	PMC4231606.nxml.gz	PMC4231606.nxml.gz_87	13202	13362	the	DT	13229	13232
3256	PMC4231606.nxml.gz	PMC4231606.nxml.gz_87	13202	13362	frequency	NN	13233	13242
3257	PMC4231606.nxml.gz	PMC4231606.nxml.gz_87	13202	13362	of	IN	13243	13245
3258	PMC4231606.nxml.gz	PMC4231606.nxml.gz_87	13202	13362	daily	JJ	13246	13251
3259	PMC4231606.nxml.gz	PMC4231606.nxml.gz_87	13202	13362	“	NN	13252	13253
3260	PMC4231606.nxml.gz	PMC4231606.nxml.gz_87	13202	13362	between	IN	13253	13260
3261	PMC4231606.nxml.gz	PMC4231606.nxml.gz_87	13202	13362	-	:	13260	13261
3262	PMC4231606.nxml.gz	PMC4231606.nxml.gz_87	13202	13362	meal	NN	13261	13265
3263	PMC4231606.nxml.gz	PMC4231606.nxml.gz_87	13202	13362	”	VBZ	13265	13266
3264	PMC4231606.nxml.gz	PMC4231606.nxml.gz_87	13202	13362	snacking	VBG	13267	13275
3265	PMC4231606.nxml.gz	PMC4231606.nxml.gz_87	13202	13362	between	IN	13276	13283
3266	PMC4231606.nxml.gz	PMC4231606.nxml.gz_87	13202	13362	the	DT	13284	13287
3267	PMC4231606.nxml.gz	PMC4231606.nxml.gz_87	13202	13362	groups	NNS	13288	13294
3268	PMC4231606.nxml.gz	PMC4231606.nxml.gz_87	13202	13362	(	(	13295	13296
3269	PMC4231606.nxml.gz	PMC4231606.nxml.gz_87	13202	13362	93	CD	13296	13298
3270	PMC4231606.nxml.gz	PMC4231606.nxml.gz_87	13202	13362	.	.	13298	13299
3271	PMC4231606.nxml.gz	PMC4231606.nxml.gz_87	13202	13362	8	CD	13299	13300
3272	PMC4231606.nxml.gz	PMC4231606.nxml.gz_87	13202	13362	%	NN	13300	13301
3273	PMC4231606.nxml.gz	PMC4231606.nxml.gz_87	13202	13362	S	NNP	13302	13303
3274	PMC4231606.nxml.gz	PMC4231606.nxml.gz_87	13202	13362	-	:	13303	13304
3275	PMC4231606.nxml.gz	PMC4231606.nxml.gz_87	13202	13362	ECC	NNP	13304	13307
3276	PMC4231606.nxml.gz	PMC4231606.nxml.gz_87	13202	13362	vs	NN	13308	13310
3277	PMC4231606.nxml.gz	PMC4231606.nxml.gz_87	13202	13362	.	.	13310	13311
3278	PMC4231606.nxml.gz	PMC4231606.nxml.gz_87	13202	13362	96	CD	13312	13314
3279	PMC4231606.nxml.gz	PMC4231606.nxml.gz_87	13202	13362	.	.	13314	13315
3280	PMC4231606.nxml.gz	PMC4231606.nxml.gz_87	13202	13362	7	CD	13315	13316
3281	PMC4231606.nxml.gz	PMC4231606.nxml.gz_87	13202	13362	%	NN	13316	13317
3282	PMC4231606.nxml.gz	PMC4231606.nxml.gz_87	13202	13362	caries	NNS	13318	13324
3283	PMC4231606.nxml.gz	PMC4231606.nxml.gz_87	13202	13362	-	:	13324	13325
3284	PMC4231606.nxml.gz	PMC4231606.nxml.gz_87	13202	13362	free	JJ	13325	13329
3285	PMC4231606.nxml.gz	PMC4231606.nxml.gz_87	13202	13362	,	,	13329	13330
3286	PMC4231606.nxml.gz	PMC4231606.nxml.gz_87	13202	13362	p	JJ	13331	13332
3287	PMC4231606.nxml.gz	PMC4231606.nxml.gz_87	13202	13362	=	NN	13333	13334
3288	PMC4231606.nxml.gz	PMC4231606.nxml.gz_87	13202	13362	0	CD	13335	13336
3289	PMC4231606.nxml.gz	PMC4231606.nxml.gz_87	13202	13362	.	.	13336	13337
3290	PMC4231606.nxml.gz	PMC4231606.nxml.gz_87	13202	13362	39	CD	13337	13339
3291	PMC4231606.nxml.gz	PMC4231606.nxml.gz_87	13202	13362	,	,	13339	13340
3292	PMC4231606.nxml.gz	PMC4231606.nxml.gz_87	13202	13362	Fisher	NNP	13341	13347
3293	PMC4231606.nxml.gz	PMC4231606.nxml.gz_87	13202	13362	’	NNP	13347	13348
3294	PMC4231606.nxml.gz	PMC4231606.nxml.gz_87	13202	13362	s	NN	13348	13349
3295	PMC4231606.nxml.gz	PMC4231606.nxml.gz_87	13202	13362	Exact	NNP	13350	13355
3296	PMC4231606.nxml.gz	PMC4231606.nxml.gz_87	13202	13362	Test	NNP	13356	13360
3297	PMC4231606.nxml.gz	PMC4231606.nxml.gz_87	13202	13362	).	NN	13360	13362
3298	PMC4231606.nxml.gz	PMC4231606.nxml.gz_88	13363	13607	There	EX	13363	13368
3299	PMC4231606.nxml.gz	PMC4231606.nxml.gz_88	13363	13607	was	VBD	13369	13372
3300	PMC4231606.nxml.gz	PMC4231606.nxml.gz_88	13363	13607	no	DT	13373	13375
3301	PMC4231606.nxml.gz	PMC4231606.nxml.gz_88	13363	13607	significant	JJ	13376	13387
3302	PMC4231606.nxml.gz	PMC4231606.nxml.gz_88	13363	13607	difference	NN	13388	13398
3303	PMC4231606.nxml.gz	PMC4231606.nxml.gz_88	13363	13607	between	IN	13399	13406
3304	PMC4231606.nxml.gz	PMC4231606.nxml.gz_88	13363	13607	the	DT	13407	13410
3305	PMC4231606.nxml.gz	PMC4231606.nxml.gz_88	13363	13607	two	CD	13411	13414
3306	PMC4231606.nxml.gz	PMC4231606.nxml.gz_88	13363	13607	groups	NNS	13415	13421
3307	PMC4231606.nxml.gz	PMC4231606.nxml.gz_88	13363	13607	with	IN	13422	13426
3308	PMC4231606.nxml.gz	PMC4231606.nxml.gz_88	13363	13607	respect	NN	13427	13434
3309	PMC4231606.nxml.gz	PMC4231606.nxml.gz_88	13363	13607	to	TO	13435	13437
3310	PMC4231606.nxml.gz	PMC4231606.nxml.gz_88	13363	13607	premature	VB	13438	13447
3311	PMC4231606.nxml.gz	PMC4231606.nxml.gz_88	13363	13607	birth	NN	13448	13453
3312	PMC4231606.nxml.gz	PMC4231606.nxml.gz_88	13363	13607	(	(	13454	13455
3313	PMC4231606.nxml.gz	PMC4231606.nxml.gz_88	13363	13607	p	JJ	13455	13456
3314	PMC4231606.nxml.gz	PMC4231606.nxml.gz_88	13363	13607	=	NN	13457	13458
3315	PMC4231606.nxml.gz	PMC4231606.nxml.gz_88	13363	13607	0	CD	13459	13460
3316	PMC4231606.nxml.gz	PMC4231606.nxml.gz_88	13363	13607	.	.	13460	13461
3317	PMC4231606.nxml.gz	PMC4231606.nxml.gz_88	13363	13607	88	CD	13461	13463
3318	PMC4231606.nxml.gz	PMC4231606.nxml.gz_88	13363	13607	),	IN	13463	13465
3319	PMC4231606.nxml.gz	PMC4231606.nxml.gz_88	13363	13607	whether	IN	13466	13473
3320	PMC4231606.nxml.gz	PMC4231606.nxml.gz_88	13363	13607	mothers	NNS	13474	13481
3321	PMC4231606.nxml.gz	PMC4231606.nxml.gz_88	13363	13607	took	VBD	13482	13486
3322	PMC4231606.nxml.gz	PMC4231606.nxml.gz_88	13363	13607	vitamin	NN	13487	13494
3323	PMC4231606.nxml.gz	PMC4231606.nxml.gz_88	13363	13607	D	NNP	13495	13496
3324	PMC4231606.nxml.gz	PMC4231606.nxml.gz_88	13363	13607	supplements	NNS	13497	13508
3325	PMC4231606.nxml.gz	PMC4231606.nxml.gz_88	13363	13607	during	IN	13509	13515
3326	PMC4231606.nxml.gz	PMC4231606.nxml.gz_88	13363	13607	pregnancy	NN	13516	13525
3327	PMC4231606.nxml.gz	PMC4231606.nxml.gz_88	13363	13607	(	(	13526	13527
3328	PMC4231606.nxml.gz	PMC4231606.nxml.gz_88	13363	13607	p	JJ	13527	13528
3329	PMC4231606.nxml.gz	PMC4231606.nxml.gz_88	13363	13607	=	NN	13529	13530
3330	PMC4231606.nxml.gz	PMC4231606.nxml.gz_88	13363	13607	0	CD	13531	13532
3331	PMC4231606.nxml.gz	PMC4231606.nxml.gz_88	13363	13607	.	.	13532	13533
3332	PMC4231606.nxml.gz	PMC4231606.nxml.gz_88	13363	13607	92	CD	13533	13535
3333	PMC4231606.nxml.gz	PMC4231606.nxml.gz_88	13363	13607	),	NN	13535	13537
3334	PMC4231606.nxml.gz	PMC4231606.nxml.gz_88	13363	13607	or	CC	13538	13540
3335	PMC4231606.nxml.gz	PMC4231606.nxml.gz_88	13363	13607	maternal	JJ	13541	13549
3336	PMC4231606.nxml.gz	PMC4231606.nxml.gz_88	13363	13607	milk	NN	13550	13554
3337	PMC4231606.nxml.gz	PMC4231606.nxml.gz_88	13363	13607	intake	NN	13555	13561
3338	PMC4231606.nxml.gz	PMC4231606.nxml.gz_88	13363	13607	during	IN	13562	13568
3339	PMC4231606.nxml.gz	PMC4231606.nxml.gz_88	13363	13607	pregnancy	NN	13569	13578
3340	PMC4231606.nxml.gz	PMC4231606.nxml.gz_88	13363	13607	(	(	13579	13580
3341	PMC4231606.nxml.gz	PMC4231606.nxml.gz_88	13363	13607	p	JJ	13580	13581
3342	PMC4231606.nxml.gz	PMC4231606.nxml.gz_88	13363	13607	=	NN	13582	13583
3343	PMC4231606.nxml.gz	PMC4231606.nxml.gz_88	13363	13607	0	CD	13584	13585
3344	PMC4231606.nxml.gz	PMC4231606.nxml.gz_88	13363	13607	.	.	13585	13586
3345	PMC4231606.nxml.gz	PMC4231606.nxml.gz_88	13363	13607	56	CD	13586	13588
3346	PMC4231606.nxml.gz	PMC4231606.nxml.gz_88	13363	13607	)	)	13588	13589
3347	PMC4231606.nxml.gz	PMC4231606.nxml.gz_88	13363	13607	(	(	13590	13591
3348	PMC4231606.nxml.gz	PMC4231606.nxml.gz_88	13363	13607	data	NNS	13591	13595
3349	PMC4231606.nxml.gz	PMC4231606.nxml.gz_88	13363	13607	not	RB	13596	13599
3350	PMC4231606.nxml.gz	PMC4231606.nxml.gz_88	13363	13607	shown	VBN	13600	13605
3351	PMC4231606.nxml.gz	PMC4231606.nxml.gz_88	13363	13607	).	NN	13605	13607
3352	PMC4231606.nxml.gz	PMC4231606.nxml.gz_89	13608	13763	Mean	JJ	13608	13612
3353	PMC4231606.nxml.gz	PMC4231606.nxml.gz_89	13608	13763	25	CD	13613	13615
3354	PMC4231606.nxml.gz	PMC4231606.nxml.gz_89	13608	13763	(	(	13615	13616
3355	PMC4231606.nxml.gz	PMC4231606.nxml.gz_89	13608	13763	OH	NNP	13616	13618
3356	PMC4231606.nxml.gz	PMC4231606.nxml.gz_89	13608	13763	)	)	13618	13619
3357	PMC4231606.nxml.gz	PMC4231606.nxml.gz_89	13608	13763	D	NNP	13619	13620
3358	PMC4231606.nxml.gz	PMC4231606.nxml.gz_89	13608	13763	levels	NNS	13621	13627
3359	PMC4231606.nxml.gz	PMC4231606.nxml.gz_89	13608	13763	were	VBD	13628	13632
3360	PMC4231606.nxml.gz	PMC4231606.nxml.gz_89	13608	13763	significantly	RB	13633	13646
3361	PMC4231606.nxml.gz	PMC4231606.nxml.gz_89	13608	13763	lower	JJR	13647	13652
3362	PMC4231606.nxml.gz	PMC4231606.nxml.gz_89	13608	13763	among	IN	13653	13658
3363	PMC4231606.nxml.gz	PMC4231606.nxml.gz_89	13608	13763	children	NNS	13659	13667
3364	PMC4231606.nxml.gz	PMC4231606.nxml.gz_89	13608	13763	with	IN	13668	13672
3365	PMC4231606.nxml.gz	PMC4231606.nxml.gz_89	13608	13763	S	NNP	13673	13674
3366	PMC4231606.nxml.gz	PMC4231606.nxml.gz_89	13608	13763	-	:	13674	13675
3367	PMC4231606.nxml.gz	PMC4231606.nxml.gz_89	13608	13763	ECC	NN	13675	13678
3368	PMC4231606.nxml.gz	PMC4231606.nxml.gz_89	13608	13763	than	IN	13679	13683
3369	PMC4231606.nxml.gz	PMC4231606.nxml.gz_89	13608	13763	caries	NNS	13684	13690
3370	PMC4231606.nxml.gz	PMC4231606.nxml.gz_89	13608	13763	-	:	13690	13691
3371	PMC4231606.nxml.gz	PMC4231606.nxml.gz_89	13608	13763	free	JJ	13691	13695
3372	PMC4231606.nxml.gz	PMC4231606.nxml.gz_89	13608	13763	controls	NNS	13696	13704
3373	PMC4231606.nxml.gz	PMC4231606.nxml.gz_89	13608	13763	(	(	13705	13706
3374	PMC4231606.nxml.gz	PMC4231606.nxml.gz_89	13608	13763	68	CD	13706	13708
3375	PMC4231606.nxml.gz	PMC4231606.nxml.gz_89	13608	13763	.	.	13708	13709
3376	PMC4231606.nxml.gz	PMC4231606.nxml.gz_89	13608	13763	9	CD	13709	13710
3377	PMC4231606.nxml.gz	PMC4231606.nxml.gz_89	13608	13763	±	JJ	13711	13712
3378	PMC4231606.nxml.gz	PMC4231606.nxml.gz_89	13608	13763	28	CD	13713	13715
3379	PMC4231606.nxml.gz	PMC4231606.nxml.gz_89	13608	13763	.	.	13715	13716
