	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END
4043	PMC4897523.nxml.gz	PMC4897523.nxml.gz_159	23346	23729	drugs	NNS	23723	23728
4044	PMC4897523.nxml.gz	PMC4897523.nxml.gz_159	23346	23729	.	.	23728	23729
4045	PMC4897523.nxml.gz	PMC4897523.nxml.gz_160	23730	23890	While	IN	23730	23735
4046	PMC4897523.nxml.gz	PMC4897523.nxml.gz_160	23730	23890	the	DT	23736	23739
4047	PMC4897523.nxml.gz	PMC4897523.nxml.gz_160	23730	23890	study	NN	23740	23745
4048	PMC4897523.nxml.gz	PMC4897523.nxml.gz_160	23730	23890	is	VBZ	23746	23748
4049	PMC4897523.nxml.gz	PMC4897523.nxml.gz_160	23730	23890	strong	JJ	23749	23755
4050	PMC4897523.nxml.gz	PMC4897523.nxml.gz_160	23730	23890	in	IN	23756	23758
4051	PMC4897523.nxml.gz	PMC4897523.nxml.gz_160	23730	23890	that	IN	23759	23763
4052	PMC4897523.nxml.gz	PMC4897523.nxml.gz_160	23730	23890	it	PRP	23764	23766
4053	PMC4897523.nxml.gz	PMC4897523.nxml.gz_160	23730	23890	uses	VBZ	23767	23771
4054	PMC4897523.nxml.gz	PMC4897523.nxml.gz_160	23730	23890	a	DT	23772	23773
4055	PMC4897523.nxml.gz	PMC4897523.nxml.gz_160	23730	23890	large	JJ	23774	23779
4056	PMC4897523.nxml.gz	PMC4897523.nxml.gz_160	23730	23890	national	JJ	23780	23788
4057	PMC4897523.nxml.gz	PMC4897523.nxml.gz_160	23730	23890	sample	NN	23789	23795
4058	PMC4897523.nxml.gz	PMC4897523.nxml.gz_160	23730	23890	,	,	23795	23796
4059	PMC4897523.nxml.gz	PMC4897523.nxml.gz_160	23730	23890	it	PRP	23797	23799
4060	PMC4897523.nxml.gz	PMC4897523.nxml.gz_160	23730	23890	is	VBZ	23800	23802
4061	PMC4897523.nxml.gz	PMC4897523.nxml.gz_160	23730	23890	important	JJ	23803	23812
4062	PMC4897523.nxml.gz	PMC4897523.nxml.gz_160	23730	23890	to	TO	23813	23815
4063	PMC4897523.nxml.gz	PMC4897523.nxml.gz_160	23730	23890	note	VB	23816	23820
4064	PMC4897523.nxml.gz	PMC4897523.nxml.gz_160	23730	23890	that	IN	23821	23825
4065	PMC4897523.nxml.gz	PMC4897523.nxml.gz_160	23730	23890	both	DT	23826	23830
4066	PMC4897523.nxml.gz	PMC4897523.nxml.gz_160	23730	23890	diagnoses	NNS	23831	23840
4067	PMC4897523.nxml.gz	PMC4897523.nxml.gz_160	23730	23890	and	CC	23841	23844
4068	PMC4897523.nxml.gz	PMC4897523.nxml.gz_160	23730	23890	fertility	NN	23845	23854
4069	PMC4897523.nxml.gz	PMC4897523.nxml.gz_160	23730	23890	treatments	NNS	23855	23865
4070	PMC4897523.nxml.gz	PMC4897523.nxml.gz_160	23730	23890	were	VBD	23866	23870
4071	PMC4897523.nxml.gz	PMC4897523.nxml.gz_160	23730	23890	self	PRP	23871	23875
4072	PMC4897523.nxml.gz	PMC4897523.nxml.gz_160	23730	23890	-	:	23875	23876
4073	PMC4897523.nxml.gz	PMC4897523.nxml.gz_160	23730	23890	reported	VBD	23876	23884
4074	PMC4897523.nxml.gz	PMC4897523.nxml.gz_160	23730	23890	[	JJ	23885	23886
4075	PMC4897523.nxml.gz	PMC4897523.nxml.gz_160	23730	23890	40	CD	23886	23888
4076	PMC4897523.nxml.gz	PMC4897523.nxml.gz_160	23730	23890	].	NN	23888	23890
4077	PMC4897523.nxml.gz	PMC4897523.nxml.gz_161	23891	23948	Conversely	RB	23891	23901
4078	PMC4897523.nxml.gz	PMC4897523.nxml.gz_161	23891	23948	,	,	23901	23902
4079	PMC4897523.nxml.gz	PMC4897523.nxml.gz_161	23891	23948	a	DT	23903	23904
4080	PMC4897523.nxml.gz	PMC4897523.nxml.gz_161	23891	23948	recent	JJ	23905	23911
4081	PMC4897523.nxml.gz	PMC4897523.nxml.gz_161	23891	23948	cohort	NN	23912	23918
4082	PMC4897523.nxml.gz	PMC4897523.nxml.gz_161	23891	23948	study	NN	23919	23924
4083	PMC4897523.nxml.gz	PMC4897523.nxml.gz_161	23891	23948	conducted	VBN	23925	23934
4084	PMC4897523.nxml.gz	PMC4897523.nxml.gz_161	23891	23948	by	IN	23935	23937
4085	PMC4897523.nxml.gz	PMC4897523.nxml.gz_161	23891	23948	Bay	NNP	23938	23941
4086	PMC4897523.nxml.gz	PMC4897523.nxml.gz_161	23891	23948	et	CC	23942	23944
4087	PMC4897523.nxml.gz	PMC4897523.nxml.gz_161	23891	23948	al	NN	23945	23947
4088	PMC4897523.nxml.gz	PMC4897523.nxml.gz_161	23891	23948	.	.	23947	23948
4089	PMC4897523.nxml.gz	PMC4897523.nxml.gz_162	23949	24072	showed	VBD	23949	23955
4090	PMC4897523.nxml.gz	PMC4897523.nxml.gz_162	23949	24072	a	DT	23956	23957
4091	PMC4897523.nxml.gz	PMC4897523.nxml.gz_162	23949	24072	statistically	RB	23958	23971
4092	PMC4897523.nxml.gz	PMC4897523.nxml.gz_162	23949	24072	significant	JJ	23972	23983
4093	PMC4897523.nxml.gz	PMC4897523.nxml.gz_162	23949	24072	increase	NN	23984	23992
4094	PMC4897523.nxml.gz	PMC4897523.nxml.gz_162	23949	24072	in	IN	23993	23995
4095	PMC4897523.nxml.gz	PMC4897523.nxml.gz_162	23949	24072	autism	NN	23996	24002
4096	PMC4897523.nxml.gz	PMC4897523.nxml.gz_162	23949	24072	and	CC	24003	24006
4097	PMC4897523.nxml.gz	PMC4897523.nxml.gz_162	23949	24072	other	JJ	24007	24012
4098	PMC4897523.nxml.gz	PMC4897523.nxml.gz_162	23949	24072	mental	JJ	24013	24019
4099	PMC4897523.nxml.gz	PMC4897523.nxml.gz_162	23949	24072	health	NN	24020	24026
4100	PMC4897523.nxml.gz	PMC4897523.nxml.gz_162	23949	24072	disorders	NNS	24027	24036
4101	PMC4897523.nxml.gz	PMC4897523.nxml.gz_162	23949	24072	following	VBG	24037	24046
4102	PMC4897523.nxml.gz	PMC4897523.nxml.gz_162	23949	24072	ovulation	NN	24047	24056
4103	PMC4897523.nxml.gz	PMC4897523.nxml.gz_162	23949	24072	induction	NN	24057	24066
4104	PMC4897523.nxml.gz	PMC4897523.nxml.gz_162	23949	24072	[	VBD	24067	24068
4105	PMC4897523.nxml.gz	PMC4897523.nxml.gz_162	23949	24072	41	CD	24068	24070
4106	PMC4897523.nxml.gz	PMC4897523.nxml.gz_162	23949	24072	].	NN	24070	24072
4107	PMC4897523.nxml.gz	PMC4897523.nxml.gz_163	24073	24224	This	DT	24073	24077
4108	PMC4897523.nxml.gz	PMC4897523.nxml.gz_163	24073	24224	was	VBD	24078	24081
4109	PMC4897523.nxml.gz	PMC4897523.nxml.gz_163	24073	24224	done	VBN	24082	24086
4110	PMC4897523.nxml.gz	PMC4897523.nxml.gz_163	24073	24224	through	IN	24087	24094
4111	PMC4897523.nxml.gz	PMC4897523.nxml.gz_163	24073	24224	a	DT	24095	24096
4112	PMC4897523.nxml.gz	PMC4897523.nxml.gz_163	24073	24224	cohort	NN	24097	24103
4113	PMC4897523.nxml.gz	PMC4897523.nxml.gz_163	24073	24224	study	NN	24104	24109
4114	PMC4897523.nxml.gz	PMC4897523.nxml.gz_163	24073	24224	using	VBG	24110	24115
4115	PMC4897523.nxml.gz	PMC4897523.nxml.gz_163	24073	24224	555	CD	24116	24119
4116	PMC4897523.nxml.gz	PMC4897523.nxml.gz_163	24073	24224	,	,	24119	24120
4117	PMC4897523.nxml.gz	PMC4897523.nxml.gz_163	24073	24224	828	CD	24120	24123
4118	PMC4897523.nxml.gz	PMC4897523.nxml.gz_163	24073	24224	children	NNS	24124	24132
4119	PMC4897523.nxml.gz	PMC4897523.nxml.gz_163	24073	24224	in	IN	24133	24135
4120	PMC4897523.nxml.gz	PMC4897523.nxml.gz_163	24073	24224	Denmark	NNP	24136	24143
4121	PMC4897523.nxml.gz	PMC4897523.nxml.gz_163	24073	24224	using	VBG	24144	24149
4122	PMC4897523.nxml.gz	PMC4897523.nxml.gz_163	24073	24224	information	NN	24150	24161
4123	PMC4897523.nxml.gz	PMC4897523.nxml.gz_163	24073	24224	from	IN	24162	24166
4124	PMC4897523.nxml.gz	PMC4897523.nxml.gz_163	24073	24224	a	DT	24167	24168
4125	PMC4897523.nxml.gz	PMC4897523.nxml.gz_163	24073	24224	birth	NN	24169	24174
4126	PMC4897523.nxml.gz	PMC4897523.nxml.gz_163	24073	24224	register	NN	24175	24183
4127	PMC4897523.nxml.gz	PMC4897523.nxml.gz_163	24073	24224	and	CC	24184	24187
4128	PMC4897523.nxml.gz	PMC4897523.nxml.gz_163	24073	24224	evaluated	VBN	24188	24197
4129	PMC4897523.nxml.gz	PMC4897523.nxml.gz_163	24073	24224	with	IN	24198	24202
4130	PMC4897523.nxml.gz	PMC4897523.nxml.gz_163	24073	24224	statistical	JJ	24203	24214
4131	PMC4897523.nxml.gz	PMC4897523.nxml.gz_163	24073	24224	analyses	NNS	24215	24223
4132	PMC4897523.nxml.gz	PMC4897523.nxml.gz_163	24073	24224	.	.	24223	24224
4133	PMC4897523.nxml.gz	PMC4897523.nxml.gz_164	24225	24423	There	EX	24225	24230
4134	PMC4897523.nxml.gz	PMC4897523.nxml.gz_164	24225	24423	were	VBD	24231	24235
4135	PMC4897523.nxml.gz	PMC4897523.nxml.gz_164	24225	24423	no	DT	24236	24238
4136	PMC4897523.nxml.gz	PMC4897523.nxml.gz_164	24225	24423	significant	JJ	24239	24250
4137	PMC4897523.nxml.gz	PMC4897523.nxml.gz_164	24225	24423	associations	NNS	24251	24263
4138	PMC4897523.nxml.gz	PMC4897523.nxml.gz_164	24225	24423	found	VBN	24264	24269
4139	PMC4897523.nxml.gz	PMC4897523.nxml.gz_164	24225	24423	with	IN	24270	24274
4140	PMC4897523.nxml.gz	PMC4897523.nxml.gz_164	24225	24423	in	IN	24275	24277
4141	PMC4897523.nxml.gz	PMC4897523.nxml.gz_164	24225	24423	vitro	JJ	24278	24283
4142	PMC4897523.nxml.gz	PMC4897523.nxml.gz_164	24225	24423	fertilization	NN	24284	24297
4143	PMC4897523.nxml.gz	PMC4897523.nxml.gz_164	24225	24423	/	NNP	24297	24298
4144	PMC4897523.nxml.gz	PMC4897523.nxml.gz_164	24225	24423	intracytoplasmic	JJ	24298	24314
4145	PMC4897523.nxml.gz	PMC4897523.nxml.gz_164	24225	24423	sperm	NN	24315	24320
4146	PMC4897523.nxml.gz	PMC4897523.nxml.gz_164	24225	24423	injection	NN	24321	24330
4147	PMC4897523.nxml.gz	PMC4897523.nxml.gz_164	24225	24423	(	(	24331	24332
4148	PMC4897523.nxml.gz	PMC4897523.nxml.gz_164	24225	24423	ICSI	NNP	24332	24336
4149	PMC4897523.nxml.gz	PMC4897523.nxml.gz_164	24225	24423	)	)	24336	24337
4150	PMC4897523.nxml.gz	PMC4897523.nxml.gz_164	24225	24423	or	CC	24338	24340
4151	PMC4897523.nxml.gz	PMC4897523.nxml.gz_164	24225	24423	with	IN	24341	24345
4152	PMC4897523.nxml.gz	PMC4897523.nxml.gz_164	24225	24423	cryopreserved	JJ	24346	24359
4153	PMC4897523.nxml.gz	PMC4897523.nxml.gz_164	24225	24423	embryos	NN	24360	24367
4154	PMC4897523.nxml.gz	PMC4897523.nxml.gz_164	24225	24423	or	CC	24368	24370
4155	PMC4897523.nxml.gz	PMC4897523.nxml.gz_164	24225	24423	gametes	NNS	24371	24378
4156	PMC4897523.nxml.gz	PMC4897523.nxml.gz_164	24225	24423	,	,	24378	24379
4157	PMC4897523.nxml.gz	PMC4897523.nxml.gz_164	24225	24423	types	NNS	24380	24385
4158	PMC4897523.nxml.gz	PMC4897523.nxml.gz_164	24225	24423	of	IN	24386	24388
4159	PMC4897523.nxml.gz	PMC4897523.nxml.gz_164	24225	24423	hormones	NNS	24389	24397
4160	PMC4897523.nxml.gz	PMC4897523.nxml.gz_164	24225	24423	,	,	24397	24398
4161	PMC4897523.nxml.gz	PMC4897523.nxml.gz_164	24225	24423	or	CC	24399	24401
4162	PMC4897523.nxml.gz	PMC4897523.nxml.gz_164	24225	24423	cause	NN	24402	24407
4163	PMC4897523.nxml.gz	PMC4897523.nxml.gz_164	24225	24423	of	IN	24408	24410
4164	PMC4897523.nxml.gz	PMC4897523.nxml.gz_164	24225	24423	infertility	NN	24411	24422
4165	PMC4897523.nxml.gz	PMC4897523.nxml.gz_164	24225	24423	.	.	24422	24423
4166	PMC4897523.nxml.gz	PMC4897523.nxml.gz_165	24424	24601	The	DT	24424	24427
4167	PMC4897523.nxml.gz	PMC4897523.nxml.gz_165	24424	24601	strength	NN	24428	24436
4168	PMC4897523.nxml.gz	PMC4897523.nxml.gz_165	24424	24601	in	IN	24437	24439
4169	PMC4897523.nxml.gz	PMC4897523.nxml.gz_165	24424	24601	this	DT	24440	24444
4170	PMC4897523.nxml.gz	PMC4897523.nxml.gz_165	24424	24601	study	NN	24445	24450
4171	PMC4897523.nxml.gz	PMC4897523.nxml.gz_165	24424	24601	includes	VBZ	24451	24459
4172	PMC4897523.nxml.gz	PMC4897523.nxml.gz_165	24424	24601	long	JJ	24460	24464
4173	PMC4897523.nxml.gz	PMC4897523.nxml.gz_165	24424	24601	followup	NN	24465	24473
4174	PMC4897523.nxml.gz	PMC4897523.nxml.gz_165	24424	24601	and	CC	24474	24477
4175	PMC4897523.nxml.gz	PMC4897523.nxml.gz_165	24424	24601	low	JJ	24478	24481
4176	PMC4897523.nxml.gz	PMC4897523.nxml.gz_165	24424	24601	risk	NN	24482	24486
4177	PMC4897523.nxml.gz	PMC4897523.nxml.gz_165	24424	24601	of	IN	24487	24489
4178	PMC4897523.nxml.gz	PMC4897523.nxml.gz_165	24424	24601	selection	NN	24490	24499
4179	PMC4897523.nxml.gz	PMC4897523.nxml.gz_165	24424	24601	bias	NN	24500	24504
4180	PMC4897523.nxml.gz	PMC4897523.nxml.gz_165	24424	24601	,	,	24504	24505
4181	PMC4897523.nxml.gz	PMC4897523.nxml.gz_165	24424	24601	but	CC	24506	24509
4182	PMC4897523.nxml.gz	PMC4897523.nxml.gz_165	24424	24601	numerous	JJ	24510	24518
4183	PMC4897523.nxml.gz	PMC4897523.nxml.gz_165	24424	24601	subgroup	NN	24519	24527
4184	PMC4897523.nxml.gz	PMC4897523.nxml.gz_165	24424	24601	analyses	NNS	24528	24536
4185	PMC4897523.nxml.gz	PMC4897523.nxml.gz_165	24424	24601	may	MD	24537	24540
4186	PMC4897523.nxml.gz	PMC4897523.nxml.gz_165	24424	24601	lead	VB	24541	24545
4187	PMC4897523.nxml.gz	PMC4897523.nxml.gz_165	24424	24601	to	TO	24546	24548
4188	PMC4897523.nxml.gz	PMC4897523.nxml.gz_165	24424	24601	risk	NN	24549	24553
4189	PMC4897523.nxml.gz	PMC4897523.nxml.gz_165	24424	24601	of	IN	24554	24556
4190	PMC4897523.nxml.gz	PMC4897523.nxml.gz_165	24424	24601	chance	NN	24557	24563
4191	PMC4897523.nxml.gz	PMC4897523.nxml.gz_165	24424	24601	influencing	VBG	24564	24575
4192	PMC4897523.nxml.gz	PMC4897523.nxml.gz_165	24424	24601	significant	JJ	24576	24587
4193	PMC4897523.nxml.gz	PMC4897523.nxml.gz_165	24424	24601	associations	NNS	24588	24600
4194	PMC4897523.nxml.gz	PMC4897523.nxml.gz_165	24424	24601	.	.	24600	24601
4195	PMC4897523.nxml.gz	PMC4897523.nxml.gz_166	24602	24856	In	IN	24602	24604
4196	PMC4897523.nxml.gz	PMC4897523.nxml.gz_166	24602	24856	an	DT	24605	24607
4197	PMC4897523.nxml.gz	PMC4897523.nxml.gz_166	24602	24856	epidemiological	JJ	24608	24623
4198	PMC4897523.nxml.gz	PMC4897523.nxml.gz_166	24602	24856	study	NN	24624	24629
4199	PMC4897523.nxml.gz	PMC4897523.nxml.gz_166	24602	24856	conducted	VBN	24630	24639
4200	PMC4897523.nxml.gz	PMC4897523.nxml.gz_166	24602	24856	in	IN	24640	24642
4201	PMC4897523.nxml.gz	PMC4897523.nxml.gz_166	24602	24856	India	NNP	24643	24648
4202	PMC4897523.nxml.gz	PMC4897523.nxml.gz_166	24602	24856	by	IN	24649	24651
4203	PMC4897523.nxml.gz	PMC4897523.nxml.gz_166	24602	24856	Mamidala	NNP	24652	24660
4204	PMC4897523.nxml.gz	PMC4897523.nxml.gz_166	24602	24856	et	CC	24661	24663
4205	PMC4897523.nxml.gz	PMC4897523.nxml.gz_166	24602	24856	al	JJ	24664	24666
4206	PMC4897523.nxml.gz	PMC4897523.nxml.gz_166	24602	24856	.,	NNP	24666	24668
4207	PMC4897523.nxml.gz	PMC4897523.nxml.gz_166	24602	24856	maternal	JJ	24669	24677
4208	PMC4897523.nxml.gz	PMC4897523.nxml.gz_166	24602	24856	hormonal	JJ	24678	24686
4209	PMC4897523.nxml.gz	PMC4897523.nxml.gz_166	24602	24856	intervention	NN	24687	24699
4210	PMC4897523.nxml.gz	PMC4897523.nxml.gz_166	24602	24856	was	VBD	24700	24703
4211	PMC4897523.nxml.gz	PMC4897523.nxml.gz_166	24602	24856	a	DT	24704	24705
4212	PMC4897523.nxml.gz	PMC4897523.nxml.gz_166	24602	24856	significant	JJ	24706	24717
4213	PMC4897523.nxml.gz	PMC4897523.nxml.gz_166	24602	24856	risk	NN	24718	24722
4214	PMC4897523.nxml.gz	PMC4897523.nxml.gz_166	24602	24856	factor	NN	24723	24729
4215	PMC4897523.nxml.gz	PMC4897523.nxml.gz_166	24602	24856	for	IN	24730	24733
4216	PMC4897523.nxml.gz	PMC4897523.nxml.gz_166	24602	24856	ASD	NNP	24734	24737
4217	PMC4897523.nxml.gz	PMC4897523.nxml.gz_166	24602	24856	,	,	24737	24738
4218	PMC4897523.nxml.gz	PMC4897523.nxml.gz_166	24602	24856	possibly	RB	24739	24747
4219	PMC4897523.nxml.gz	PMC4897523.nxml.gz_166	24602	24856	due	JJ	24748	24751
4220	PMC4897523.nxml.gz	PMC4897523.nxml.gz_166	24602	24856	to	TO	24752	24754
4221	PMC4897523.nxml.gz	PMC4897523.nxml.gz_166	24602	24856	maternal	VB	24755	24763
4222	PMC4897523.nxml.gz	PMC4897523.nxml.gz_166	24602	24856	hormone	NN	24764	24771
4223	PMC4897523.nxml.gz	PMC4897523.nxml.gz_166	24602	24856	disturbances	NNS	24772	24784
4224	PMC4897523.nxml.gz	PMC4897523.nxml.gz_166	24602	24856	causing	VBG	24785	24792
4225	PMC4897523.nxml.gz	PMC4897523.nxml.gz_166	24602	24856	obstetric	JJ	24793	24802
4226	PMC4897523.nxml.gz	PMC4897523.nxml.gz_166	24602	24856	complications	NNS	24803	24816
4227	PMC4897523.nxml.gz	PMC4897523.nxml.gz_166	24602	24856	,	,	24816	24817
4228	PMC4897523.nxml.gz	PMC4897523.nxml.gz_166	24602	24856	which	WDT	24818	24823
4229	PMC4897523.nxml.gz	PMC4897523.nxml.gz_166	24602	24856	in	IN	24824	24826
4230	PMC4897523.nxml.gz	PMC4897523.nxml.gz_166	24602	24856	turn	NN	24827	24831
4231	PMC4897523.nxml.gz	PMC4897523.nxml.gz_166	24602	24856	are	VBP	24832	24835
4232	PMC4897523.nxml.gz	PMC4897523.nxml.gz_166	24602	24856	a	DT	24836	24837
4233	PMC4897523.nxml.gz	PMC4897523.nxml.gz_166	24602	24856	risk	NN	24838	24842
4234	PMC4897523.nxml.gz	PMC4897523.nxml.gz_166	24602	24856	for	IN	24843	24846
4235	PMC4897523.nxml.gz	PMC4897523.nxml.gz_166	24602	24856	ASD	NNP	24847	24850
4236	PMC4897523.nxml.gz	PMC4897523.nxml.gz_166	24602	24856	[	NNP	24851	24852
4237	PMC4897523.nxml.gz	PMC4897523.nxml.gz_166	24602	24856	42	CD	24852	24854
4238	PMC4897523.nxml.gz	PMC4897523.nxml.gz_166	24602	24856	].	NN	24854	24856
4239	PMC4897523.nxml.gz	PMC4897523.nxml.gz_167	24857	24988	While	IN	24857	24862
4240	PMC4897523.nxml.gz	PMC4897523.nxml.gz_167	24857	24988	there	EX	24863	24868
4241	PMC4897523.nxml.gz	PMC4897523.nxml.gz_167	24857	24988	was	VBD	24869	24872
4242	PMC4897523.nxml.gz	PMC4897523.nxml.gz_167	24857	24988	a	DT	24873	24874
4243	PMC4897523.nxml.gz	PMC4897523.nxml.gz_167	24857	24988	large	JJ	24875	24880
4244	PMC4897523.nxml.gz	PMC4897523.nxml.gz_167	24857	24988	sample	NN	24881	24887
4245	PMC4897523.nxml.gz	PMC4897523.nxml.gz_167	24857	24988	size	NN	24888	24892
4246	PMC4897523.nxml.gz	PMC4897523.nxml.gz_167	24857	24988	,	,	24892	24893
4247	PMC4897523.nxml.gz	PMC4897523.nxml.gz_167	24857	24988	there	EX	24894	24899
4248	PMC4897523.nxml.gz	PMC4897523.nxml.gz_167	24857	24988	was	VBD	24900	24903
4249	PMC4897523.nxml.gz	PMC4897523.nxml.gz_167	24857	24988	an	DT	24904	24906
4250	PMC4897523.nxml.gz	PMC4897523.nxml.gz_167	24857	24988	absence	NN	24907	24914
4251	PMC4897523.nxml.gz	PMC4897523.nxml.gz_167	24857	24988	of	IN	24915	24917
4252	PMC4897523.nxml.gz	PMC4897523.nxml.gz_167	24857	24988	detailed	JJ	24918	24926
4253	PMC4897523.nxml.gz	PMC4897523.nxml.gz_167	24857	24988	information	NN	24927	24938
4254	PMC4897523.nxml.gz	PMC4897523.nxml.gz_167	24857	24988	on	IN	24939	24941
4255	PMC4897523.nxml.gz	PMC4897523.nxml.gz_167	24857	24988	dosage	NN	24942	24948
4256	PMC4897523.nxml.gz	PMC4897523.nxml.gz_167	24857	24988	and	CC	24949	24952
4257	PMC4897523.nxml.gz	PMC4897523.nxml.gz_167	24857	24988	frequency	NN	24953	24962
4258	PMC4897523.nxml.gz	PMC4897523.nxml.gz_167	24857	24988	of	IN	24963	24965
4259	PMC4897523.nxml.gz	PMC4897523.nxml.gz_167	24857	24988	hormonal	JJ	24966	24974
4260	PMC4897523.nxml.gz	PMC4897523.nxml.gz_167	24857	24988	intervention	NN	24975	24987
4261	PMC4897523.nxml.gz	PMC4897523.nxml.gz_167	24857	24988	.	.	24987	24988
4262	PMC4897523.nxml.gz	PMC4897523.nxml.gz_168	24989	25179	Thus	RB	24989	24993
4263	PMC4897523.nxml.gz	PMC4897523.nxml.gz_168	24989	25179	,	,	24993	24994
4264	PMC4897523.nxml.gz	PMC4897523.nxml.gz_168	24989	25179	with	IN	24995	24999
4265	PMC4897523.nxml.gz	PMC4897523.nxml.gz_168	24989	25179	differing	VBG	25000	25009
4266	PMC4897523.nxml.gz	PMC4897523.nxml.gz_168	24989	25179	results	NNS	25010	25017
4267	PMC4897523.nxml.gz	PMC4897523.nxml.gz_168	24989	25179	it	PRP	25018	25020
4268	PMC4897523.nxml.gz	PMC4897523.nxml.gz_168	24989	25179	is	VBZ	25021	25023
4269	PMC4897523.nxml.gz	PMC4897523.nxml.gz_168	24989	25179	evident	JJ	25024	25031
4270	PMC4897523.nxml.gz	PMC4897523.nxml.gz_168	24989	25179	that	IN	25032	25036
4271	PMC4897523.nxml.gz	PMC4897523.nxml.gz_168	24989	25179	more	RBR	25037	25041
4272	PMC4897523.nxml.gz	PMC4897523.nxml.gz_168	24989	25179	specific	JJ	25042	25050
4273	PMC4897523.nxml.gz	PMC4897523.nxml.gz_168	24989	25179	studies	NNS	25051	25058
4274	PMC4897523.nxml.gz	PMC4897523.nxml.gz_168	24989	25179	need	VBP	25059	25063
4275	PMC4897523.nxml.gz	PMC4897523.nxml.gz_168	24989	25179	to	TO	25064	25066
4276	PMC4897523.nxml.gz	PMC4897523.nxml.gz_168	24989	25179	be	VB	25067	25069
4277	PMC4897523.nxml.gz	PMC4897523.nxml.gz_168	24989	25179	conducted	VBN	25070	25079
4278	PMC4897523.nxml.gz	PMC4897523.nxml.gz_168	24989	25179	on	IN	25080	25082
4279	PMC4897523.nxml.gz	PMC4897523.nxml.gz_168	24989	25179	infertility	NN	25083	25094
4280	PMC4897523.nxml.gz	PMC4897523.nxml.gz_168	24989	25179	treatments	NNS	25095	25105
4281	PMC4897523.nxml.gz	PMC4897523.nxml.gz_168	24989	25179	keeping	VBG	25106	25113
4282	PMC4897523.nxml.gz	PMC4897523.nxml.gz_168	24989	25179	in	IN	25114	25116
4283	PMC4897523.nxml.gz	PMC4897523.nxml.gz_168	24989	25179	mind	NN	25117	25121
4284	PMC4897523.nxml.gz	PMC4897523.nxml.gz_168	24989	25179	specific	JJ	25122	25130
4285	PMC4897523.nxml.gz	PMC4897523.nxml.gz_168	24989	25179	subtypes	NNS	25131	25139
4286	PMC4897523.nxml.gz	PMC4897523.nxml.gz_168	24989	25179	and	CC	25140	25143
4287	PMC4897523.nxml.gz	PMC4897523.nxml.gz_168	24989	25179	their	PRP$	25144	25149
4288	PMC4897523.nxml.gz	PMC4897523.nxml.gz_168	24989	25179	effect	NN	25150	25156
4289	PMC4897523.nxml.gz	PMC4897523.nxml.gz_168	24989	25179	on	IN	25157	25159
4290	PMC4897523.nxml.gz	PMC4897523.nxml.gz_168	24989	25179	autism	NN	25160	25166
4291	PMC4897523.nxml.gz	PMC4897523.nxml.gz_168	24989	25179	in	IN	25167	25169
4292	PMC4897523.nxml.gz	PMC4897523.nxml.gz_168	24989	25179	children	NNS	25170	25178
4293	PMC4897523.nxml.gz	PMC4897523.nxml.gz_168	24989	25179	.	.	25178	25179
4294	PMC4897523.nxml.gz	PMC4897523.nxml.gz_169	25180	25289	Controls	NNS	25180	25188
4295	PMC4897523.nxml.gz	PMC4897523.nxml.gz_169	25180	25289	for	IN	25189	25192
4296	PMC4897523.nxml.gz	PMC4897523.nxml.gz_169	25180	25289	age	NN	25193	25196
4297	PMC4897523.nxml.gz	PMC4897523.nxml.gz_169	25180	25289	can	MD	25197	25200
4298	PMC4897523.nxml.gz	PMC4897523.nxml.gz_169	25180	25289	also	RB	25201	25205
4299	PMC4897523.nxml.gz	PMC4897523.nxml.gz_169	25180	25289	be	VB	25206	25208
4300	PMC4897523.nxml.gz	PMC4897523.nxml.gz_169	25180	25289	accounted	VBN	25209	25218
4301	PMC4897523.nxml.gz	PMC4897523.nxml.gz_169	25180	25289	for	IN	25219	25222
4302	PMC4897523.nxml.gz	PMC4897523.nxml.gz_169	25180	25289	,	,	25222	25223
4303	PMC4897523.nxml.gz	PMC4897523.nxml.gz_169	25180	25289	and	CC	25224	25227
4304	PMC4897523.nxml.gz	PMC4897523.nxml.gz_169	25180	25289	adverse	JJ	25228	25235
4305	PMC4897523.nxml.gz	PMC4897523.nxml.gz_169	25180	25289	effects	NNS	25236	25243
4306	PMC4897523.nxml.gz	PMC4897523.nxml.gz_169	25180	25289	can	MD	25244	25247
4307	PMC4897523.nxml.gz	PMC4897523.nxml.gz_169	25180	25289	be	VB	25248	25250
4308	PMC4897523.nxml.gz	PMC4897523.nxml.gz_169	25180	25289	more	RBR	25251	25255
4309	PMC4897523.nxml.gz	PMC4897523.nxml.gz_169	25180	25289	accurately	RB	25256	25266
4310	PMC4897523.nxml.gz	PMC4897523.nxml.gz_169	25180	25289	studied	VBN	25267	25274
4311	PMC4897523.nxml.gz	PMC4897523.nxml.gz_169	25180	25289	in	IN	25275	25277
4312	PMC4897523.nxml.gz	PMC4897523.nxml.gz_169	25180	25289	the	DT	25278	25281
4313	PMC4897523.nxml.gz	PMC4897523.nxml.gz_169	25180	25289	future	NN	25282	25288
4314	PMC4897523.nxml.gz	PMC4897523.nxml.gz_169	25180	25289	.	.	25288	25289
4315	PMC4897523.nxml.gz	PMC4897523.nxml.gz_170	25291	25295	2	CD	25291	25292
