vitamin	O
D	O
concentration	O
of	O
higher	O
than	O
20	O
ng	O
/	O
mL	O
and	O
56	O
%	O
achieved	O
vitamin	O
D	O
concentration	O
of	O
higher	O
than	O
32	O
ng	O
/	O
mL	O
[	O
57	O
].	O

The	O
composition	O
of	O
UNIMMAP	O
is	O
shown	O
inTable	O
1	O
(	O
UNICEF	O
/	O
WHO	O
/	O
UNU	O
1999	O
).	O

The	O
aim	O
of	O
this	O
review	O
was	O
to	O
critically	O
appraise	O
literature	O
investigating	O
fish	O
intake	O
in	O
pregnant	O
women	O
to	O
assess	O
the	O
hypothesis	O
that	O
fish	O
consumption	O
during	O
pregnancy	O
positively	O
influences	O
foetal	O
neurodevelopment	O
.	O

An	O
increase	O
in	O
25OHD	O
from	O
early	O
to	O
late	O
pregnancy	O
was	O
not	O
associated	O
with	O
markers	O
of	O
glucose	O
metabolism	O
.	O

The	O
2009	O
survey	O
identified	O
that	O
it	O
took	O
women	O
an	O
average	O
of	O
17	O
minutes	O
to	O
access	O
the	O
distribution	O
point	O
for	O
weekly	O
supplements	O
.	O

Each	O
data	O
collector	O
will	O
be	O
responsible	O
for	O
one	O
cluster	O
.	O

Implementation	O
research	O
from	O
low	O
-	O
and	O
middle	O
-	O
income	O
settings	O
is	O
critical	O
to	O
inform	O
and	O
accelerate	O
the	O
scale	O
up	O
of	O
high	O
-	O
impact	O
care	O
,	O
such	O
as	O
KMC	O
and	O
neonatal	O
resuscitation	O
[	O
19	O
,	O
21	O
,	O
40	O
].	O

Caption	O
(	O
TABLE	O
-	O
WRAP	O
):	O
TABLE	O
1	O
Subject	O
characteristics	O
by	O
delivery	O
mode	O
(	O
n	O
=	O
145	O
)	O
n	O
(%)	O
or	O
mean	O
[	O
range	O
]	O
p	O
value1All	O
(	O
n	O
=	O
145	O
)	O
Vaginal	O
(	O
n	O
=	O
97	O
)	O
Cesarean	O
(	O
n	O
=	O
48	O
)	O
Maternal	O
characteristics	O
Maternal	O
age31	O
.	O
9	O
[	O
22	O
–	O
44	O
]	O
31	O
.	O
8	O
[	O
22	O
–	O
44	O
]	O
32	O
.	O
2	O
[	O
23	O
–	O
42	O
]	O
0	O
.	O
65	O
Education	O
level0	O
.	O
14	O
Less	O
than	O
11th	O
grade1	O
(	O
0	O
.	O
7	O
)	O
1	O
(	O
1	O
.	O
0	O
)	O
0	O
(	O
0	O
.	O
0	O
)	O
High	O
school	O
graduate	O
or	O
equivalent15	O
(	O
10	O
.	O
3	O
)	O
7	O
(	O
7	O
.	O
2	O
)	O
8	O
(	O
16	O
.	O
7	O
)	O
Junior	O
college	O
graduate	O
or	O
some	O
college25	O
(	O
17	O
.	O
2	O
)	O
16	O
(	O
16	O
.	O
5	O
)	O
9	O
(	O
18	O
.	O
8	O
)	O
College	O
graduate54	O
(	O
37	O
.	O
2	O
)	O
34	O
(	O
35	O
.	O
1	O
)	O
20	O
(	O
41	O
.	O
7	O
)	O
Any	O
post	O
-	O
graduate	O
schooling50	O
(	O
34	O
.	O
5	O
)	O
39	O
(	O
40	O
.	O
2	O
)	O
11	O
(	O
22	O
.	O
9	O
)	O
Relationship	O
status0	O
.	O
29	O
Married133	O
(	O
91	O
.	O
7	O
)	O
91	O
(	O
93	O
.	O
8	O
)	O
42	O
(	O
87	O
.	O
5	O
)	O
Separated	O
or	O
divorced3	O
(	O
2	O
.	O
1	O
)	O
1	O
(	O
1	O
.	O
0	O
)	O
2	O
(	O
4	O
.	O
2	O
)	O
Single	O
and	O
never	O
married9	O
(	O
6	O
.	O
2	O
)	O
5	O
(	O
5	O
.	O
2	O
)	O
4	O
(	O
8	O
.	O
3	O
)	O
Smoking0	O
.	O
43	O
No138	O
(	O
95	O
.	O
2	O
)	O
91	O
(	O
93	O
.	O
8	O
)	O
47	O
(	O
97	O
.	O
9	O
)	O
Yes7	O
(	O
4	O
.	O
8	O
)	O
6	O
(	O
6	O
.	O
2	O
)	O
1	O
(	O
2	O
.	O
1	O
)	O
Parity0	O
.	O
8	O
[	O
0	O
–	O
4	O
]	O
0	O
.	O
9	O
[	O
0	O
–	O
4	O
]	O
0	O
.	O
7	O
[	O
0	O
–	O
2	O
]	O
0	O
.	O
07	O
Maternal	O
BMI25	O
.	O
6	O
[	O
17	O
.	O
4	O
–	O
47	O
.	O
8	O
]	O
26	O
.	O
0	O
[	O
17	O
.	O
4	O
–	O
47	O
.	O
8	O
]	O
24	O
.	O
7	O
[	O
18	O
.	O
4	O
–	O
42	O
.	O
1	O
]	O
0	O
.	O
22	O
Gestational	O
diabetes20	O
.	O
58	O
No121	O
(	O
83	O
.	O
4	O
)	O
84	O
(	O
86	O
.	O
6	O
)	O
37	O
(	O
77	O
.	O
1	O
)	O
Yes16	O
(	O
11	O
.	O
0	O
)	O
10	O
(	O
10	O
.	O
3	O
)	O
6	O
(	O
12	O
.	O
5	O
)	O
Dietary	O
factors	O
(	O
servings	O
/	O
day	O
)	O
3	O
aMED	O
score3	O
.	O
67	O
[	O
0	O
–	O
7	O
]	O
3	O
.	O
8	O
[	O
0	O
–	O
7	O
]	O
3	O
.	O
5	O
[	O
0	O
–	O
7	O
]	O
0	O
.	O
32	O
Dairy3	O
.	O
6	O
[	O
0	O
.	O
0	O
–	O
8	O
.	O
5	O
]	O
3	O
.	O
7	O
[	O
0	O
.	O
0	O
–	O
8	O
.	O
5	O
]	O
3	O
.	O
5	O
[	O
0	O
.	O
8	O
–	O
6	O
.	O
8	O
]	O
0	O
.	O
40	O
Fruit2	O
.	O
3	O
[	O
0	O
.	O
0	O
–	O
5	O
.	O
9	O
]	O
2	O
.	O
3	O
[	O
0	O
.	O
2	O
–	O
5	O
.	O
9	O
]	O
2	O
.	O
2	O
[	O
0	O
.	O
0	O
–	O
5	O
.	O
6	O
]	O
0	O
.	O
52	O
Vegetables3	O
.	O
3	O
[	O
0	O
.	O
0	O
–	O
9	O
.	O
6	O
]	O
3	O
.	O
3	O
[	O
0	O
.	O
5	O
–	O
9	O
.	O
6	O
]	O
3	O
.	O
2	O
[	O
0	O
.	O
0	O
–	O
7	O
.	O
6	O
]	O
0	O
.	O
78	O
Whole	O
grains1	O
.	O
0	O
[	O
0	O
.	O
0	O
–	O
4	O
.	O
1	O
]	O
1	O
.	O
2	O
[	O
0	O
.	O
1	O
–	O
4	O
.	O
1	O
]	O
0	O
.	O
9	O
[	O
0	O
.	O
0	O
–	O
3	O
.	O
1	O
]	O
0	O
.	O
03	O
Fish	O
and	O
seafood0	O
.	O
2	O
[	O
0	O
.	O
0	O
–	O
1	O
.	O
0	O
]	O
0	O
.	O
2	O
[	O
0	O
.	O
0	O
–	O
1	O
.	O
0	O
]	O
0	O
.	O
2	O
[	O
0	O
.	O
0	O
–	O
0	O
.	O
6	O
]	O
0	O
.	O
56	O
Nuts	O
,	O
legumes	O
,	O
and	O
soy0	O
.	O
9	O
[	O
0	O
.	O
0	O
–	O
4	O
.	O
5	O
]	O
0	O
.	O
9	O
[	O
0	O
.	O
0	O
–	O
3	O
.	O
1	O
]	O
0	O
.	O
9	O
[	O
0	O
.	O
0	O
–	O
4	O
.	O
5	O
]	O
1	O
.	O
00	O
Red	O
and	O
processed	O
meat0	O
.	O
8	O
[	O
0	O
.	O
0	O
–	O
2	O
.	O
3	O
]	O
0	O
.	O
7	O
[	O
0	O
.	O
0	O
–	O
2	O
.	O
0	O
]	O
0	O
.	O
8	O
[	O
0	O
.	O
0	O
–	O
2	O
.	O
3	O
]	O
0	O
.	O
21	O
Polyunsaturated	O
fat	O
(	O
g	O
/	O
day	O
)	O
13	O
.	O
9	O
[	O
8	O
.	O
67	O
–	O
23	O
.	O
7	O
]	O
13	O
.	O
6	O
[	O
8	O
.	O
7	O
–	O
21	O
.	O
0	O
]	O
14	O
.	O
5	O
[	O
9	O
.	O
2	O
–	O
23	O
.	O
7	O
]	O
0	O
.	O
12	O
EPA	O
(	O
g	O
/	O
day	O
)	O
0	O
.	O
1	O
[	O
0	O
.	O
0	O
–	O
0	O
.	O
5	O
]	O
0	O
.	O
1	O
[	O
0	O
.	O
0	O
–	O
0	O
.	O
5	O
]	O
0	O
.	O
1	O
[	O
0	O
.	O
0	O
–	O
0	O
.	O
5	O
]	O
0	O
.	O
28	O
DHA	O
(	O
g	O
/	O
day	O
)	O
0	O
.	O
1	O
[	O
0	O
.	O
0	O
–	O
0	O
.	O
6	O
]	O
0	O
.	O
1	O
[	O
0	O
.	O
0	O
–	O
0	O
.	O
6	O
]	O
0	O
.	O
1	O
[	O
0	O
.	O
0	O
–	O
0	O
.	O
5	O
]	O
0	O
.	O
79	O
Monounsaturated	O
:	O
saturated	O
fatty	O
acid	O
ratio1	O
.	O
1	O
[	O
0	O
.	O
7	O
–	O
2	O
.	O
3	O
]	O
1	O
.	O
1	O
[	O
0	O
.	O
7	O
–	O
2	O
.	O
1	O
]	O
1	O
.	O
2	O
[	O
0	O
.	O
7	O
–	O
2	O
.	O
3	O
]	O
0	O
.	O
35Infant	O
characteristics	O
Sex0	O
.	O
38	O
Female62	O
(	O
42	O
.	O
8	O
)	O
44	O
(	O
45	O
.	O
4	O
)	O
18	O
(	O
37	O
.	O
5	O
)	O
Male83	O
(	O
57	O
.	O
2	O
)	O
53	O
(	O
54	O
.	O
6	O
)	O
30	O
(	O
62	O
.	O
5	O
)	O
Birth	O
weight	O
(	O
g	O
)	O
43427	O
.	O
4	O
[	O
1960	O
–	O
4710	O
]	O
3466	O
.	O
3	O
[	O
2030	O
–	O
4565	O
]	O
3348	O
.	O
9	O
[	O
1960	O
–	O
4710	O
]	O
0	O
.	O
18	O
Gestational	O
age	O
(	O
weeks	O
)	O
39	O
.	O
3	O
[	O
30	O
.	O
4	O
–	O
43	O
.	O
4	O
]	O
39	O
.	O
5	O
[	O
30	O
.	O
4	O
–	O
42	O
.	O
1	O
]	O
39	O
.	O
1	O
[	O
33	O
.	O
4	O
–	O
43	O
.	O
4	O
]	O
0	O
.	O
21	O
Feeding	O
method0	O
.	O
04	O
Exclusively	O
breastfed102	O
(	O
70	O
.	O
3	O
)	O
74	O
(	O
76	O
.	O
3	O
)	O
28	O
(	O
58	O
.	O
3	O
)	O
Combination37	O
(	O
25	O
.	O
5	O
)	O
21	O
(	O
21	O
.	O
7	O
)	O
16	O
(	O
33	O
.	O
3	O
)	O
Exclusively	O
formula	O
fed6	O
(	O
4	O
.	O
1	O
)	O
2	O
(	O
2	O
.	O
1	O
)	O
4	O
(	O
8	O
.	O
3	O
)	O
Antibiotics	O
by	O
4	O
months	O
old50	O
.	O
66	O
No135	O
(	O
93	O
.	O
1	O
)	O
91	O
(	O
93	O
.	O
8	O
)	O
44	O
(	O
91	O
.	O
7	O
)	O
Yes5	O
(	O
3	O
.	O
5	O
)	O
3	O
(	O
3	O
.	O
1	O
)	O
2	O
(	O
4	O
.	O
2	O
)	O
1p	O
value	O
determined	O
by	O
two	O
-	O
sided	O
Welch	O
’	O
s	O
t	O
test	O
or	O
Fisher	O
’	O
s	O
exact	O
test	O
2Missing	O
data	O
on	O
eight	O
subjects	O
3All	O
dietary	O
factors	O
are	O
standardized	O
to	O
a	O
2000	O
cal	O
/	O
day	O
diet	O
,	O
excluding	O
aMED	O
score	O
and	O
monounsaturated	O
:	O
saturated	O
fatty	O
acid	O
ratio	O
4Missing	O
data	O
on	O
three	O
subjects	O
5Missing	O
data	O
on	O
five	O
subjects	O
Microbial	O
community	O
composition	O
and	O
maternal	O
dietary	O
factors	O
We	O
identified	O
11	O
,	O
029	O
,	O
093	O
bacterial	O
sequences	O
in	O
145	O
6	O
-	O
week	O
infant	O
stool	O
samples	O
passing	O
quality	O
control	O
.	O

The	O
obvious	O
explanations	B
to	O
the	O
higher	O
body	O
weight	O
found	O
in	O
RC	O
males	O
after	O
weaning	O
could	O
be	O
as	O
a	O
consequence	O
of	O
an	O
increased	O
food	O
intake	O
,	O
decreased	O
energy	O
expenditure	O
or	O
higher	O
metabolic	O
efficiency	O
.	O

Height	O
—	O
child	O
age	O
5	O
This	O
correlation	O
in	O
the	O
nuclear	O
family	O
became	O
stronger	O
at	O
age	O
5	O
.	O

Current	O
Thinking	O
on	O
Low	O
Milk	O
Production	O
Standard	O
lactation	O
support	O
guidelines3are	B
based	B
on	I
the	O
assumption	O
that	O
virtually	B
any	O
woman	O
can	O
breastfeed	O
normally	B
.	O

In	O
addition	O
the	O
current	O
vitamin	O
D	O
content	O
of	O
multivitamins	O
for	O
pregnancy	O
,	O
400	O
IU	O
,	O
do	O
not	O
even	O
comply	O
with	O
the	O
current	O
Belgian	O
recommendations	O
of	O
800	O
IU	O
per	O
day	O
,	O
therefore	B
a	O
prudent	O
step	O
should	O
at	B
least	I
be	O
to	O
increase	O
the	O
vitamin	O
D	O
content	O
in	O
multivitamins	O
for	O
pregnant	O
women	O
to	O
800	O
IU	O
.	O

However	O
,	O
a	O
multi	O
-	O
centre	O
study	O
might	O
have	O
resulted	O
in	O
a	O
wider	O
variety	O
of	O
socio	O
-	O
economic	O
backgrounds	O
.	O

Moreover	O
,	O
the	O
majority	O
of	O
these	O
47	O
studies	O
represent	O
exploratory	O
in	O
vivo	O
high	O
(	O
often	B
single	O
)	O
dose	O
range	O
experiments	O
,	O
many	O
orders	O
of	O
magnitude	O
above	O
likely	B
human	O
exposures	O
.	O

There	O
were	O
no	O
apparent	O
differences	O
in	O
the	O
intake	O
of	O
foods	O
containing	O
vitamin	O
D	O
between	O
the	O
S	O
-	O
ECC	O
and	O
caries	O
-	O
free	O
groups	O
,	O
including	O
the	O
frequency	O
of	O
milk	O
consumption	O
(	O
data	O
not	O
shown	O
).	O

At	O
the	O
time	O
of	O
the	O
lung	O
function	O
testing	O
,	O
the	O
mean	O
body	O
weight	O
was	O
8	O
.	O
3	O
±	O
1	O
.	O
0	O
kg	O
,	O
and	O
the	O
mean	O
body	O
length	O
was	O
68	O
.	O
6	O
±	O
3	O
.	O
0	O
cm	O
.	O

In	O
order	O
to	O
minimize	O
the	O
estrous	O
cycle	O
-	O
related	O
variability	O
,	O
the	O
female	O
rats	O
were	O
closely	O
housed	O
in	O
adjacent	O
cages	O
and	O
randomly	O
distributed	O
among	O
the	O
different	O
experimental	O
groups	O
(	O
McClintock	O
,	O
1978	O
,	O
1984	O
).	O

The	O
infant	O
is	O
weighed	O
on	O
a	O
calibrated	O
scale	O
with	O
minimum	O
of	O
clothing	O
,	O
namely	O
only	O
a	O
vest	O
,	O
and	O
without	O
a	O
nappy	O
;	O
and	O
recorded	O
to	O
the	O
nearest	O
5	O
g	O
.	O
Recumbent	O
length	O
of	O
the	O
infants	O
is	O
taken	O
by	O
means	O
of	O
an	O
infantometer	O
to	O
the	O
nearest	O
0	O
.	O
1	O
cm	O
.	O

Only	O
POU2F1	O
was	O
found	O
to	O
be	O
overrepresented	O
among	O
loci	O
associated	O
with	O
both	O
LINE	O
-	O
1	O
and	O
AluYb8	O
methylation	O
.	O

A	O
developmental	O
perspective	O
considers	B
family	O
,	O
school	O
,	O
and	O
community	O
context	O
.	O

However	O
,	O
research	O
in	O
recent	O
years	O
has	O
been	O
challenging	O
those	O
ideas	O
on	O
what	O
is	O
enough	O
,	O
and	O
what	O
is	O
too	O
much	O
.	O

Data	O
from	O
a	O
review	O
of	O
the	O
literature	O
and	O
the	O
authors	O
'	O
own	O
experience	O
show	O
that	O
in	O
patients	O
undergoing	O
either	O
suppressive	O
or	O
substitutive	O
thyroxine	O
therapy	O
foetal	O
thyroid	O
growth	O
is	O
normal	O
at	O
ultrasound	O
study	O
,	O
newborn	O
thyroid	O
status	O
is	O
normal	O
,	O
and	O
the	O
incidence	O
of	O
maternal	O
morbidity	O
is	O
not	O
influenced	O
by	O
the	O
pregnancy	O
.	O

Both	O
higher	O
late	O
pregnancy	O
vitamin	O
D	O
status	O
and	O
gestational	O
vitamin	O
D	O
status	O
trajectory	O
can	O
be	O
suspected	B
to	O
play	O
a	O
role	O
in	O
healthy	O
pregnancy	O
.	O

Women	O
with	O
a	O
higher	O
level	O
of	O
nutritional	O
knowledge	O
used	O
folic	O
acid	O
,	O
iron	O
and	O
multivitamin	O
supplements	O
more	O
frequently	O
(	O
Table	O
2	O
).	O

The	O
nucleus	O
accumbens	O
(	O
NAc	O
)	O
were	O
sampled	O
from	O
all	O
animals	O
according	O
to	O
boundaries	O
determined	O
from	O
a	O
standard	O
rat	O
brain	O
atlas	O
[	O
22	O
].	O

Animal	O
models	O
of	O
vitamin	O
D	O
deficiency	O
have	O
shown	O
just	O
how	O
important	O
adequate	O
nutritional	O
intakes	O
of	O
vitamin	O
D	O
are	O
to	O
skeletal	O
,	O
cardiovascular	O
,	O
and	O
neurologic	O
development	O
in	O
experimental	O
animals	O
.	O

There	O
are	O
few	O
large	O
intervention	O
trials	O
of	O
multiple	O
micronutrient	O
supplementation	O
in	O
non	O
-	O
pregnant	O
women	O
of	O
reproductive	O
age	O
and	O
none	O
have	O
been	O
conducted	O
in	O
Africa	O
.	O

Primers	O
used	O
were	O
obtained	O
based	O
on	O
TaqMan	O
®	O
Gene	O
Expression	O
Assays	O
and	O
the	O
FAM	O
™	O
dye	O
label	O
format	O
(	O
ThermoFisher	O
;	O
TableS1	O
).	O

This	O
study	O
was	O
approved	O
by	O
the	O
University	O
of	O
Cincinnati	O
and	O
Cincinnati	O
Children	O
'	O
s	O
Hospital	O
Medical	O
Center	O
Institutional	O
Review	O
Boards	O
.	O

2008	O
),	O
we	O
offer	O
the	O
following	O
observations	O
regarding	O
the	O
scope	O
of	O
our	O
study	O
and	O
limitations	O
of	O
the	O
methodology	O
applied	O
.	O

Under	O
the	O
key	O
words	O
“	O
vitamin	O
D	O
,	O
fertility	O
”,	O
129	O
articles	O
were	O
found	O
in	O
the	O
PubMed	O
database	O
,	O
for	O
“	O
vitamin	O
D	O
,	O
infertility	O
”,	O
another	O
106	O
were	O
located	O
(	O
March	O
15th	O
,	O
2015	O
).	O

However	O
,	O
the	O
reality	O
is	O
that	O
medications	O
must	O
be	O
considered	O
for	O
pregnant	O
patients	O
with	O
medical	O
disorders	O
,	O
based	O
on	O
a	O
thorough	O
appreciation	O
of	O
the	O
potential	O
deleterious	O
effects	O
of	O
untreated	O
disease	O
.	O

IFA	O
supplements	O
have	O
also	O
been	O
found	O
to	O
reduce	O
the	O
preterm	O
delivery	O
rate	O
and	O
neonatal	O
mortality	O
attributable	O
to	O
prematurity	O
and	O
birth	O
asphyxia	O
[	O
7	O
].	O

In	O
contrast	O
,	O
when	O
bred	O
under	O
thermoneutral	O
conditions	O
(	O
29	O
°	O
C	O
),	O
UCP1	O
knockout	O
mice	O
exhibited	O
markedly	O
enhanced	O
metabolic	O
efficiency	O
due	O
to	O
impaired	O
thermogenesis	O
(	O
Feldmann	O
et	O
al	O
.,	O
2009	O
).	O

Subjects	O
who	O
attended	O
this	O
visit	O
were	O
considered	O
enrolled	O
.	O

Bonferroni	O
analysis	O
indicated	O
a	O
significant	O
increase	O
in	O
the	O
gene	O
expression	O
of	O
Cnr1	O
and	O
Cnr2	O
in	O
the	O
hypoyhalamus	O
of	O
RC	O
male	O
offspring	O
compared	O
to	O
CC	O
ones	O
(	O
Figure4A	O
).	O

The	O
main	O
food	O
sources	O
of	O
Vitamin	O
D3	O
are	O
dairy	O
,	O
egg	O
,	O
fish	O
and	O
meat	O
.	O

There	O
was	O
no	O
correlation	O
between	O
BMI	O
at	O
the	O
time	O
of	O
the	O
visit	O
and	O
cathelicidin	O
in	O
this	O
population	O
,	O
nor	O
was	O
there	O
a	O
correlation	O
between	O
percent	O
fat	O
and	O
cathelicidin	O
concentration	O
.	O

Candidate	O
genes	O
were	O
prioritized	O
based	B
on	I
reported	O
phenotypes	O
and	O
natriuretic	O
peptide	O
receptor	O
C	O
(	O
Npr3	O
)	O
was	O
selected	O
for	O
sequencing	O
based	B
on	I
the	O
existence	O
of	O
seven	O
known	B
alleles	O
(	O
spontaneous	O
and	O
generated	O
)	O
with	O
phenotypes	O
similar	O
to	O
those	O
of	O
the	O
Skm1	O
mice	O
.	O

A	O
similar	O
analysis	O
was	O
undertaken	O
for	O
BMI	O
difference	O
in	O
the	O
child	O
.	O

Thus	B
,	O
preventive	O
treatment	O
with	O
iron	O
supplements	O
has	O
always	O
been	O
given	O
in	O
combination	O
with	O
folic	O
acid	O
and	O
this	O
has	O
been	O
included	O
as	O
part	O
of	O
routine	O
antenatal	O
care	O
provided	O
to	O
pregnant	O
women	O
at	O
every	O
visit	O
in	O
developing	O
countries	O
[	O
26	O
].	O

The	O
role	O
of	O
radiotherapy	O
is	O
controversial	O
as	B
MTC	O
is	O
generally	B
not	O
believed	O
to	O
be	O
radio	O
-	O
sensitive	O
.	O

By	O
clustering	O
,	O
we	O
hoped	O
to	O
uncover	O
biologically	O
meaningful	O
groups	O
of	O
CpG	O
loci	O
,	O
with	O
similar	O
methylation	O
patterns	O
,	O
which	O
may	O
share	O
biological	O
characteristics	O
such	O
as	O
comparable	O
functionality	O
in	O
certain	O
developmental	O
pathways	O
or	O
location	O
in	O
similar	O
genomic	O
regions	O
.	O

BMI	O
Table	O
3displays	O
raw	O
BMI	O
correlations	O
for	O
the	O
index	O
child	O
with	O
family	O
members	O
together	O
with	O
the	O
sample	O
size	O
.	O

A	O
further	O
limitation	O
of	O
our	O
study	O
is	O
that	O
it	O
was	O
not	O
feasible	O
to	O
undertake	O
biochemical	O
assessment	O
of	O
the	O
supplements	O
or	O
assess	O
serum	O
concentrations	O
in	O
all	O
participants	O
after	O
each	O
and	O
between	O
supplementation	O
.	O

found	O
a	O
59	O
%	O
lower	O
risk	O
of	O
PTB	O
for	O
women	O
with	O
serum	O
25	O
(	O
OH	O
)	O
D	O
concentrations	O
≥	O
40	O
ng	O
/	O
mL	O
compared	O
to	O
those	O
with	O
concentrations	O
≤	O
20	O
ng	O
/	O
mL	O
(	O
p	O
=	O
0	O
.	O
02	O
)	O
[	O
12	O
].	O

Our	O
findings	O
represent	O
the	O
largest	O
,	O
most	O
extensive	O
,	O
and	O
most	O
complete	O
follow	O
-	O
up	O
of	O
infants	O
to	O
6	O
months	O
of	O
age	O
who	O
were	O
born	O
to	O
overweight	O
and	O
obese	O
women	O
following	O
the	O
conduct	O
of	O
the	O
largest	O
randomised	O
trial	O
to	O
date	O
evaluating	O
the	O
provision	O
of	O
a	O
comprehensive	O
antenatal	O
dietary	O
and	O
lifestyle	O
intervention	O
.	O

Our	O
goal	O
was	O
to	O
identify	O
specific	O
high	O
-	O
risk	O
subsets	O
of	O
pregnant	O
women	O
who	O
may	O
benefit	O
from	O
vitamin	O
D	O
supplementation	O
in	O
order	O
to	O
mitigate	O
adverse	O
perinatal	O
outcomes	O
such	O
as	O
SGA	O
.	O

This	O
leaves	O
the	O
important	O
question	O
of	O
exact	O
dosage	O
and	O
timing	O
of	O
delivery	O
requirements	O
for	O
future	O
studies	O
.	O

These	O
numbers	O
for	O
control	O
group	O
were	O
9	O
(	O
18	O
%),	O
22	O
(	O
44	O
%),	O
19	O
(	O
38	O
%),	O
respectively	O
.	O

Statistical	O
analyses	O
were	O
performed	O
using	O
the	O
STATA	O
version	O
10	O
.	O
0	O
Results	O
Characteristics	O
of	O
study	O
participants	O
Baseline	O
characteristics	O
of	O
the	O
study	O
participants	O
are	O
presented	O
in	O
Table1	O
.	O

Of	O
course	O
,	O
any	O
strategies	O
to	O
prolong	O
labour	O
,	O
including	O
delaying	O
caesarean	O
birth	O
,	O
must	O
be	O
evaluated	O
against	O
the	O
potential	O
risk	O
of	O
continued	O
exposure	O
of	O
woman	O
and	O
foetus	O
to	O
sub	O
-	O
optimal	O
conditions	O
that	O
may	O
result	O
in	O
harmful	O
effects	O
.	O

For	O
boys	O
,	O
there	O
was	O
a	O
positive	O
change	O
associated	O
with	O
the	O
BMI	O
of	O
the	O
mother	O
,	O
p	O
=	O
0	O
.	O
002	O
,	O
but	O
no	O
association	O
with	O
other	O
family	O
members	O
.	O

Ensuring	O
adequate	O
nutrition	O
during	O
pregnancy	O
is	O
one	O
of	O
the	O
key	O
actions	O
endorsed	O
by	O
the	O
South	O
African	O
Government	O
to	O
promote	O
optimal	O
early	O
childhood	O
development	O
in	O
an	O
effort	O
to	O
eradicate	O
poverty	O
[	O
25	O
].	O

The	O
actions	O
identified	O
aim	O
to	O
support	O
the	O
goals	O
of	O
the	O
Global	O
Strategy	O
for	O
Women	O
'	O
s	O
and	O
Children	O
'	O
s	O
Health	O
launched	O
by	O
the	O
United	O
Nations	O
(	O
UN	O
)	O
Secretary	O
-	O
General	O
Ban	O
Ki	O
-	O
moon	O
in	O
September	O
2010	O
to	O
further	O
advance	O
progress	O
for	O
the	O
Millennium	O
Development	O
Goal	O
4	O
for	O
child	O
survival	O
and	O
the	O
Every	O
Woman	O
Every	O
Child	O
movement	O
to	O
mobilise	O
action	O
and	O
resources	O
for	O
these	O
goals	O
[	O
7	O
].	O

Primiparous	O
women	O
were	O
eligible	O
if	O
the	O
following	O
criteria	O
were	O
met	O
:	O
Woman	O
planned	O
to	O
remain	O
in	O
the	O
study	O
area	O
for	O
at	O
least	O
one	O
month	O
before	O
and	O
one	O
month	O
after	O
delivery	O
.	O

This	O
can	O
improve	O
after	O
dental	O
surgery	O
under	O
GA	O
[	O
3	O
,	O
9	O
].	O

Serum	O
25	O
(	O
OH	O
)	O
D	O
levels	O
are	O
inversely	O
related	O
to	O
primary	O
cesarean	O
section	O
in	O
nulliparous	O
women	O
,	O
an	O
unexpected	O
and	O
unexplained	O
maternal	O
outcome	O
recently	O
identified	O
.	O

In	O
a	O
previous	O
genome	O
-	O
wide	O
association	O
study	O
(	O
GWAS	O
),	O
we	O
demonstrated	O
that	O
a	O
number	O
of	O
single	O
-	O
nucleotide	O
polymorphisms	O
(	O
SNPs	O
)	O
in	O
or	O
near	O
to	O
genes	O
encoding	O
key	O
components	O
of	O
the	O
vitamin	O
D	O
metabolism	O
pathway	O
are	O
associated	O
with	O
serum	O
25	O
(	O
OH	O
)	O
D	O
level	O
(	O
8	O
).	O

The	O
following	O
search	O
terms	O
were	O
used	O
:	O
prevalence	O
,	O
burden	O
,	O
iron	O
deficiency	O
,	O
anaemia	O
in	O
pregnancy	O
,	O
preventive	O
treatments	O
,	O
and	O
developing	O
countries	O
.	O

However	O
,	O
in	O
countries	O
at	O
northern	O
latitudes	O
,	O
such	O
as	O
Ireland	O
(	O
51	O
–	O
55	O
°	O
N	O
),	O
production	O
reduces	O
substantially	O
from	O
October	O
to	O
March	O
[	O
1	O
,	O
2	O
]	O
with	O
striking	O
seasonal	O
variation	O
observed	O
in	O
25	O
-	O
hydroxyvitamin	O
D	O
(	O
25OHD	O
)	O
in	O
pregnant	O
and	O
non	O
-	O
pregnant	O
populations	O
[	O
3	O
–	O
5	O
].	O

Ninety	O
-	O
three	O
per	O
cent	O
of	O
the	O
exposed	O
neonates	O
that	O
presented	O
with	O
PNA	O
symptoms	O
were	O
born	O
to	O
mothers	O
receiving	O
psychotropic	O
polytherapy	O
,	O
and	O
53	O
%	O
of	O
these	O
neonates	O
were	O
prenatally	O
exposed	O
to	O
a	O
selective	O
serotonin	O
reuptake	O
inhibitor	O
(	O
SSRI	O
).	O

Although	O
cord	O
blood	O
25	O
(	O
OH	O
)	O
D	O
levels	O
do	O
correlate	O
to	O
maternal	O
levels	O
,	O
factors	O
that	O
affect	O
fetal	O
growth	O
may	O
not	O
be	O
uniform	O
throughout	O
pregnancy	O
and	O
this	O
difference	O
in	O
timing	O
could	O
affect	O
study	O
findings	O
.	O
1	O
,	O
3	O
,	O
4	O
,	O
5	O
,	O
6In	O
addition	O
,	O
maternal	O
characteristics	O
such	O
as	O
obesity	O
or	O
