).	O

Sunscreen	O
lotions	O
prevent	O
UV	O
radiation	O
from	O
reaching	O
the	O
skin	O
and	O
might	O
therefore	O
reduce	O
the	O
skin	O
’	O
s	O
vitamin	O
D	O
production	O
[	O
56	O
].	O

Its	O
chemical	O
structure	O
resembles	O
steroid	O
hormones	O
and	O
it	O
acts	O
likewise	O
via	O
nuclear	O
receptor	O
(	O
VDR	O
,	O
vitamin	O
D	O
receptor	O
).	O

Global	O
Methylation	O
Status	O
Neither	O
the	O
gestational	O
nor	O
post	O
-	O
weaning	O
diet	O
had	O
any	O
effect	O
on	O
the	O
global	O
methylation	O
status	O
in	O
the	O
offspring	O
at	O
29	O
weeks	O
post	O
-	O
weaning	O
(	O
Figure	O
6c	O
).	O

In	O
addition	O
,	O
studies	O
within	O
categories	O
1	O
and	O
2	O
may	O
also	O
enable	O
identification	O
of	O
markers	O
and	O
/	O
or	O
mechanisms	O
of	O
environmentally	O
induced	O
epigenetic	O
toxicity	O
through	O
a	O
weight	O
of	O
evidence	O
approach	O
(	O
e	O
.	O
g	O
.	O

Each	O
strip	O
will	O
consist	O
of	O
15	O
capsules	O
.	O

Records	O
included	O
ethnicity	O
,	O
age	O
,	O
body	O
mass	O
index	O
(	O
BMI	O
),	O
socioeconomic	O
index	O
(	O
SEI	O
)	O
and	O
multivitamin	O
use	O
[	O
29	O
].	O

We	O
think	O
that	O
confounding	O
of	O
the	O
main	O
findings	O
by	O
lifestyle	O
or	O
other	O
aspects	O
of	O
maternal	O
diet	O
in	O
pregnancy	O
is	O
unlikely	O
,	O
as	O
we	O
controlled	O
for	O
numerous	O
potential	O
confounders	O
in	O
the	O
analyses	O
,	O
including	O
nutrients	O
and	O
foods	O
that	O
have	O
been	O
previously	O
linked	O
to	O
childhood	O
asthma	O
and	O
atopy	O
.	O

Pregnant	O
women	O
with	O
thyroid	O
cancer	O
have	O
been	O
shown	O
to	O
have	O
favourable	O
outcomes	O
regardless	O
of	O
the	O
timing	O
of	O
diagnosis13233	O
.	O

However	O
,	O
as	O
misclassification	O
of	O
maternal	O
free	O
sugar	O
intake	O
in	O
pregnancy	O
is	O
likely	O
to	O
have	O
been	O
random	O
with	O
respect	O
to	O
childhood	O
outcomes	O
,	O
the	O
strength	O
of	O
associations	O
may	O
have	O
been	O
underestimated	O
.	O

Elastic	O
Net	O
selected	O
the	O
same	O
variables	O
as	O
LASSO	O
,	O
as	O
well	O
as	O
an	O
additional	O
5	O
PCBs	O
and	O
1	O
PBDE	O
.	O

However	O
,	O
dissatisfaction	O
abounded	O
with	O
respect	O
to	O
this	O
aspect	O
,	O
especially	O
for	O
women	O
of	O
higher	O
educational	O
levels	O
.	O

Increasion	O
of	O
nerve	O
growth	O
factor	O
in	O
PC12	O
cells	O
by	O
Cytoplasmic	O
SIRT1	O
Induced	O
neuritogenesis	O
(	O
18	O
).	O

The	O
red	O
dashed	O
lines	O
represent	O
the	O
null	O
limits	O
for	O
the	O
permutation	O
distribution	O
of	O
regression	O
coefficient	O
t	O
-	O
statistics	O
(	O
t	O
-	O
stat	O
),	O
adjusted	O
for	O
multiple	O
comparisons	O
.	O

Although	O
the	O
prevalence	O
of	O
vitamin	O
D	O
deficiency	O
in	O
black	O
mothers	O
and	O
neonates	O
is	O
well	O
known	O
,	O
debate	O
exists	O
as	O
to	O
the	O
relationship	O
between	O
race	O
,	O
vitamin	O
D	O
deficiency	O
and	O
SGA	O
.	O
12	O
,	O
14	O
,	O
15	O
,	O
17	O
,	O
18We	O
examined	O
this	O
relationship	O
in	O
conjunction	O
with	O
additional	O
maternal	O
characteristics	O
in	O
order	O
to	O
identify	O
groups	O
of	O
pregnant	O
women	O
who	O
could	O
benefit	O
most	O
from	O
vitamin	O
D	O
supplementation	O
.	O

Generally	O
,	O
there	O
is	O
a	O
lack	O
of	O
evidence	O
for	O
maternal	O
pregnancy	O
restriction	O
diets	O
.	O

MUSC	O
is	O
a	O
comprehensive	O
,	O
urban	O
medical	O
center	O
treating	O
a	O
large	O
,	O
diverse	O
population	O
of	O
women	O
(~	O
3000	O
deliveries	O
/	O
year	O
).	O

Between	O
1970	O
and	O
2000	O
,	O
there	O
was	O
a	O
25	O
%	O
increase	O
in	O
the	O
per	O
capita	O
consumption	O
of	O
all	O
refined	O
sugars	O
in	O
the	O
USA	O
,	O
matching	O
a	O
worldwide	O
trend	O
[	O
3	O
].	O

The	O
modification	O
of	O
insulin	O
sensitivity	O
occurs	O
via	O
the	O
effect	O
of	O
the	O
PTEN	O
/	O
AKT	O
-	O
mediated	O
regulation	O
of	O
adipose	O
tissue	O
lipolysis	O
.	O

Any	O
unexpected	O
test	O
result	O
and	O
any	O
symptoms	O
that	O
change	O
over	O
time	O
should	B
be	I
reevaluated	O
after	O
pregnancy	O
.	O

At	O
T1	O
,	O
10	O
%	O
had	O
25OHD	O
concentrations	O
<	O
30	O
nmol	O
/	O
L	O
and	O
9	O
%	O
at	O
T3	O
(	O
Table	O
2	O
).	O

Dietary	O
intake	O
of	O
fish	O
,	O
omega	O
-	O
3	O
,	O
omega	O
-	O
6	O
polyunsaturated	O
fatty	O
acids	O
and	O
vitamin	O
D	O
and	O
the	O
prevalence	O
of	O
psychotic	O
-	O
like	O
symptoms	O
in	O
a	O
cohort	O
of	O
33	O
000	O
women	O
from	O
the	O
general	O
population	O
Abstract	O
Background	O
Low	O
intake	O
of	O
fish	O
,	O
polyunsaturated	O
fatty	O
acids	O
(	O
PUFA	O
)	O
and	O
vitamin	O
D	O
deficiency	O
has	O
been	O
suggested	O
to	O
play	O
a	O
role	O
in	O
the	O
development	O
of	O
schizophrenia	O
.	O

Fetuses	O
originated	O
from	O
litters	O
of	O
at	O
least	O
11	O
viable	O
piglets	O
.	O

At	O
six	O
months	O
,	O
both	O
the	O
F1	O
and	O
F2	O
VitD	O
-	O
groups	O
were	O
heavier	O
than	O
their	O
SC	O
counterparts	O
(+	O
17	O
%	O
in	O
F1	O
,	O
+	O
15	O
%	O
in	O
F2	O
,	O
P	O
<	O
0	O
.	O
05	O
).	O

Alternatively	O
,	O
maternal	O
diet	O
may	O
affect	O
fetal	O
development	O
and	O
subsequent	O
host	O
response	O
to	O
microbial	O
populations	O
at	O
and	O
after	O
birth	O
.	O

However	O
,	O
if	O
an	O
epigenetic	O
change	O
becomes	O
permanently	O
established	O
in	O
the	O
germ	O
line	O
,	O
it	O
will	O
be	O
transmitted	O
across	O
future	O
generations	O
,	O
even	O
in	O
the	O
absence	O
of	O
the	O
original	O
stimulus	O
.	O

There	O
are	O
some	O
potential	O
limitations	O
to	O
our	O
findings	O
.	O

Obesity	O
was	O
defined	O
as	O
BMI	O
≥	O
30	O
kg	O
/	O
m2	O
,	O
overweight	O
as	O
BMI	O
≥	O
25	O
and	O
<	O
30	O
kg	O
/	O
m2	O
,	O
normal	O
weight	O
as	O
BMI	O
>	O
20	O
and	O
<	O
25	O
kg	O
/	O
m2and	O
underweight	O
as	O
BMI	O
≤	O
20	O
kg	O
/	O
m2	O
.	O

Handwashing	O
with	O
soap	O
was	O
significantly	O
higher	O
before	O
breastfeeding	O
and	O
after	O
fecal	O
contact	O
among	O
intervention	O
mothers	O
than	O
among	O
controls	O
;	O
however	O
,	O
washing	O
with	O
soap	O
after	O
fecal	O
contact	O
was	O
less	O
common	O
than	O
the	O
prevalence	O
of	O
this	O
behavior	O
observed	O
among	O
mothers	O
of	O
young	O
children	O
in	O
Bangladesh	O
and	O
elsewhere	O
,	O
underscoring	O
the	O
substantial	O
barriers	O
to	O
handwashing	O
faced	O
by	O
mothers	O
of	O
neonates	O
[	O
21	O
].	O

Finding	O
about	O
neonatal	O
weight	O
showed	O
that	O
those	O
in	O
the	O
top	O
quartile	O
of	O
adherence	O
to	O
western	O
dietary	O
pattern	O
had	O
marginally	O
significant	O
chance	O
of	O
having	O
low	O
weight	O
infant	O
compared	O
with	O
those	O
in	O
the	O
bottom	O
quartile	O
in	O
the	O
crude	O
model	O
[	O
OR	O
1	O
.	O
84	O
,	O
95	O
%	O
(	O
CI	O
)	O
(	O
0	O
.	O
94	O
-	O
3	O
.	O
60	O
),	O
P	O
=	O
0	O
.	O
05	O
].	O

There	O
is	O
significant	O
interest	O
in	O
what	O
influences	O
weight	O
gain	O
over	O
the	O
life	O
course	O
and	O
the	O
degree	O
to	O
which	O
risk	O
of	O
overweight	O
or	O
obesity	O
is	O
transmitted	O
across	O
generations	O
of	O
families	O
.	O
1	O
–	O
3From	O
studies	O
that	O
have	O
examined	O
the	O
heritability	O
of	O
BMI	O
,	O
45it	O
is	O
clear	O
that	O
BMI	O
does	O
have	O
a	O
heritable	O
component	O
.	O

They	O
were	O
randomized	O
to	O
receive	O
treatment	O
for	O
GDM	O
,	O
including	O
dietary	O
advice	O
,	O
blood	O
glucose	O
monitoring	O
,	O
and	O
insulin	O
as	O
required	O
,	O
or	O
standard	O
pregnancy	O
care	O
.	O

Parenteral	O
iron	O
sucrose	O
complex	O
is	O
known	O
to	O
have	O
several	O
advantages	O
because	O
of	O
its	O
low	O
-	O
allergenic	O
properties	O
and	O
consequently	O
,	O
an	O
extremely	O
low	O
incidence	O
of	O
severe	O
side	O
effects	O
such	O
as	O
anaphylactic	O
reactions	O
[	O
47	O
,	O
48	O
];	O
however	O
,	O
its	O
use	O
requires	O
caution	O
as	O
it	O
may	O
not	O
be	O
completely	O
devoid	O
of	O
side	O
effect	O
.	O

Both	O
adjusted	O
and	O
unadjusted	O
analyses	O
were	O
performed	O
,	O
with	O
adjustment	O
for	O
variables	O
used	O
to	O
stratify	O
randomisation	O
(	O
maternal	O
early	O
pregnancy	O
BMI	O
category	O
,	O
parity	O
,	O
and	O
centre	O
of	O
birth	O
),	O
in	O
addition	O
to	O
maternal	O
socioeconomic	O
status	O
,	O
age	O
,	O
and	O
smoking	O
status	O
.	O

Moreover	O
,	O
we	O
observed	O
a	O
sex	O
effect	O
on	O
perirenal	O
,	O
perigonadal	O
and	O
abdominal	O
fat	O
weights	O
,	O
and	O
in	O
the	O
percentage	O
of	O
perigonadal	O
fat	O
relative	O
to	O
body	O
weight	O
.	O

2	O
Associations	O
between	O
maternal	O
diet	O
and	O
infant	O
gut	O
microbial	O
communities	O
in	O
infants	O
delivered	O
vaginally	O
.	O

Covariate	O
data	O
.	O

The	O
remaining	O
piglets	O
were	O
cross	O
-	O
fostered	O
to	O
non	O
-	O
experimental	O
sows	O
of	O
2ndto	O
4thparities	O
,	O
which	O
were	O
on	O
the	O
AP	O
diet	O
during	O
gestation	O
.	O

Ørskov	O
[	O
110	O
]	O
reported	O
that	O
up	O
to	O
42	O
%	O
of	O
dietary	O
starch	O
may	O
escape	O
ruminal	O
fermentation	O
and	O
reach	O
the	O
small	O
intestine	O
.	O

Bonferrroni	O
analysis	O
indicated	O
that	O
CC	O
and	O
RC	O
adult	O
females	O
displayed	O
higher	O
chocolate	O
preference	O
than	O
the	O
respective	O
CC	O
and	O
RC	O
adult	O
males	O
(	O
days	O
1	O
,	O
2	O
,	O
and	O
4	O
).	O

Four	O
weeks	O
later	O
,	O
once	O
she	O
was	O
well	O
into	O
the	O
second	O
trimester	O
of	O
her	O
pregnancy	O
,	O
a	O
shave	O
removal	O
with	O
electrodessication	O
of	O
the	O
base	O
was	O
performed	O
after	O
reflecting	O
the	O
nail	O
plate	O
proximally	O
to	O
expose	O
the	O
lesion	O
.	O

The	O
lower	O
serum	O
VD	O
level	O
was	O
also	O
related	O
to	O
worse	O
sperm	O
parameters	O
[	O
52	O
].	O

In	O
contrast	O
,	O
“	O
brite	O
”	O
adipocytes	O
have	O
been	O
shown	O
to	O
originate	O
from	O
Myf	O
-	O
negative	O
(	O
Myf	O
5	O
−)	O
progenitor	O
cells	O
,	O
much	O
like	O
white	O
adipocytes	O
(	O
Petrovic	O
et	O
al	O
.,	O
2010	O
;	O
Long	O
et	O
al	O
.,	O
2014	O
).	O

Thus	O
,	O
with	O
differing	O
results	O
it	O
is	O
evident	O
that	O
more	B
specific	O-
studies	I
need	B
to	I
be	I
conducted	O
on	O
infertility	O
treatments	O
keeping	O
in	O
mind	O
specific	O
subtypes	O
and	O
their	O
effect	O
on	O
autism	O
in	O
children	O
.	O

Sampling	O
The	O
target	O
population	O
of	O
the	O
survey	O
comprised	O
all	O
pregnant	O
women	O
in	O
Belgium	O
during	O
the	O
first	O
and	O
the	O
third	O
trimester	O
of	O
pregnancy	O
in	O
the	O
period	O
from	O
September	O
2010	O
to	O
June	O
2011	O
.	O

The	O
average	O
daily	O
Vitamin	O
D	O
intake	O
dose	O
in	O
the	O
rest	O
eighty	O
-	O
four	O
participants	O
was	O
517	O
.	O
5	O
±	O
113	O
.	O
1	O
IU	O
.	O

However	O
,	O
although	O
bitter	O
tastes	O
are	O
innately	O
disliked	O
,	O
with	O
repeated	O
exposure	O
,	O
infants	O
can	O
come	O
to	O
like	O
certain	O
foods	O
that	O
are	O
bitter	O
,	O
particularly	O
some	O
vegetables	O
(	O
31	O
-	O
34	O
).	O

The	O
dissection	O
started	O
at	O
the	O
aortic	O
root	O
and	O
extended	O
inferiorly	O
into	O
the	O
descending	O
aorta	O
and	O
upper	O
abdomen	O
.	O

In	O
1	O
study	O
,	O
at	O
least	O
half	O
of	O
food	O
advertisements	O
during	O
children	O
'	O
s	O
television	O
programming	O
were	O
for	O
energy	O
-	O
dense	O
,	O
low	O
-	O
nutrient	O
foods	O
such	O
as	O
cereal	O
,	O
candy	O
,	O
snacks	O
,	O
soda	O
,	O
and	O
fast	O
food	O
(	O
87	O
).	O

There	O
are	O
very	O
few	O
human	O
studies	O
which	O
include	O
three	O
generations	O
of	O
family	O
members	O
and	O
which	O
also	O
collect	O
anthropometric	O
data	O
or	O
study	O
heritability	O
patterns	O
.	O

[	O
37	O
–	O
39	O
]	O
The	O
concept	O
that	O
maternal	O
nutritional	O
status	O
influences	O
the	O
risk	O
of	O
chronic	O
disorders	O
in	O
the	O
offspring	O
has	O
attracted	O
interest	O
over	O
the	O
past	O
2	O
decades	O
.	O

The	O
data	O
was	O
entered	O
into	O
Microsoft	O
Excel	O
and	O
exported	O
toEpi	O
-	O
Info	O
(	O
Version	O
3	O
.	O
5	O
.	O
1	O
)	O
for	O
analysis	O
.	O

It	O
is	O
essential	O
for	O
the	O
generation	O
of	O
subsequent	O
germ	O
cells	O
(	O
and	O
thus	O
the	O
successful	O
production	O
of	O
future	O
generations	O
)	O
that	O
parental	O
imprints	O
within	O
PGCs	O
are	O
removed	O
and	O
new	O
imprints	O
are	O
re	O
-	O
established	O
according	O
to	O
the	O
gender	O
of	O
the	O
embryo	O
.	O

This	O
belief	O
among	O
public	O
health	O
and	O
medical	O
professional	O
is	O
justifiable	O
,	O
says	O
Nommsen	O
-	O
Rivers	O
,	O
because	O
formula	O
companies	O
have	O
a	O
long	O
history	O
of	O
dubious	O
marketing	O
practices	O
that	O
can	O
undermine	O
a	O
woman	O
’	O
s	O
confidence	O
in	O
her	O
ability	O
to	O
nourish	O
her	O
baby	O
without	O
the	O
use	O
of	O
their	O
products	O
.	O
4	O
,	O
5Breastfeeding	O
rates	O
began	O
to	O
dwindle	O
worldwide	O
with	O
the	O
advent	O
of	O
infant	O
formula	O
in	O
the	O
1860s	O
.	O
4They	O
reached	O
an	O
all	O
-	O
time	O
low	O
in	O
the	O
United	O
States	O
in	O
1971	O
,	O
when	O
fewer	O
than	O
25	O
%	O
of	O
new	O
mothers	O
initiated	O
breastfeeding	O
at	O
all	O
,	O
and	O
only	O
5	O
%	O
of	O
mothers	O
were	O
still	O
breastfeeding	O
at	O
6	O
months	O
.	O
6Today	O
,	O
largely	O
due	O
to	O
parent	O
education	O
efforts	O
and	O
improved	O
support	O
for	O
lactating	O
mothers	O
,	O
more	O
than	O
75	O
%	O
of	O
U	O
.	O
S	O
.	O
mothers	O
initiate	O
breastfeeding	O
,	O
and	O
about	O
20	O
%	O
of	O
U	O
.	O
S	O
.	O
babies	O
are	O
breastfed	O
exclusively	O
through	O
6	O
months	O
.	O
7	O
Robust	O
milk	O
production	O
depends	O
on	O
frequent	O
and	O
thorough	O
draining	O
of	O
the	O
breast	O
through	O
suckling	O
or	O
pumping	O
.	O

Education	O
about	O
asthma	O
and	O
its	O
interaction	O
with	O
pregnancy	O
reduces	O
anxiety	O
and	O
improves	O
compliance	O
.	O

[	O
17	O
]	O
New	O
research	O
suggests	O
that	O
women	O
who	O
take	O
high	O
doses	O
of	O
vitamin	O
D	O
during	O
pregnancy	O
have	O
a	O
greatly	O
reduced	O
risk	O
of	O
complications	O
,	O
including	O
gestational	O
diabetes	O
,	O
preterm	O
birth	O
,	O
and	O
infection	O
.	O

Abstract	O
Cryptorchidism	O
and	O
retention	O
of	O
Müllerian	O
duct	O
structures	O
occur	O
with	O
high	O
frequency	O
among	O
the	O
male	O
offspring	O
of	O
CD	O
-	O
1	O
mice	O
treated	O
with	O
100	O
micrograms	O
diethylstilbestrol	O
/	O
kg	O
body	O
weight	O
on	O
days	O
9	O
through	O
16	O
of	O
pregnancy	O
.	O

American	O
Wagyu	O
steers	O
fed	O
a	O
high	O
-	O
corn	O
diet	O
had	O
greater	O
fat	O
accumulation	O
than	O
did	O
animals	O
fed	O
a	O
hay	O
-	O
based	O
diet	O
[	O
120	O
].	O

Excess	O
weight	O
is	O
usually	O
defined	O
by	O
the	O
body	O
mass	O
index	O
or	O
BMI	O
.	O

3	O
).	O

Neither	O
pregnancy	O
25	O
(	O
OH	O
)	O
D	O
nor	O
UCB	O
25	O
(	O
OH	O
)	O
D	O
concentrations	O
were	O
related	O
to	O
birth	O
length	O
or	O
ponderal	O
index	O
.	O

Primordial	O
germ	O
cells	O
(	O
PGCs	O
)	O
undergo	O
a	O
second	O
epigenetic	O
re	O
-	O
programing	O
and	O
programing	O
to	O
ensure	O
correct	O
imprinting	O
and	O
development	O
of	O
mature	O
germ	O
cells	O
according	O
to	O
the	O
gender	O
of	O
the	O
embryo	O
,	O
and	O
enable	O
the	O
successful	O
production	O
of	O
subsequent	O
generations	O
in	O
a	O
continuous	O
cycle	O
.	O

The	O
nail	O
plate	O
was	O
subsequently	O
reflected	O
back	O
into	O
place	O
.	O

During	O
pregnancy	O
.	O

Homocysteine	O
is	O
an	O
amino	O
acid	O
,	O
which	O
plays	O
several	O
important	O
roles	O
in	O
human	O
physiology	O
.	O

In	O
their	O
study	O
,	O
early	O
weaning	O
calves	O
(	O
123	O
d	O
of	O
age	O
;	O
145	O
kg	O
of	O
body	O
weight	O
)	O
were	O
compared	O
with	O
conventional	O
weaning	O
animals	O
(	O
259	O
d	O
of	O
age	O
;	O
273	O
kg	O
of	O
body	O
weight	O
)	O
in	O
contemporary	O
feeding	O
management	O
.	O

Comparing	O
perinatal	O
and	O
juvenile	O
piglets	O
(	O
period	O
II	O
)	O
991	O
probe	O
-	O
sets	O
were	O
regulated	O
in	O
a	O
different	O
manner	O
in	O
AP	O
offspring	O
and	O
in	O
LP	O
offspring	O
.	O

Income	O
was	O
categorized	O
as	O
>$	O
25	O
,	O
000	O
per	O
year	O
versus	O
≤$	O
25	O
,	O
000	O
.	O

Caption	O
(	O
TABLE	O
-	O
WRAP	O
):	O
TABLE	O
1	O
Comparison	O
of	O
demographic	O
data	O
in	O
the	O
intervention	O
and	O
control	O
groupVariablesVitamin	O
DControl	O
p	O
-	O
valueAge	O
(	O
year	O
)	O
Mean	O
±	O
sd26	O
.	O
40	O
±	O
4	O
.	O
8826	O
.	O
22	O
±	O
4	O
.	O
330	O
.	O
80Job	O
N	O
(%)	O
0	O
.	O
96	O
Housewife72	O
(	O
96	O
)	O
75	O
(	O
96	O
.	O
2	O
)	O
Employed3	O
(	O
4	O
)	O
3	O
(	O
3	O
.	O
8	O
)	O
Education	O
N	O
(%)	O
0	O
.	O
55	O
High	O
school26	O
(	O
34	O
.	O
7	O
)	O
21	O
(	O
26	O
.	O
9	O
)	O
High	O
school	O
diploma34	O
(	O
45	O
.	O
3	O
)	O
38	O
(	O
48	O
.	O
7	O
)	O
University15	O
(	O
20	O
.	O
0	O
)	O
19	O
(	O
24	O
.	O
4	O
)	O
Parity0	O
.	O
17	O
Nullipara41	O
(	O
54	O
.	O
7	O
)	O
51	O
(	O
65	O
.	O
4	O
)	O
Multipara34	O
(	O
45	O
.	O
3	O
)	O
27	O
(	O
34	O
.	O
6	O
)	O
Using	O
others	O
supplements0	O
.	O
017	O
Yes55	O
(	O
73	O
.	O
3	O
)	O
69	O
(	O
88	O
.	O
5	O
)	O
No20	O
(	O
26	O
.	O
7	O
)	O
9	O
(	O
11	O
.	O
5	O
)	O
Planned	O
pregnancy0	O
.	O
01	O
Yes55	O
(	O
73	O
.	O
3	O
)	O
69	O
(	O
88	O
.	O
5	O
)	O
No20	O
(	O
26	O
.	O
7	O
)	O
9	O
(	O
11	O
.	O
5	O
)	O
Seasonal	O
distribution	O
in	O
onset	O
N	O
(%)	O
0	O
.	O
32	O
Autumn9	O
(	O
12	O
)	O
6	O
(	O
7	O
.	O
7	O
)	O
Winter11	O
(	O
14	O
.	O
7	O
)	O
7	O
(	O
9	O
)	O
Spring55	O
(	O
73	O
.	O
3	O
)	O
65	O
(	O
83	O
.	O
3	O
)	O
Sun	O
exposure	O
(	O
minutes	O
)	O
0	O
.	O
55	O
<	O
1514	O
(	O
21	O
.	O
9	O
)	O
12	O
(	O
16	O
.	O
7	O
)	O
15	O
–	O
3028	O
(	O
43	O
.	O
8	O
)	O
33	O
(	O
45	O
.	O
8	O
)	O
30	O
–	O
6010	O
(	O
15	O
.	O
6	O
)	O
17	O
(	O
23	O
.	O
6	O
)	O
>	O
6012	O
(	O
18	O
.	O
8	O
)	O
10	O
(	O
13	O
.	O
9	O
)	O
At	O
baseline	O
,	O
25	O
-	O
hydroxyvitamin	O
D	O
had	O
a	O
mean	O
value	O
of	O
12	O
.	O
35	O
±	O
7	O
.	O
17	O
ng	O
/	O
with	O
a	O
minimum	O
and	O
maximum	O
value	O
of	O
4	O
and	O
49	O
.	O
30	O
ng	O
/	O
mL	O
,	O
respectively	O
.	O

In	O
each	O
of	O
the	O
models	O
,	O
however	O
,	O
the	O
child	O
’	O
s	O
age	O
at	O
their	O
first	O
follow	O
-	O
up	O
visit	O
was	O
significantly	O
and	O
independently	O
positively	O
correlated	O
with	O
cathelicidin	O
.	O

Therefore	O
,	O
examining	O
childhood	O
nutrition	O
and	O
obesity	O
from	O
a	O
developmental	O
perspective	O
is	B
warranted	I
.	O

1	O
.	O

These	O
Results	O
emphasize	O
the	O
need	O
for	O
pregnant	O
women	O
to	O
be	O
professionally	O
monitored	O
so	O
that	O
modifiable	O
risk	O
factors	O
can	O
be	O
managed	O
.	O

There	O
were	O
no	O
significant	O
differences	O
in	O
combined	O
or	O
system	O
-	O
specific	O
morbidity	O
profiles	O
between	O
study	O
groups	O
(	O
data	O
not	O
shown	O
).	O

Owing	O
to	O
the	O
lack	O
of	O
other	O
available	O
data	O
,	O
we	O
used	O
the	O
annual	O
number	O
of	O
live	O
births	O
in	O
Iaşi	O
county	O
reported	O
on	O
01	O
July	O
2009	O
(	O
n	O
=	O
9	O
,	O
499	O
)	O
to	O
define	O
the	O
size	O
of	O
the	O
reference	O
group	O
[	O
23	O
].	O

Having	O
many	O
exposure	O
variables	O
complicates	O
the	O
interpretation	O
of	O
associations	O
between	O
the	O
5	O
EDC	O
classes	O
and	O
birth	O
weight	O
when	O
using	O
traditional	O
multi	O
-	O
variable	O
linear	O
methods	O
.	O

Female	O
service	O
members	O
and	O
spouses	O
of	O
active	O
duty	O
soldiers	O
are	O
a	O
group	O
exposed	O
to	O
multiple	O
stressors	O
that	O
may	O
increase	O
health	O
risks	O
during	O
pregnancy	O
[	O
33	O
-	O
35	O
].	O

Future	B
interventions	I
can	O
tailor	O
text	O
message	O
and	O
other	O
mHealth	O
message	O
content	O
(	O
eg	O
,	O
through	O
social	O
media	O
or	O
apps	O
)	O
both	O
to	O
a	O
specific	O
target	O
audience	O
and	O
to	O
an	O
optimal	O
time	O
for	O
delivery	O
.	O

Similarly	O
,	O
there	O
were	O
no	O
significant	O
differences	O
identified	O
with	O
regards	O
to	O
general	O
health	O
or	O
health	O
service	O
utilisation	O
(	O
Table	O
4	O
).	O

RMMCH	O
is	O
a	O
provincial	O
hospital	O
focusing	O
on	O
maternal	O
and	O
paediatric	O
healthcare	O
,	O
delivering	O
more	O
than	O
10	O
,	O
000	O
babies	O
annually	O
.	O

The	O
reason	O
why	O
low	O
birth	O
weight	O
promotes	O
alterations	O
in	O
cardiac	O
ANS	O
activity	O
among	O
health	O
individuals	O
is	O
unknown	O
.	O

The	O
mean	O
time	O
of	O
follow	O
up	O
was	O
similar	O
in	O
both	O
groups	O
(	O
MMN	O
:	O
14	O
.	O
1	O
±	O
1	O
.	O
2	O
months	O
,	O
placebo	O
14	O
.	O
0	O
±	O
1	O
.	O
2	O
months	O
).	O

OVERVIEW	O
OF	O
MUSCLE	O
AND	O
FAT	O
CELL	O
GROWTH	O
IN	O
RUMINANTS	O
Skeletal	O
muscle	O
including	O
the	O
LM	O
mainly	O
consists	O
of	O
skeletal	O
muscle	O
fibres	O
(	O
myofibres	O
),	O
but	O
it	O
also	O
contains	O
fat	O
cells	O
,	O
connective	O
tissue	O
or	O
extracellular	O
matrix	O
,	O
and	O
various	O
other	O
cell	O
types	O
including	O
satellite	O
cells	O
,	O
immune	O
cells	O
and	O
blood	O
vessels	O
.	O

In	O
a	O
study	O
by	O
Mozafari	O
-	O
Khosravi	O
et	O
al	O
.,	O
300	O
,	O
000	O
and	O
150	O
,	O
000	O
IU	O
vitamin	O
D	O
were	O
administered	O
by	O
injection	O
to	O
the	O
two	O
groups	O
who	O
suffered	O
depression	O
and	O
the	O
third	O
group	O
did	O
not	O
receive	O
vitamin	O
D	O
.	O
High	O
doses	O
of	O
vitamin	O
D	O
were	O
effective	O
in	O
decreasing	O
depression	O
levels	O
after	O
3	O
months	O
[	O
30	O
].	O

PubMed	O
Central	O
:	O

EAH	O
is	O
seen	O
more	O
often	O
in	O
children	O
who	O
are	O
overweight	O
(	O
39	O
,	O
47	O
,	O
49	O
,	O
52	O
)	O
and	O
in	O
children	O
with	O
higher	O
1	O
-	O
year	O
weight	O
gains	O
(	O
53	O
).	O

(	O
2014	O
)*/†	O
Nutrition	O
:	O
High	O
fat	O
dietMouse	O
RatOral	O
(	O
diet	O
)	O
(	O
60	O
%	O
fat	O
)	O
Pre	O
-	O
conception	O
(	O
maternal	O
)	O
to	O
lactation	O
Early	O
adulthoodAdulthood	O
F0	O
-	O
F1generationsWeight	O
-,	O
glucose	O
-	O
and	O
lipid	O
-	O
related	O
metabolic	O
and	O
food	O
preference	O
abnormalitiesDNA	O
methylation	O
miRNAsBaselga	O
-	O
Escudero	O
et	O
al	O
.	O

Database	O
searching	O
and	O
secondary	O
analyses	O
Data	O
generated	O
from	O
peptide	O
mass	O
mapping	O
(	O
PMM	O
)	O
of	O
each	O
spot	O
were	O
used	O
to	O
perform	O
searches	O
of	O
the	O
SWISS	O
-	O
PROT	O
,	O
NCBI	O
and	O
TrEMBL	O
databases	O
using	O
the	O
programs	O
Aldente	O
(	O
www	O
.	O
expasy	O
.	O
ch	O
)	O
and	O
MASCOT	O
(	O
www	O
.	O
matrixscience	O
.	O
com	O
).	O

Recommendations	O
The	O
World	O
Health	O
Organization	O
has	O
recommended	B
that	O
weekly	O
iron	O
and	O
folic	O
acid	O
supplementation	O
should	B
be	I
considered	O
as	O
a	O
strategy	B
for	O
prevention	O
of	O
iron	O
deficiency	O
in	O
population	O
groups	O
.	O

Maternal	O
diet	O
during	O
