)	O
D	O
analysis	O
is	O
validated	O
on	O
an	O
ongoing	O
basis	O
by	O
participation	O
in	O
the	O
vitamin	O
D	O
External	O
Quality	O
Assessment	O
Scheme	O
(	O
DEQAS	O
,	O
Charing	O
Cross	O
Hospital	O
,	O
London	O
,	O
UK	O
).	O

Introduction	O
The	O
belief	O
that	O
the	O
sequence	O
of	O
our	O
DNA	O
(	O
our	O
genome	O
)	O
is	O
the	O
sole	O
determinant	O
of	O
our	O
life	O
-	O
long	O
development	O
and	O
health	O
has	O
long	O
been	O
regarded	O
as	O
too	B
simplistic	I
.	O

For	O
3	O
women	O
information	O
on	O
the	O
trimester	O
was	O
missing	O
.	O

Several	O
other	O
studies	O
,	O
however	B
,	O
have	O
found	O
associations	O
between	O
increased	O
exposure	O
to	O
phthalates	O
,	O
PCBs	O
,	O
PBDEs	O
or	O
OCPs	O
whereas	B
we	O
did	O
not	O
.	O

Children	O
with	O
S	O
-	O
ECC	O
had	O
significantly	O
lower	O
mean	O
25	O
(	O
OH	O
)	O
D	O
(	O
68	O
.	O
9	O
±	O
28	O
.	O
0	O
nmol	O
/	O
L	O
vs	O
.	O
82	O
.	O
9	O
±	O
31	O
.	O
1	O
,	O
p	O
<	O
0	O
.	O
001	O
),	O
calcium	O
(	O
p	O
<	O
0	O
.	O
001	O
),	O
and	O
albumin	O
(	O
p	O
<	O
0	O
.	O
001	O
)	O
levels	O
,	O
and	O
significantly	O
higher	O
parathyroid	O
hormone	O
(	O
p	O
<	O
0	O
.	O
001	O
)	O
levels	O
than	B
those	O
caries	O
-	O
free	O
.	O

Cathelicidin	O
concentrations	O
were	O
not	O
significantly	O
different	O
among	O
(	O
or	O
between	O
)	O
the	O
three	O
racial	O
/	O
ethnic	O
groups	O
(	O
p	O
=	O
0	O
.	O
999	O
).	O
10	O
.	O
1371	O
/	O
journal	O
.	O
pone	O
.	O
0152711	O
.	O
t002	O
Caption	O
(	O
TABLE	O
-	O
WRAP	O
):	O
TABLE	O
2	O
Bivariate	O
Analysis	O
between	O
Cathelicidin	O
and	O
Categorical	O
Variables	O
.	O

There	O
are	O
also	O
data	O
from	O
a	O
total	O
of	O
48	O
women	O
with	O
GDM	O
.	O
46	O
,	O
47To	O
date	O
no	O
randomized	O
controlled	O
studies	O
have	O
been	O
published	O
.	O

Infants	O
were	O
not	O
statistically	O
significantly	O
different	O
between	O
the	O
two	O
treatment	O
groups	O
with	O
regards	O
their	O
weight	O
(	O
Lifestyle	O
Advice	O
8	O
.	O
26	O
kg	O
(±	O
1	O
.	O
33	O
)	O
vs	O
.	O
Standard	O
Care	O
8	O
.	O
29	O
kg	O
(±	O
1	O
.	O
33	O
);	O
adjusted	O
mean	O
difference	O
(	O
aMD	O
)	O
−	O
0	O
.	O
05	O
;	O
95	O
%	O
CI	O
−	O
0	O
.	O
16	O
to	O
0	O
.	O
06	O
;	O
p	O
=	O
0	O
.	O
38	O
),	O
weight	O
Z	O
-	O
score	O
(	O
Lifestyle	O
Advice	O
0	O
.	O
30	O
(±	O
1	O
.	O
13	O
)	O
vs	O
.	O
Standard	O
Care	O
0	O
.	O
34	O
(±	O
1	O
.	O
11	O
);	O
aMD	O
−	O
0	O
.	O
04	O
;	O
95	O
%	O
CI	O
−	O
0	O
.	O
14	O
to	O
0	O
.	O
06	O
;	O
p	O
=	O
0	O
.	O
43	O
),	O
length	O
(	O
Lifestyle	O
Advice	O
68	O
.	O
24	O
cm	O
(±	O
3	O
.	O
76	O
)	O
vs	O
.	O
Standard	O
Care	O
68	O
.	O
28	O
cm	O
(±	O
4	O
.	O
13	O
);	O
aMD	O
−	O
0	O
.	O
12	O
;	O
95	O
%	O
CI	O
−	O
0	O
.	O
41	O
to	O
0	O
.	O
16	O
;	O
p	O
=	O
0	O
.	O
41	O
),	O
length	O
Z	O
-	O
score	O
(	O
Lifestyle	O
Advice	O
0	O
.	O
06	O
(±	O
1	O
.	O
22	O
)	O
vs	O
.	O
Standard	O
Care	O
0	O
.	O
11	O
(±	O
1	O
.	O
28	O
);	O
aMD	O
−	O
0	O
.	O
04	O
;	O
95	O
%	O
CI	O
−	O
0	O
.	O
16	O
to	O
0	O
.	O
07	O
;	O
p	O
=	O
0	O
.	O
46	O
),	O
weight	O
for	O
length	O
ratio	O
(	O
Lifestyle	O
Advice	O
0	O
.	O
12	O
(±	O
0	O
.	O
01	O
)	O
vs	O
.	O
Standard	O
Care	O
0	O
.	O
12	O
(±	O
0	O
.	O
01	O
);	O
aMD	O
−	O
0	O
.	O
00	O
;	O
95	O
%	O
CI	O
−	O
0	O
.	O
00	O
to	O
0	O
.	O
00	O
;	O
p	O
=	O
0	O
.	O
72	O
),	O
or	O
weight	O
for	O
length	O
ratio	O
Z	O
-	O
score	O
(	O
Lifestyle	O
Advice	O
0	O
.	O
44	O
(±	O
1	O
.	O
18	O
)	O
vs	O
.	O
Standard	O
Care	O
0	O
.	O
48	O
(±	O
1	O
.	O
14	O
);	O
aMD	O
−	O
0	O
.	O
04	O
;	O
95	O
%	O
CI	O
−	O
0	O
.	O
15	O
to	O
0	O
.	O
07	O
;	O
p	O
=	O
0	O
.	O
47	O
).	O

While	B
the	O
microbiome	O
-	O
wide	O
significance	O
of	O
maternal	O
dietary	O
factors	O
after	O
adjusting	O
p	O
values	O
using	O
the	O
false	O
discovery	O
rate	O
(	O
FDR	O
)	O
method	O
was	O
not	O
observed	O
,	O
OTUs	O
with	O
the	O
same	O
taxonomic	O
assignment	O
tended	O
to	O
appear	O
together	O
in	O
the	O
most	O
significant	O
results	O
,	O
supporting	O
a	O
true	O
association	O
of	O
maternal	O
dietary	O
factors	O
and	O
infant	O
gut	O
microbiota	O
.	O

Women	O
who	O
initially	O
called	O
the	O
service	O
to	O
inquire	O
about	O
the	O
safety	O
of	O
an	O
SGA	O
and	O
who	O
confirmed	O
the	O
use	O
of	O
this	O
medication	O
for	O
a	O
minimum	O
of	O
4	O
weeks	O
of	O
pregnancy	O
were	O
invited	O
to	O
participate	O
.	O

In	O
fact	O
,	O
the	O
rates	O
of	O
recurrence	O
or	O
the	O
disease	O
-	O
free	O
period	O
do	O
not	O
differ	O
between	O
pregnant	O
and	O
non	O
-	O
pregnant	O
women	O
affected	O
by	O
the	O
same	O
disease22729	O
-	O
32	O
.	O

Of	O
current	O
concern	O
in	O
developed	O
countries	O
are	O
the	O
rising	O
rates	O
of	O
obesity	O
[	O
30	O
]	O
and	O
gestational	O
diabetes	O
,	O
both	O
of	O
which	O
produce	O
offspring	O
who	O
develop	O
obesity	O
[	O
31	O
]–[	O
35	O
].	O

Caption	O
(	O
FIG	O
):	O
FIG	O
.	O

Adjusted	O
analysis	O
confirmed	O
no	O
difference	O
in	O
mean	O
±	O
SEM	O
pregnancy	O
25	O
(	O
OH	O
)	O
D	O
concentration	O
between	O
GDM	O
and	O
non	O
-	O
GDM	O
mothers	O
(	O
81	O
.	O
7	O
±	O
2	O
.	O
3	O
vs	O
81	O
.	O
7	O
±	O
0	O
.	O
8	O
nmol	O
/	O
L	O
,	O
P	O
=	O
0	O
.	O
99	O
).	O

The	O
diagnosis	O
is	O
made	O
with	O
an	O
oral	O
glucose	O
tolerance	O
test	O
,	O
though	O
the	O
criteria	O
vary	O
around	O
the	O
world	O
(	O
Table	O
1	O
).	O

Four	O
qualitative	O
methods	O
–	O
in	O
-	O
depth	O
interviews	O
(	O
35	O
pregnant	O
women	O
,	O
20	O
older	O
women	O
and	O
11	O
husbands	O
),	O
key	O
informant	O
interviews	O
(	O
20	O
with	O
CHWs	O
,	O
program	O
managers	O
,	O
informal	O
care	O
providers	O
,	O
gynaecologists	O
and	O
traditional	O
birth	O
attendants	O
),	O
focus	O
group	O
discussions	O
(	O
2	O
with	O
Shasthya	O
Shebika	O
and	O
1	O
with	O
female	O
college	O
students	O
)	O
and	O
observations	O
of	O
the	O
lowest	O
level	O
of	O
health	O
facility	O
(	O
community	O
clinics	O
)	O
(	O
2	O
)	O
were	O
conducted	O
.	O

An	O
adapted	O
questionnaire	O
previously	O
used	O
in	O
the	O
South	O
African	O
context	O
is	O
used	O
[	O
58	O
].	O

Women	O
with	O
a	O
25	O
(	O
OH	O
)	O
D	O
concentration	O
of	O
≥	O
40	O
ng	O
/	O
mL	O
had	O
a	O
62	O
%	O
lower	O
risk	O
of	O
PTB	O
compared	B
to	I
those	O
with	O
concentrations	O
<	O
20	O
ng	O
/	O
mL	O
.	O

At	O
weaning	O
,	O
renin	O
expression	O
did	O
not	O
differ	O
between	O
the	O
VitD	O
-	O
and	O
SC	O
mice	O
in	O
either	O
the	O
F1	O
or	O
F2	O
generations	O
.	O

The	O
Center	O
for	O
the	O
Protection	O
of	O
Human	O
Subjects	O
at	O
Dartmouth	O
provided	O
institutional	O
review	O
board	O
approval	O
.	O

35	O
±	O
26	O
.	O
13	O
nmol	O
/	O
L	O
and	O
60	O
.	O
45	O
±	O
23	O
.	O
63	O
nmol	O
/	O
L	O
,	O
respectively	O
,	O
and	O
the	O
total	O
25	O
-	O
OH	O
Vitamin	O
D	O
level	O
in	O
intervention	O
group	O
was	O
significantly	O
higher	O
than	O
that	O
of	O
the	O
control	O
group	O
(	O
p	O
<	O
0	O
.	O
05	O
).	O

This	O
was	O
independent	O
of	O
diet	O
and	O
lifestyles	O
factors	O
including	O
BMI	O
and	O
SEI	O
and	O
highlights	O
the	O
difficulty	O
in	O
understanding	O
the	O
role	O
of	O
vitamin	O
D	O
in	O
pregnancy	O
in	O
human	O
cohort	O
studies	O
.	O

The	O
secondary	O
objective	O
was	O
to	O
further	O
clarify	O
the	O
effect	O
on	O
the	O
risk	O
of	O
eczema	O
,	O
wheezing	O
,	O
and	O
respiratory	O
tract	O
infections	O
in	O
early	O
life	O
.	O

Dermatologists	O
should	O
be	O
aware	O
of	O
the	O
distinguishing	O
features	O
of	O
scattered	O
bone	O
formation	O
and	O
diffuse	O
capillary	O
proliferation	O
of	O
AAOC	O
rather	B
than	O
the	O
lobular	O
aggregates	O
in	O
PG	O
.	O

Thus	O
,	O
the	O
primary	O
purpose	O
of	O
this	O
study	O
was	O
to	O
examine	O
the	O
relationship	O
between	O
race	O
,	O
maternal	O
characteristics	O
,	O
cord	O
blood	O
vitamin	O
D	O
levels	O
and	O
SGA	O
status	O
among	O
infants	O
during	O
one	O
winter	O
season	O
in	O
a	O
Midwestern	O
US	O
population	O
.	O

Additionally	O
,	O
among	O
women	O
with	O
low	O
initial	O
25	O
(	O
OH	O
)	O
D	O
concentrations	O
(<	O
40	O
ng	O
/	O
mL	O
),	O
PTB	O
rates	O
were	O
significantly	O
lower	O
(	O
60	O
%)	O
for	O
those	O
who	O
achieved	O
≥	O
40	O
ng	O
/	O
mL	O
on	O
a	O
follow	O
-	O
up	O
test	O
vs	O
.	O
those	O
who	O
did	O
not	O
,	O
especially	O
for	O
non	O
-	O
white	O
women	O
(	O
78	O
%).	O

All	O
categorical	O
outcomes	O
were	O
analysed	O
using	O
Pearson	O
'	O
s	O
χ²	O
or	O
Fisher	O
'	O
s	O
exact	O
tests	O
.	O

We	O
will	O
have	O
a	O
total	O
number	O
of	O
112	O
BRAC	O
PO	O
for	O
randomisation	O
.	O

[	O
2	O
]	O
There	O
are	O
increasing	O
studies	O
worldwide	O
reporting	O
poor	O
vitamin	O
D	O
status	O
,	O
including	O
those	O
in	O
tropical	O
countries	O
.	O

(	O
2015	O
)*/†	O
CaffeineMouseInjection	O
(	O
ip	O
)	O
(	O
20	O
mg	O
/	O
kg	O
)	O
In	O
utero	O
Early	O
adulthood	O
F1offspringCardiac	O
abnormalitiesDNA	O
methylationBuscariollo	O
et	O
al	O
.	O

The	O
cost	O
per	O
woman	O
treated	O
(	O
defined	O
as	O
consuming	O
at	O
least	O
75	O
%	O
of	O
the	O
recommended	O
intake	O
)	O
was	O
USD0	O
.	O
76	O
per	O
annum	O
.	O

Although	O
farm	O
children	O
are	O
exposed	O
to	O
higher	O
concentrations	O
of	O
airborne	O
allergens	O
,	O
paradoxically	B
they	O
become	O
sensitized	O
less	O
often	O
and	O
manifest	O
a	O
weaker	O
sensitization	O
response	O
than	O
non	O
-	O
farm	O
controls	O
[	O
113	O
].	O

Adequate	O
intravascular	O
volume	O
repletion	O
and	O
oxygenation	O
are	O
particularly	O
important	O
in	O
the	O
management	O
of	O
anaphylaxis	O
during	O
pregnancy	O
to	O
prevent	O
both	O
maternal	O
and	O
fetal	O
complications	O
.	O

Transcriptional	O
excursions	O
regarding	O
lipid	O
-,	O
energy	O
-	O
and	O
N	O
-	O
metabolism	O
During	O
postnatal	O
development	O
a	O
remarkable	O
number	O
of	O
diet	O
-	O
and	O
stage	O
-	O
dependent	O
transcriptionally	O
regulated	O
pathways	O
were	O
related	O
to	O
lipid	O
metabolism	O
,	O
including	O
'	O
fatty	O
acid	O
metabolism	O
',	O
'	O
fatty	O
acid	O
elongation	O
in	O
mitochondria	O
',	O
'	O
synthesis	O
and	O
degradation	O
of	O
ketone	O
bodies	O
',	O
'	O
bile	O
acid	O
synthesis	O
'	O
and	O
'	O
biosynthesis	O
of	O
steroids	O
'.	O

Expression	O
of	O
anorexigenic	O
POMC	O
(	O
P	O
=	O
0	O
.	O
004	O
)	O
and	O
BDNF	O
(	O
P	O
=	O
0	O
.	O
02	O
)	O
was	O
higher	O
,	O
and	O
DopaR1	O
was	O
lower	O
(	O
P	O
=	O
0	O
.	O
06	O
)	O
in	O
pups	O
fed	O
the	O
HV	O
diet	O
.	O

Evidence	O
of	O
an	O
association	O
between	O
adult	O
-	O
onset	O
glioma	O
and	O
date	O
of	O
birth	O
suggests	O
an	O
etiologic	O
role	O
for	O
a	O
seasonally	O
variable	O
environmental	O
exposure	O
occurring	O
prenatally	O
around	O
the	O
time	O
of	O
birth	O
.	O

Women	O
of	O
Indian	O
origin	O
,	O
especially	O
pregnant	O
women	O
,	O
are	O
known	O
to	O
have	O
a	O
high	O
prevalence	O
of	O
vitamin	O
D	O
deficiency	O
.	O

They	O
do	O
,	O
however	O
,	O
agree	O
with	O
previously	O
published	O
studies	O
[	O
14	O
,	O
39	O
,	O
45	O
,	O
46	O
].	O

Participants	O
in	O
the	O
study	O
received	O
3	O
text	O
messages	O
per	O
week	O
throughout	O
their	O
enrollment	O
,	O
which	O
were	O
tailored	O
to	O
the	O
date	O
of	O
enrollment	O
and	O
gestational	O
age	O
.	O

Authors	O
’	O
contributions	O
All	O
authors	O
listed	O
have	O
contributed	O
sufficiently	O
to	O
the	O
project	O
to	O
be	O
included	O
as	O
authors	O
,	O
and	O
all	O
those	O
who	O
are	O
qualified	O
to	O
be	O
authors	O
are	O
listed	O
in	O
the	O
author	O
byline	O
.	O

study	O
[	O
4	O
]	O
assessed	O
the	O
non	O
-	O
linear	O
relationship	O
between	O
25	O
(	O
OH	O
)	O
D	O
and	O
PTB	O
,	O
both	O
identifying	O
a	O
decreasing	O
risk	O
of	O
PTB	O
as	O
25	O
(	O
OH	O
)	O
D	O
increased	O
to	O
approximately	O
40	O
ng	O
/	O
mL	O
.	O
Fig	O
1shows	O
that	O
the	O
increase	O
in	O
gestational	O
age	O
at	O
birth	O
with	O
rising	O
25	O
(	O
OH	O
)	O
D	O
concentrations	O
is	O
similar	O
between	O
the	O
general	O
obstetrical	O
population	O
at	O
MUSC	O
and	O
the	O
Hollis	O
and	O
Wagner	O
et	O
al	O
.	O

Environmentally	O
induced	O
epigenetic	O
changes	O
in	O
the	O
sperm	O
or	O
egg	O
prior	O
to	O
conception	O
could	O
,	O
therefore	O
,	O
affect	O
embryo	O
viability	O
and	O
development	O
and	O
the	O
subsequent	O
future	O
health	O
and	O
fertility	O
of	O
the	O
next	O
generation	O
.	O

*	O
Studies	O
demonstrating	O
environmentally	O
-	O
induced	O
adverse	O
phenotype	O
(	O
s	O
)	O
and	O
specific	O
epigenetic	O
change	O
(	O
s	O
)	O
that	O
were	O
reversed	O
by	O
an	O
inhibitor	O
/	O
treatment	O
,	O
absent	O
in	O
a	O
knock	O
out	O
/	O
down	O
model	O
,	O
and	O
/	O
or	O
mechanistically	O
linked	O
in	O
a	O
relevant	O
in	O
vitro	O
system	O
.	O

Implementation	O
research	O
and	O
program	O
evaluation	O
evaluates	O
how	O
best	O
to	O
achieve	O
wide	O
scale	O
coverage	O
of	O
interventions	O
,	O
including	O
prevention	O
particularly	O
family	O
planning	O
and	O
such	O
as	O
care	O
of	O
women	O
with	O
infectious	O
diseases	O
such	O
as	O
malaria	O
,	O
HIV	O
and	O
STIs	O
;	O
improved	O
nutrition	O
;	O
smoking	O
cessation	O
;	O
and	O
reducing	O
maternal	O
workload	O
.	O

JL	O
:	O
Acquisition	O
of	O
data	O
,	O
analysis	O
and	O
interpretation	O
of	O
data	O
,	O
drafting	O
of	O
article	O
,	O
revising	O
article	O
critically	O
for	O
important	O
intellectual	O
content	O
,	O
and	O
final	O
approval	O
of	O
version	O
to	O
be	O
published	O
.	O

More	O
frequent	O
use	O
of	O
supplements	O
during	O
pregnancy	O
was	O
found	O
to	O
be	O
associated	O
with	O
a	O
higher	O
socio	O
-	O
economic	O
status	O
,	O
higher	O
level	O
of	O
education	O
and	O
use	O
of	O
prenatal	O
medical	O
services	O
in	O
studies	O
conducted	O
in	O
Finland	O
[	O
15	O
],	O
the	O
United	O
Kingdom	O
[	O
16	O
],	O
the	O
United	O
States	O
of	O
America	O
[	O
17	O
],	O
Denmark	O
[	O
18	O
]	O
and	O
Tanzania	O
[	O
19	O
].	O

These	O
speculations	O
relate	O
two	O
studies	O
in	O
which	O
supplementation	O
of	O
a	O
single	O
large	O
dose	O
(	O
300	O
00033or	O
500	O
00023IU	O
)	O
of	O
vitamin	O
D	O
for	O
reducing	O
fractures	O
in	O
elderly	O
women	O
led	O
to	O
an	O
increase	O
in	O
fractures	O
,	O
plus	O
similar	O
discrepancies	B
in	O
prostate	O
cancer	O
research	O
with	O
vitamin	O
D	O
.	O
22Our	O
findings	O
and	O
particularly	O
the	O
slightly	O
higher	O
repeat	O
episodes	O
of	O
pneumonia	O
in	O
the	O
vitamin	O
D	O
group	O
could	O
be	O
due	O
to	O
such	O
fluctuations	O
if	B
the	O
hypothesis	O
is	O
true	O
.	O

Synthesis	O
of	O
1	O
,	O
25	O
(	O
OH	O
)	O
2Din	O
the	O
kidney	O
increases	O
during	O
pregnancy	O
.	O

New	O
and	O
effective	O
methods	O
for	O
monitoring	O
and	O
management	O
of	O
maternal	O
complications	O
and	O
preterm	O
labour	O
could	O
make	O
a	O
major	O
contribution	O
.	O

More	O
than	B
the	O
total	O
body	O
weight	O
,	O
the	O
distribution	O
of	O
the	O
stored	O
fat	O
is	O
of	O
importance	O
for	O
the	O
development	O
of	O
obesity	O
and	O
its	O
comorbidities	O
.	O

The	O
strengths	O
of	O
our	O
study	O
include	O
its	O
thorough	O
diet	O
data	O
design	O
and	O
large	O
sample	O
size	O
.	O

Interestingly	O
,	O
GAS5	O
and	O
GR	O
α	O
were	O
the	O
predominant	O
transcripts	O
in	O
both	O
term	O
and	O
preterm	O
placentas	O
.	O

Eligible	O
women	O
initiated	O
prenatal	O
care	O
before	O
20	O
weeks	O
gestation	O
,	O
were	O
18	O
years	O
of	O
age	O
or	O
older	O
,	O
could	O
speak	O
and	O
read	O
English	O
,	O
and	O
planned	O
to	O
carry	O
the	O
pregnancy	O
to	O
term	O
and	O
to	O
deliver	O
at	O
either	O
hospital	O
.	O

(	O
2015	O
)*/†	O
Takeda	O
et	O
al	O
.	O

Smoking	O
increased	O
the	O
risk	O
of	O
both	O
vitamin	O
D	O
deficiency	O
and	O
severe	O
vitamin	O
D	O
deficiency	O
;	O
the	O
mechanism	O
for	O
this	O
appears	O
to	O
be	O
unclear	O
[	O
50	O
].	O

(	O
2014	O
)‡	O
Yang	O
et	O
al	O
.	O

Evidence	O
suggests	O
that	O
vitamin	O
D	O
deficiency	O
is	O
associated	O
with	O
a	O
number	O
of	O
pregnancy	O
complications	O
including	O
preeclampsia	O
(	O
PE	O
),	O
gestational	O
diabetes	O
mellitus	O
(	O
GDM	O
)	O
and	O
spontaneous	O
preterm	O
birth	O
(	O
sPTB	O
)	O
[	O
2	O
–	O
4	O
].	O

Blood	O
pressure	O
increased	O
continually	O
from	O
3	O
to	O
6	O
months	O
of	O
age	O
in	O
both	O
groups	O
.	O

It	O
was	O
described	O
that	O
long	O
-	O
term	O
undernutrition	O
from	O
early	O
stages	O
lead	O
to	O
higher	O
gene	O
expression	O
of	O
Cnr1	O
in	O
several	O
brain	O
regions	O
of	O
the	O
leptin	O
-	O
deficient	O
obese	O
Zucker	O
rats	O
(	O
Thanos	O
et	O
al	O
.,	O
2008	O
).	O

Twice	O
as	O
many	O
women	O
exposed	O
to	O
polytherapy	O
experienced	O
hypertension	O
and	O
gestational	O
diabetes	O
comorbidities	O
.	O

As	O
the	O
level	O
of	O
insulin	O
resistance	O
varies	B
from	O
person	O
to	O
person	O
,	O
it	O
is	O
common	O
practice	O
to	O
commence	O
the	O
woman	O
on	O
small	O
doses	O
of	O
insulin	O
,	O
and	O
then	O
to	O
increase	O
the	O
doses	O
at	O
frequent	O
intervals	O
until	O
target	O
glucose	O
levels	O
are	O
attained	O
.	O

Peptide	O
mass	O
maps	O
of	O
tryptic	O
peptides	O
were	O
generated	O
by	O
matrix	O
assisted	O
laser	O
desorption	O
/	O
ionisation	O
time	O
-	O
of	O
-	O
flight	O
mass	O
spectrometry	O
(	O
MALDI	O
-	O
TOF	O
MS	O
)	O
using	O
an	O
Applied	O
Biosystems	O
Q	O
-	O
STAR	O
Pulsar	O
with	O
MALDI	O
source	O
(	O
APAF	O
,	O
University	O
of	O
Sydney	O
).	O

Fasting	O
glucose	O
and	O
HbA1cwere	O
lowest	O
among	O
Greek	O
patients	O
with	O
type	O
2	O
diabetes	O
during	O
August	O
and	O
September	O
[	O
23	O
].	O

In	O
Belgium	O
,	O
pregnant	O
women	O
who	O
reported	O
going	O
on	O
holidays	O
to	O
sunny	O
climates	O
had	O
a	O
lower	O
risk	O
of	O
vitamin	O
D	O
deficiency	O
and	O
women	O
who	O
reported	O
using	O
sunscreen	O
lotion	O
had	O
a	O
lower	O
risk	O
of	O
severe	O
vitamin	O
D	O
deficiency	O
.	O

The	O
strength	O
of	O
this	O
study	O
lies	O
in	O
its	O
comprehensive	O
sample	O
and	O
size	O
but	O
did	O
not	O
measure	O
some	O
other	B
maternal	O
factors	O
such	O
as	O
substance	O
abuse	O
and	O
nutritional	O
influence	O
[	O
47	O
].	O

The	O
LASSO	O
regression	O
coefficients	O
tended	O
to	O
be	O
larger	O
in	O
magnitude	O
than	O
BHLM	O
with	O
wider	O
and	O
less	O
precise	O
95	O
%	O
intervals	O
,	O
which	O
we	O
expected	O
because	O
LASSO	O
does	O
not	O
use	O
shrinkage	O
that	O
borrows	O
information	O
between	O
chemicals	O
within	O
a	O
particular	O
class	O
.	O

Model	O
2	O
:	O
model	O
controlled	O
for	O
BMI	O
(	O
kg	O
/	O
m2	O
),	O
education	O
>	O
secondary	O
school	O
,	O
being	O
part	O
of	O
the	O
ROLO	O
study	O
intervention	O
group	O
,	O
early	O
-	O
pregnancy	O
energy	O
(	O
kcal	O
),	O
early	O
-	O
pregnancy	O
protein	O
(	O
g	O
),	O
early	O
-	O
pregnancy	O
fat	O
(	O
g	O
),	O
moderate	O
-	O
vigorous	O
activity	O
,	O
well	O
-	O
being	O
score	O
and	O
dietary	O
supplements	O
Post	O
-	O
hoc	O
analysis	O
-	O
exploring	O
potential	O
confounders	O
Dietary	O
intakes	O
,	O
lifestyle	O
behaviours	O
,	O
and	O
emotional	O
well	O
-	O
being	O
were	O
analysed	O
by	O
season	O
of	O
first	O
antenatal	O
visit	O
(	O
Additional	O
file1	O
:	O
Table	O
S2	O
).	O

Radiographs	O
of	O
normal	O
(	O
A	O
,	O
B	O
),	O
Skm1	O
(	O
C	O
,	O
D	O
),	O
and	O
Skm2	O
(	O
E	O
,	O
F	O
)	O
mice	O
in	O
lateral	O
and	O
supine	O
positions	O
.	O

Development	O
of	O
robust	O
,	O
fit	O
-	O
for	O
-	O
purpose	O
equipment	O
,	O
is	O
a	O
critical	O
next	O
frontier	O
for	O
referral	O
care	O
for	O
premature	O
babies	O
in	O
the	O
settings	O
where	O
most	O
die	O
,	O
especially	O
for	O
care	O
in	O
hospitals	O
[	O
6	O
].	O

Infant	O
sex	O
uses	O
female	O
sex	O
as	O
the	O
referent	O
.	O

While	O
no	O
interaction	O
effect	O
was	O
observed	O
between	O
season	O
and	O
vitamin	O
D	O
with	O
regards	O
to	O
glucose	O
homeostasis	O
,	O
it	O
is	O
well	O
recognised	O
that	O
25OHD	O
declines	O
in	O
winter	O
,	O
and	O
is	O
a	O
modifiable	O
factor	O
.	O

Skm2	O
mice	O
in	O
the	O
supine	O
(	O
E	O
)	O
and	O
lateral	O
(	O
F	O
)	O
positions	O
.	O

In	O
a	O
population	O
-	O
based	O
prospective	O
study	O
,	O
it	O
has	O
been	O
shown	O
that	O
women	O
in	O
the	O
“	O
wheat	O
products	O
”	O
pattern	O
had	O
higher	O
odds	O
of	O
having	O
infants	O
with	O
the	O
low	O
birth	O
weight	O
and	O
head	O
circumference	O
compared	O
with	O
women	O
in	O
the	O
“	O
rice	O
,	O
fish	O
,	O
and	O
vegetables	O
”	O
pattern	O
[	O
24	O
].	O

After	O
adjustment	O
for	O
potential	O
confounders	O
,	O
there	O
was	O
weak	O
evidence	O
for	O
positive	O
associations	O
between	O
maternal	O
free	O
sugar	O
intake	O
in	O
pregnancy	O
and	O
childhood	O
doctor	O
-	O
diagnosed	O
asthma	O
and	O
childhood	O
wheeze	O
(	O
OR	O
comparing	O
highest	O
versus	O
lowest	O
quintile	O
1	O
.	O
31	O
,	O
95	O
%	O
CI	O
0	O
.	O
98	O
–	O
1	O
.	O
75	O
;	O
per	O
quintile	O
p	O
-	O
trend	O
=	O
0	O
.	O
09	O
and	O
1	O
.	O
42	O
,	O
95	O
%	O
CI	O
1	O
.	O
05	O
–	O
1	O
.	O
92	O
;	O
per	O
quintile	O
p	O
-	O
trend	O
=	O
0	O
.	O
08	O
,	O
respectively	O
),	O
and	O
stronger	O
evidence	O
for	O
a	O
positive	O
association	O
with	O
atopy	O
at	O
age	O
7	O
years	O
(	O
OR	O
1	O
.	O
38	O
,	O
95	O
%	O
CI	O
1	O
.	O
06	O
–	O
1	O
.	O
78	O
;	O
per	O
quintile	O
p	O
-	O
trend	O
=	O
0	O
.	O
006	O
)	O
(	O
table	O
2	O
).	O

In	O
order	O
not	O
to	O
deprive	O
the	O
participants	O
from	O
antenatal	O
supplements	O
all	O
participating	O
mothers	O
were	O
allowed	O
to	O
use	O
prescribed	O
supplementation	O
outside	O
this	O
study	O
’	O
s	O
protocol	O
.	O

Alterations	O
in	O
maternal	O
immunity	O
,	O
particularly	O
a	O
decrease	O
in	O
cell	O
-	O
mediated	O
immunity	O
,	O
may	O
predispose	O
the	O
pregnant	O
asthmatic	O
to	O
infections	O
and	O
thus	O
to	O
acute	O
exacerbations	O
of	O
asthma	O
.	O

1	O
Flow	O
of	O
participants	O
Caption	O
(	O
TABLE	O
-	O
WRAP	O
):	O
TABLE	O
1	O
Baseline	O
characteristics	O
for	O
6	O
month	O
participantsCharacteristicLifestyle	O
advice	O
(	O
N	O
=	O
1071	O
)	O
Standard	O
care	O
(	O
N	O
=	O
1065	O
)	O
Total	O
(	O
N	O
=	O
2136e	O
)	O
Maternal	O
Age	O
(	O
Years	O
)	O
a29	O
.	O
6	O
(	O
5	O
.	O
4	O
)	O
29	O
.	O
8	O
(	O
5	O
.	O
3	O
)	O
29	O
.	O
7	O
