and	O
permanent	O
changes	O
in	O
offspring	O
phenotypes	O
in	O
later	O
life	O
.	O

(	O
2015	O
)	O
and	O
Leseva	O
et	O
al	O
.	O

Vitamin	O
D	O
deficiency	O
has	O
been	O
linked	O
to	O
rickets	O
in	O
children	O
and	O
osteomalacia	O
in	O
adults	O
[	O
1	O
].	O

The	O
protocol	O
was	O
approved	O
by	O
the	O
Animal	O
Ethics	O
Committee	O
of	O
the	O
Complutense	O
University	O
of	O
Madrid	O
.	O

Thus	O
,	O
it	O
will	O
be	O
important	B
to	O
investigate	O
whether	O
maternal	O
dairy	O
consumption	O
fosters	O
the	O
growth	O
of	O
potentially	O
pathogenic	O
microbes	O
in	O
the	O
infant	O
gut	O
,	O
particularly	O
for	O
infants	O
delivered	O
operatively	O
.	O

In	O
terms	O
of	O
the	O
polymorphic	O
study	O
,	O
our	O
study	O
provides	O
a	O
novel	O
insight	O
into	O
the	O
involvement	O
of	O
GR	O
polymorphisms	O
in	O
pregnancy	O
outcome	O
.	O

This	O
was	O
followed	O
by	O
incubation	O
for	O
1	O
hr	O
with	O
antibodies	O
against	O
GR	O
α	O
at	O
a	O
1	O
:	O
200	O
dilution	O
in	O
1	O
%	O
BSA	O
/	O
PBS	O
.	O

The	O
rate	O
of	O
cockroach	O
sensitization	O
at	O
the	O
age	O
of	O
5	O
years	O
was	O
higher	O
for	O
winter	O
births	O
(	O
72	O
%),	O
than	O
for	O
spring	O
(	O
48	O
%),	O
summer	O
(	O
42	O
%)	O
and	O
fall	O
(	O
43	O
%)	O
births	O
[	O
70	O
].	O

The	O
costs	O
of	O
providing	O
weekly	O
iron	O
-	O
folic	O
acid	O
in	O
a	O
program	O
setting	O
may	O
also	O
be	O
useful	O
for	O
estimating	O
costs	O
of	O
providing	O
micronutrient	O
powders	O
for	O
home	O
fortification	O
for	O
children	O
6	O
–	O
36	O
months	O
,	O
and	O
for	O
therapeutic	O
zinc	O
for	O
children	O
under	O
five	O
.	O

However	O
,	O
familial	O
occurrences	O
(	O
Miller	O
et	O
al	O
.	O

This	O
concept	O
of	O
phenotypic	O
plasticity	O
,	O
particularly	O
as	O
a	O
consequence	O
of	O
different	O
environments	O
in	O
early	O
life	O
,	O
implicates	O
epigenetic	O
mechanisms	O
and	O
has	O
fueled	O
research	O
into	O
environmentally	O
induced	O
epigenetic	O
toxicity	O
.	O

However	O
,	O
a	O
clinical	O
study	O
that	O
included	O
280	O
pregnant	O
women	O
did	O
not	O
demonstrate	O
correlations	O
between	O
concentrations	O
of	O
VD	O
and	O
PE	O
[	O
59	O
],	O
probably	O
due	O
to	O
its	O
multi	O
-	O
causal	O
etiology	O
.	O

Numerous	O
studies	O
have	O
also	O
reported	O
the	O
expression	O
of	O
different	O
GR	O
splice	O
variants	O
in	O
different	O
cell	O
and	O
tissue	O
types	O
[	O
3	O
–	O
6	O
].	O

Results	O
Population	O
characteristics	O
Of	O
3229	O
women	O
recruited	O
as	O
part	O
of	O
SCOPE	O
at	O
the	O
Adelaide	O
and	O
Auckland	O
centres	O
,	O
serum	O
samples	O
at	O
15	O
±	O
1	O
weeks	O
’	O
gestation	O
to	O
measure	O
25	O
(	O
OH	O
)	O
D	O
were	O
available	O
for	O
2800	O
(	O
87	O
%)	O
women	O
of	O
whom	O
,	O
1156	O
(	O
41	O
%)	O
were	O
recruited	O
in	O
Adelaide	O
and	O
1644	O
(	O
59	O
%)	O
were	O
recruited	O
in	O
Auckland	O
.	O

Statistical	O
methods	O
.	O

The	O
published	O
GWAS	O
(	O
8	O
,	O
22	O
)	O
did	O
not	O
stratify	O
individuals	O
by	O
vitamin	O
D	O
supplement	O
usage	O
,	O
which	O
could	O
account	O
for	O
differing	O
associations	O
before	O
and	O
after	O
supplementation	O
in	O
our	O
cohort	O
,	O
or	O
the	O
differing	O
findings	O
might	O
reflect	O
the	O
lower	O
power	O
in	O
our	O
study	O
.	O

Such	O
differences	O
are	O
largely	O
driven	O
by	O
diverse	O
genetic	O
backgrounds	O
.	O

A	O
total	O
of	O
100	O
children	O
were	O
identified	O
during	O
the	O
study	O
period	O
.	O

These	O
were	O
not	O
evaluated	O
in	O
this	O
study	O
but	O
there	O
are	O
no	O
clear	O
cultural	O
reasons	O
to	O
expect	O
a	O
substantial	O
difference	O
in	O
Houston	O
.	O

Vitamin	O
D	O
deficiency	O
is	O
prevalent	B
in	O
India	O
,	O
a	O
finding	O
that	O
is	O
unexpected	O
in	O
a	O
tropical	O
country	O
with	O
abundant	O
sunshine	O
.	O

Following	O
the	O
first	O
hydroxylation	O
in	O
the	O
liver	O
,	O
25	O
-	O
hydroxyvitamin	O
D	O
is	O
produced	O
.	O

Should	O
Men	O
Take	O
Prenatal	O
Vitamins	O
?	O

In	O
the	O
present	O
study	O
,	O
body	O
weight	O
did	O
not	O
predict	O
the	O
age	O
at	O
puberty	O
.	O

Preterm	O
birth	O
as	O
a	O
marker	O
for	O
women	O
'	O
s	O
and	O
children	O
'	O
s	O
health	O
The	O
Born	O
Too	O
Soon	O
report	O
,	O
published	O
in	O
2012	O
,	O
drew	O
global	B
attention	B
to	O
the	O
issue	B
of	O
preterm	O
birth	O
and	O
reported	O
that	O
more	O
than	O
1	O
in	O
10	O
of	O
the	O
world	O
'	O
s	O
babies	O
are	O
born	O
too	O
soon	O
each	O
year	O
,	O
15	O
million	O
each	O
year	O
[	O
1	O
].	O

In	O
addition	O
,	O
Japanese	O
farmers	O
generally	O
restrict	O
vitamin	O
A	O
levels	O
in	O
the	O
diet	O
during	O
the	O
mid	O
-	O
fattening	O
stage	O
to	O
produce	O
highly	O
marbled	O
Japanese	O
Black	O
cattle	O
beef	O
.	O

Moreover	O
,	O
we	O
demonstrate	O
for	O
the	O
first	O
time	O
the	O
expression	O
of	O
GAS5	O
in	O
human	O
placentas	O
.	O

Fetal	O
Vitamin	O
D	O
concentrations	O
are	O
mainly	O
dependent	O
on	O
maternal	O
concentration	O
,	O
and	O
maternal	O
deficiency	O
may	O
lead	O
to	O
adverse	O
outcomes	O
in	O
offspring	O
.	O

Background	O
Adequate	O
nutrition	O
during	O
pregnancy	O
is	O
associated	O
with	O
optimal	O
foetal	O
growth	O
[	O
1	O
,	O
2	O
],	O
normal	O
pregnancy	O
duration	O
[	O
3	O
]	O
and	O
a	O
decrease	O
in	O
the	O
risk	O
of	O
congenital	O
abnormalities	O
[	O
4	O
].	O

We	O
showed	O
that	O
gestational	O
exposure	O
to	O
phthalates	O
and	O
BPA	O
,	O
PCBs	O
,	O
PBDEs	O
or	O
OCPs	O
had	O
small	O
or	O
null	O
associations	O
with	O
differences	O
in	O
birth	O
weight	O
.	O

Findings	O
suggest	O
the	O
need	O
for	O
prenatal	O
providers	O
of	O
low	O
-	O
income	O
,	O
minority	O
women	O
to	O
engage	O
patients	O
in	O
shaping	O
healthy	O
weight	O
gain	O
targets	O
as	O
a	O
precursor	O
to	O
preventing	O
excessive	O
GWG	O
and	O
its	O
complications	B
.	O

For	O
both	O
measurements	O
,	O
the	O
tape	O
was	O
positioned	O
at	O
a	O
level	O
parallel	O
to	O
the	O
floor	O
,	O
and	O
the	O
waist	O
-	O
to	O
-	O
hip	O
ratio	O
was	O
calculated	O
.	O

Therefore	O
,	O
the	O
Nutrition	O
during	O
Pregnancy	O
and	O
Early	O
Development	O
(	O
NuPED	O
)	O
cohort	O
study	O
was	O
initiated	O
to	O
assess	O
early	O
nutrition	O
-	O
related	O
exposures	O
predictive	O
of	O
early	O
childhood	O
development	O
in	O
urban	O
South	O
Africa	O
.	O

Visfatin	O
is	O
expressed	O
in	O
bovine	O
mammary	O
epithelial	O
cells	O
,	O
lactating	O
mammary	O
gland	O
,	O
and	O
milk	O
,	O
which	O
is	O
regulated	O
by	O
the	O
cAMP	O
pathway	O
(	O
24	O
).	O

Since	O
we	O
completed	O
structured	O
observations	O
at	O
the	O
end	O
of	O
the	O
neonatal	O
period	O
during	O
postnatal	O
days	O
30	O
–	O
32	O
,	O
we	O
cannot	O
know	O
whether	O
handwashing	O
was	O
more	O
common	O
or	O
less	O
common	O
during	O
the	O
early	O
days	O
of	O
the	O
newborn	O
period	O
,	O
when	O
babies	O
may	O
have	O
been	O
perceived	O
to	O
be	O
particularly	O
vulnerable	O
but	O
mothers	O
may	O
have	O
been	O
particularly	O
fatigued	O
or	O
getting	O
adjusted	O
to	O
the	O
new	O
household	O
routine	O
following	O
the	O
birth	O
.	O

Among	O
all	O
the	O
predicted	O
miRNAs	O
,	O
4	O
miRNAs	O
targeting	O
GR	O
were	O
quantitated	O
by	O
real	O
-	O
time	O
PCR	O
and	O
miRNA	O
-	O
124a	O
,	O
which	O
has	O
been	O
identified	O
to	O
target	O
GR	O
3	O
′	O
UTR	O
[	O
2	O
],[	O
3	O
],	O
was	O
more	O
highly	O
expressed	O
in	O
betaine	O
-	O
exposed	O
neonatal	O
livers	O
.	O

[	O
34	O
]	O
It	O
is	O
now	O
recognized	O
that	O
everyone	O
is	O
at	B
risk	I
for	O
vitamin	O
D	O
deficiency	O
.	O

In	O
1	O
study	O
,	O
at	O
least	O
half	O
of	O
food	O
advertisements	O
during	O
children	O
'	O
s	O
television	O
programming	O
were	O
for	O
energy	O
-	O
dense	O
,	O
low	O
-	O
nutrient	O
foods	O
such	O
as	O
cereal	O
,	O
candy	O
,	O
snacks	O
,	O
soda	O
,	O
and	O
fast	O
food	O
(	O
87	O
).	O

Caption	O
(	O
TABLE	O
-	O
WRAP	O
):	O
TABLE	O
1	O
Selected	O
baseline	O
characteristics	O
by	O
categories	O
of	O
psychotic	O
-	O
like	O
symptoms	O
,	O
of	O
33	O
623	O
participants	O
with	O
questionnaire	O
data	O
in	O
the	O
women	O
'	O
s	O
lifestyle	O
and	O
health	O
studyPositive	O
psychotic	O
-	O
like	O
symptomsaLow	O
level	O
groupMiddle	O
level	O
groupHigh	O
level	O
groupN	O
=	O
18	O
411N	O
=	O
14	O
395N	O
=	O
817Characteristics	O
(	O
55	O
%)(	O
43	O
%)(	O
2	O
.	O
4	O
%)	O
Ageb	O
,	O
years	O
,	O
mean	O
(	O
SD	O
)	O
52	O
(	O
6	O
)	O
51	O
(	O
6	O
)	O
50	O
(	O
6	O
)	O
BMI	O
,	O
kg	O
/	O
m2	O
,	O
mean	O
(	O
SD	O
)	O
23	O
(	O
3	O
.	O
4	O
)	O
23	O
(	O
3	O
.	O
8	O
)	O
24	O
(	O
4	O
.	O
0	O
)	O
BMI	O
,	O
kg	O
/	O
m2	O
,	O
No	O
.	O

Results	O
Figure	O
1shows	O
the	O
trial	O
profile	O
.	O

A	O
more	O
recent	O
study	O
examined	O
the	O
peer	O
effects	O
on	O
adolescent	O
BMI	O
by	O
using	O
the	O
National	O
Longitudinal	O
Study	O
of	O
Adolescent	O
Health	O
(	O
98	O
).	O

We	O
found	O
that	O
6	O
of	O
the	O
9	O
KAB	O
items	O
formed	O
a	O
single	O
factor	O
.	O

However	O
,	O
the	O
situation	O
is	O
often	O
not	O
as	O
straightforward	O
as	O
this	O
.	O

This	O
was	O
seen	O
by	O
evaluating	O
medical	O
records	O
,	O
considering	O
both	O
the	O
SSRI	O
exposure	O
and	O
the	O
mental	O
health	O
history	O
of	O
the	O
mother	O
,	O
and	O
pointing	O
to	O
a	O
high	O
association	O
with	O
SSRI	O
treatment	O
and	O
autism	O
during	O
the	O
first	O
trimester	O
.	O

Women	O
who	O
were	O
exposed	O
to	O
teratogenic	O
medications	O
unrelated	O
to	O
their	O
psychiatric	O
disorder	O
treatment	O
,	O
such	O
as	O
acutane	O
,	O
or	O
who	O
abused	O
substances	O
(	O
eg	O
,	O
alcohol	O
,	O
marijuana	O
,	O
cocaine	O
,	O
heroin	O
,	O
etc	O
)	O
were	O
excluded	O
from	O
the	O
study	O
cohort	O
.	O

The	O
delivery	O
mode	O
was	O
drawn	O
from	O
maternal	O
delivery	O
records	O
,	O
and	O
maternal	O
pre	O
-	O
pregnancy	O
height	O
,	O
weight	O
,	O
and	O
parity	O
were	O
determined	O
via	O
a	O
self	O
-	O
administered	O
questionnaire	O
upon	O
study	O
entry	O
and	O
used	O
to	O
compute	O
pre	O
-	O
pregnancy	O
BMI	O
.	O

In	O
unadjusted	O
bivariate	O
analyses	O
,	O
black	O
women	O
,	O
overweight	O
/	O
obese	O
women	O
,	O
less	O
educated	O
women	O
,	O
and	O
younger	O
women	O
were	O
more	O
likely	O
to	O
have	O
low	O
25	O
(	O
OH	O
)	O
D	O
levels	O
(	O
Table	O
2	O
).	O

Gestational	O
EDC	O
exposures	O
may	O
be	O
associated	O
with	O
changes	O
in	O
fetal	O
growth	O
that	O
elevates	O
the	O
risk	O
for	O
poor	O
health	O
later	O
in	O
life	O
,	O
but	O
few	O
studies	O
have	O
examined	O
the	O
health	O
effects	O
of	O
simultaneous	O
exposure	O
to	O
multiple	O
chemicals	O
.	O

Indeed	O
,	O
transfer	O
of	O
many	O
commensal	O
organisms	O
from	O
mother	O
to	O
neonate	O
represents	O
an	O
important	B
element	O
of	O
developing	O
healthy	O
microbiota	O
and	O
immune	O
systems	O
[	O
25	O
–	O
28	O
].	O

Our	O
results	O
are	O
similar	O
to	O
those	O
of	O
the	O
HAPO	O
trial	O
,	O
which	O
found	O
that	O
maternal	O
insulin	O
sensitivity	O
and	O
gestational	O
diabetes	O
were	O
not	O
associated	O
with	O
25OHD	O
[	O
7	O
].	O

Data	O
management	O
and	O
analysis	O
Sample	O
size	O
calculation	O
The	O
number	O
of	O
participants	O
to	O
sample	O
has	O
been	O
calculated	O
using	O
the	O
G	O
*	O
Power	O
3	O
.	O
1	O
.	O
9	O
.	O
2	O
statistical	O
programme	O
[	O
78	O
].	O

From	O
a	O
public	O
health	O
perspective	O
,	O
this	O
is	O
crucially	B
important	B
,	O
and	O
should	O
motivate	O
more	O
effective	O
implementation	O
of	O
nutritional	O
educational	O
programmes	O
for	O
women	O
of	O
childbearing	O
age	O
.	O

A	O
significant	O
percent	O
of	O
infants	O
with	O
a	O
history	O
of	O
respiratory	O
syncytial	O
virus	O
(	O
RSV	O
)	O
bronchiolitis	O
infection	O
,	O
which	O
peaks	O
during	O
the	O
winter	O
season	O
,	O
develop	O
asthma	O
[	O
64	O
].	O

Discussion	O
The	O
study	O
aimed	O
at	O
exploring	O
the	O
perceptions	O
of	O
pregnant	O
women	O
attending	O
antenatal	O
clinic	O
in	O
the	O
public	O
health	O
centres	O
in	O
the	O
Buea	O
Health	O
District	O
regarding	O
antenatal	O
care	O
in	O
terms	O
of	O
their	O
knowledge	O
and	O
satisfaction	O
with	O
service	O
delivery	O
.	O

(	O
2003	O
)	O
demonstrated	O
a	O
decrease	O
in	O
the	O
hypothalamic	O
levels	O
of	O
AEA	O
(	O
confirmed	O
by	O
Ramírez	O
-	O
López	O
et	O
al	O
.,	O
2016	O
)	O
and	O
an	O
absence	O
of	O
significant	O
changes	O
in	O
the	O
gene	O
expression	O
of	O
Cnr1	O
and	O
Faah	O
in	O
the	O
hypothalamus	O
of	O
weaned	O
pups	O
after	O
a	O
maternal	O
undernutrition	O
throughout	O
the	O
last	O
part	O
of	O
pregnancy	O
and	O
/	O
or	O
lactation	O
.	O

PubMed	O
Central	O
:	O

Surprisingly	O
,	O
the	O
change	O
in	O
vitamin	O
D	O
concentration	O
(	O
baseline	O
to	O
childbirth	O
)	O
was	O
not	O
correlated	O
with	O
changes	O
in	O
depression	O
scores	O
from	O
baseline	O
to	O
38	O
–	O
40	O
weeks	O
of	O
gestation	O
or	O
to	O
4	O
and	O
8	O
weeks	O
postpartum	O
.	O

There	O
was	O
no	O
evidence	O
to	O
suggest	O
that	O
the	O
effects	O
of	O
the	O
intervention	O
were	O
modified	O
by	O
maternal	O
BMI	O
category	O
.	O

We	O
also	O
lacked	O
data	O
on	O
vitamin	O
D	O
binding	O
protein	O
which	O
may	O
differ	O
by	O
race	O
/	O
ethnicity	O
and	O
could	O
affect	O
the	O
association	O
between	O
PNV	O
use	O
and	O
25	O
(	O
OH	O
)	O
D	O
measured	O
in	O
the	O
plasma	O
.	O

This	O
observation	O
is	O
similar	O
to	O
studies	O
carried	O
out	O
in	O
Kenya	O
[	O
13	O
]	O
and	O
South	O
Africa	O
[	O
14	O
]	O
where	O
women	O
started	O
clinic	O
late	O
because	O
of	O
perceived	O
lack	O
of	O
benefit	O
,	O
limited	O
facility	O
access	O
,	O
uncertainty	O
about	O
pregnancy	O
and	O
“	O
laziness	O
”	O
to	O
go	O
for	O
many	O
visits	O
.	O

p	O
<	O
0	O
.	O
05	O
was	O
considered	O
as	O
statistically	O
significant	O
.	O

This	O
may	O
have	O
been	O
especially	O
relevant	O
in	O
our	O
measurement	O
of	O
maternal	O
tobacco	O
,	O
alcohol	O
,	O
and	O
prenatal	O
vitamin	O
use	O
and	O
could	O
have	O
potentially	O
introduced	O
a	O
bias	O
toward	O
the	O
null	O
.	O

To	O
our	O
knowledge	O
,	O
this	O
case	O
is	O
the	O
first	O
report	O
of	O
AAOC	O
in	O
pregnancy	O
.	O

Author	O
contributions	O
FR	O
,	O
JS	O
,	O
and	O
RG	O
conceived	O
the	O
study	O
and	O
got	O
financial	O
support	O
.	O

The	O
overall	O
aim	O
of	O
the	O
present	O
study	O
was	O
to	O
investigate	O
the	O
impact	O
of	O
differing	O
nutritional	O
exposures	O
(	O
standard	O
rat	O
chow	O
,	O
high	O
fat	O
or	O
caloric	O
restriction	O
)	O
during	O
intrauterine	O
and	O
early	O
postnatal	O
life	O
on	O
pubertal	O
onset	O
and	O
ovarian	O
function	O
in	O
female	O
rat	O
offspring	O
.	O

Given	O
the	O
suggestion	O
of	O
a	O
U	O
-	O
shaped	O
relation	O
between	O
sleep	O
duration	O
and	O
GDM	O
risk	O
(	O
with	O
elevated	O
risks	O
for	O
both	O
short	O
and	O
long	O
sleep	O
duration	O
),	O
and	O
given	O
suggestion	O
of	O
a	O
linear	O
trend	O
in	O
risk	O
of	O
GDM	O
for	O
sleep	O
duration	O
ranging	O
from	O
≤	O
4	O
to	O
5	O
-	O
8	O
hours	O
,	O
we	O
modeled	O
the	O
risk	O
of	O
GDM	O
in	O
relation	O
to	O
maternal	O
sleep	O
duration	O
as	O
a	O
continuous	O
variable	O
,	O
restricting	O
the	O
study	O
population	O
to	O
women	O
who	O
reported	O
sleeping	O
<	O
10	O
hours	O
.	O

Specifically	O
,	O
Bonferroni	O
analysis	O
indicated	O
that	O
RC	O
adult	O
females	O
exhibited	O
a	O
reduction	O
in	O
caloric	O
intake	O
compared	O
to	O
CC	O
adult	O
females	O
at	O
days	O
1	O
and	O
2	O
of	O
the	O
test	O
.	O

Vitamin	O
D	O
is	O
likely	O
safe	B
during	O
pregnancy	O
and	O
breast	O
feeding	O
when	O
taken	O
by	O
mouth	O
in	O
recommended	O
amounts	O
,	O
that	O
is	O
10	O
mcg	O
(	O
400	O
USP	O
units	O
)	O
of	O
vitamin	O
D	O
daily	O
in	O
normal	O
pregnancy	O
.	O

In	O
this	O
pilot	O
study	O
,	O
we	O
assessed	O
associations	O
of	O
maternal	O
self	O
-	O
reported	O
sleep	O
duration	O
and	O
snoring	O
during	O
early	O
pregnancy	O
with	O
glucose	O
intolerance	O
and	O
a	O
diagnosis	O
of	O
GDM	O
later	O
in	O
pregnancy	O
.	O

Obesity	O
is	O
correlated	O
with	O
low	O
NAD	O
+/	O
SIRT	O
pathway	O
expression	O
in	O
adipose	O
tissue	O
of	O
BMI	O
-	O
discordant	O
monozygotic	O
twins	O
(	O
22	O
).	O

We	O
found	O
a	O
significant	O
correlation	O
(	O
at	O
the	O
0	O
.	O
01	O
level	O
,	O
two	O
-	O
tailed	O
)	O
between	O
maternal	O
pre	O
-	O
pregnancy	O
weight	O
and	O
neonatal	O
birth	O
weight	O
.	O

The	O
last	O
weakness	O
of	O
this	O
study	O
was	O
that	O
it	O
had	O
the	O
statistical	O
authority	O
to	O
identify	O
differences	O
in	O
depressive	O
symptoms	O
,	O
but	O
not	O
in	O
the	O
diagnoses	O
of	O
major	O
depressive	O
disorder	O
.	O

The	O
sequences	O
of	O
all	O
the	O
porcine	O
miRNAs	O
were	O
acquired	O
from	O
miRBase	O
(	O
http	O
://	O
www	O
.	O
mirbase	O
.	O
org	O
/).	O

This	O
illustrates	O
the	O
importance	B
of	O
previous	O
contact	O
with	O
a	O
facility	O
to	O
determine	O
further	O
use	O
.	O

Vitamin	O
D	O
during	O
the	O
pregnancy	O
is	O
important	B
to	O
both	O
maternal	O
skeletal	O
preservation	O
and	O
fetal	O
skeletal	O
formation	O
.	O

We	O
found	O
that	O
black	O
race	O
was	O
associated	O
with	O
a	O
significantly	O
greater	O
incidence	O
of	O
SGA	O
,	O
and	O
that	O
black	O
race	O
and	O
vitamin	O
D	O
deficiency	O
together	O
were	O
associated	O
with	O
even	O
greater	O
odds	O
of	O
SGA	O
.	O

Outcomes	O
were	O
additionally	O
adjusted	O
for	O
maternal	O
age	O
,	O
socioeconomic	O
status	O
and	O
maternal	O
smoking	O
There	O
were	O
no	O
significant	O
differences	O
between	O
the	O
two	O
treatment	O
groups	O
with	O
regards	O
to	O
infant	O
feeding	O
patterns	O
,	O
with	O
59	O
.	O
80	O
%	O
of	O
infants	O
still	O
being	O
breast	O
fed	O
at	O
6	O
months	O
of	O
age	O
(	O
Lifestyle	O
Advice	O
324	O
(	O
59	O
.	O
12	O
%)	O
vs	O
.	O
Standard	O
Care	O
347	O
(	O
60	O
.	O
45	O
%);	O
aRR	O
1	O
.	O
01	O
;	O
95	O
%	O
CI	O
0	O
.	O
97	O
to	O
1	O
.	O
05	O
;	O
p	O
=	O
0	O
.	O
60	O
).	O

To	O
our	O
knowledge	O
,	O
ours	O
is	O
one	O
of	O
the	O
first	O
studies	O
to	O
find	O
associations	O
between	O
vitamin	O
D	O
status	O
and	O
pregnancy	O
loss	O
.	O

A	O
total	O
of	O
251	O
study	O
subjects	O
had	O
a	O
post	O
-	O
50	O
gram	O
1	O
-	O
hour	O
glucose	O
concentration	O
≥	O
140	O
mg	O
/	O
dl	O
and	O
thus	O
required	O
the	O
follow	O
-	O
up	O
diagnostic	O
100	O
-	O
gram	O
oral	O
glucose	O
tolerance	O
test	O
(	O
OGTT	O
).	O

As	O
the	O
main	O
endogenous	O
agonists	O
(	O
anandamide	O
and	O
2	O
-	O
arachidonoyl	O
glycerol	O
)	O
of	O
the	O
cannabinoid	O
receptors	O
CB1	O
and	O
CB2	O
are	O
derivatives	O
of	O
fatty	O
acids	O
,	O
it	O
has	O
been	O
demonstrated	O
that	O
the	O
lipid	O
profile	O
of	O
the	O
diet	O
could	O
modify	O
the	O
endocannabinoid	O
levels	O
(	O
Artmann	O
et	O
al	O
.,	O
2008	O
)	O
in	O
some	O
tissues	O
,	O
including	O
the	O
early	O
developing	O
brain	O
(	O
Berger	O
et	O
al	O
.,	O
2001	O
).	O

Weaning	O
age	O
Weaning	O
age	O
is	O
known	O
to	O
affect	O
IMF	O
deposition	O
and	O
MS	O
in	O
beef	O
.	O

The	O
adequacy	O
of	O
the	O
current	O
vitamin	O
D	O
dietary	O
recommendations	O
to	O
reach	O
an	O
optimal	O
vitamin	O
D	O
status	O
during	O
pregnancy	O
has	O
been	O
questioned	O
[	O
24	O
].	O

However	O
,	O
due	O
to	O
recent	O
changes	O
in	O
national	O
health	O
policies	O
,	O
intake	O
of	O
vitamin	O
D	O
has	O
increased	O
resulting	O
in	O
decreasing	O
rates	O
of	O
vitamin	O
D	O
deficiency	O
[	O
2	O
–	O
5	O
].	O

Bonferroni	O
analysis	O
indicated	O
that	O
while	O
RC	O
female	O
offspring	O
showed	O
a	O
decrease	O
in	O
the	O
gene	O
expression	O
of	O
Ppar	O
α	O
and	O
Ppar	O
γ	O
in	O
liver	O
(	O
Figure6A	O
),	O
RC	O
males	O
only	O
presented	O
a	O
significant	O
decrease	O
in	O
the	O
gene	O
expression	O
of	O
Pparg	O
in	O
PAT	O
(	O
Figure6B	O
),	O
compared	O
to	O
CC	O
ones	O
.	O

In	O
a	O
term	O
fetus	O
,	O
amnion	O
and	O
decida	O
have	O
higher	O
levels	O
of	O
mRNA	O
of	O
the	O
visfatin	O
gene	O
(	O
4	O
).	O

The	O
structured	O
observation	O
was	O
conducted	O
on	O
days	O
30	O
–	O
32	O
postpartum	O
and	O
lasted	O
3	O
hours	O
.	O

Vitamin	O
D	O
is	O
definitely	O
not	O
a	O
Trojan	O
Horse	O
in	O
reproductive	O
health	O
since	O
there	O
were	O
no	O
adverse	O
effects	O
reported	O
for	O
vitamin	O
D	O
intake	O
of	O
up	O
to	O
10	O
,	O
000	O
IU	O
/	O
d	O
[	O
66	O
],	O
but	O
to	O
proclaim	O
it	O
the	O
Golden	O
Fleece	O
,	O
more	O
evidence	O
is	O
still	O
required	O
.	O

The	O
complex	O
interaction	O
of	O
nature	O
and	O
nurture	O
in	O
the	O
regulation	O
of	O
appetite	O
(	O
45	O
)	O
is	O
exemplified	O
by	O
a	O
behavior	O
known	O
as	O
eating	O
in	O
the	O
absence	O
of	O
hunger	O
(	O
EAH	O
),	O
a	O
behavioral	O
marker	O
of	O
impaired	O
satiety	O
(	O
46	O
-	O
49	O
).	O

At	O
child	O
birth	O
,	O
blood	O
sample	O
was	O
collected	O
for	O
130	O
mothers	O
.	O

In	O
addition	O
,	O
authors	O
emphasize	B
importance	B
of	O
survival	O
and	O
health	O
of	O
cows	O
and	O
calves	O
and	O
of	O
subsequent	O
reproductive	O
performance	O
of	O
cows	O
for	O
relative	O
contribution	O
of	O
fetal	O
programming	O
to	O
the	O
profitability	O
of	O
beef	O
production	O
systems	O
when	O
developmental	O
programming	O
is	O
applied	O
[	O
33	O
].	O

For	O
this	O
model	O
,	O
gender	O
,	O
birth	O
weight	O
,	O
season	O
of	O
measurement	O
and	O
ethnicity	O
were	O
covariates	O
.	O

Pregnancy	O
loss	O
The	O
total	O
rate	O
of	O
pregnancy	O
loss	O
was	O
4	O
.	O
7	O
%	O
and	O
the	O
rate	O
of	O
late	O
pregnancy	O
loss	O
(	O
gestational	O
week	O
≥	O
14	O
+	O
0	O
)	O
was	O
1	O
.	O
5	O
%	O
(	O
Table1	O
).	O

Although	O
SGA	O
status	O
was	O
the	O
main	O
outcome	O
of	O
our	O
study	O
,	O
we	O
also	O
evaluated	O
models	O
of	O
25	O
(	O
OH	O
)	O
D	O
and	O
birth	O
weight	O
percentile	O
after	O
adjusting	O
for	O
maternal	O
PIH	O
and	O
maternal	O
BMI	O
at	O
delivery	O
.	O

A	O
targeted	O
screening	O
strategy	O
to	O
detect	O
and	O
treat	O
women	O
at	O
high	O
risk	O
of	O
severe	O
vitamin	O
D	O
deficiency	O
is	O
clearly	O
needed	O
in	O
Belgium	O
and	O
in	O
other	O
European	O
countries	O
.	O

No	O
difference	O
in	O
the	O
ratio	O
of	O
Tpef	O
/	O
Te	O
<	O
0	O
.	O
2	O
was	O
found	O
between	O
both	O
groups	O
.	O

This	O
highlights	O
the	O
importance	B
of	O
prenatal	O
care	O
,	O
both	O
in	O
terms	O
of	O
frequency	O
and	O
content	O
,	O
in	O
improving	O
adherence	O
to	O
programs	O
to	O
prevent	O
anaemia	O
.	O

In	O
addition	O
,	O
a	O
significant	O
percentage	O
of	O
infants	O
from	O
families	O
with	O
an	O
atopic	O
background	O
do	O
not	O
develop	O
atopy	O
during	O
childhood	O
.	O

In	O
Belgium	O
,	O
pregnant	O
women	O
of	O
different	O
ethnic	O
origins	O
had	O
substantially	O
lower	O
vitamin	O
D	O
concentrations	O
than	O
Caucasian	O
women	O
and	O
were	O
vitamin	O
D	O
deficient	O
all	O
year	O
long	O
